twitter_id,date,tweet
1455730302857453571,2021-11-03 02:55:25+00:00,b'Rest in peace dad.... love you https://t.co/l3PCmmBKvl'
1447136238427942913,2021-10-10 09:45:40+00:00,"b""When we went out to the ocean, didnt know if we'd see any dolphins at all. It turned out to be an overwhelming experience when we got to swim with over 30 dolphins  (spinners &amp; bottlenose). Might have been my favorite part of the trip \xf0\x9f\x90\xac #vitaminseaMauritius #Mauritius https://t.co/xNKBaJkxZo"""
1446872457412071425,2021-10-09 16:17:30+00:00,b'Seen a lot of waterfalls but being at the top of one almost 200 feet high was an amazing different experience. So blessed to share this experience with you \xf0\x9f\x90\xa8 Thank you #globalchildtv #mauritius https://t.co/jNlbh6bSq0'
1445713006650789900,2021-10-06 11:30:15+00:00,b'Not sure what we were laughing about but thanks @jololuarca for capturing this moment \xf0\x9f\x93\xb8 At the colorful sand dunes of #7coloredearth https://t.co/a9D8fAeYJZ'
1445368500344655873,2021-10-05 12:41:18+00:00,"b""It's a honor to be this month's feature for @megaentph digital issue! Thanks to the whole team for making this happen! \n\nDownload the digital issue now via Readly, Zinio, Magzter, and Press Reader. You may also send an email to subscription@onemega.com to pre-order print copies. https://t.co/4TiBTAuMHA"""
1444985550260162561,2021-10-04 11:19:36+00:00,"b""Our stay at @fsmauritius has been amazing. Can't wait to share with you guys some of the places we've visited so far #CSGoesGlobal #globalchildtv #cosmanila #cosaw21 #cosstores https://t.co/NU3gNwgrcz"""
1443835347348172814,2021-10-01 07:09:06+00:00,"b'Off for an adventure with my Koala! When it comes to travelling, comfort is a priority but more so safety. Super enjoyed the trip to our destination and also felt very safe. Thanks @emirates \xe2\x9c\x88\xef\xb8\x8f Excited for the week ahead! \xf0\x9f\x8e\xa5 @globalchildtv #CSGoesGlobal https://t.co/IjrQfdLeE3'"
1414882410131599361,2021-07-13 09:40:28+00:00,b'Meet the newest member of the family - Bailey \xf0\x9f\x90\xb6 https://t.co/iCfrKdVp5D'
1380470457548214274,2021-04-09 10:39:39+00:00,"b'#SamMilby \xe2\x80\x9cIt\xe2\x80\x99s a different feeling when you\xe2\x80\x99re confident in your own skin &amp; how you look.\xe2\x80\x9d On Avignon providing world class treatments, #JCDeVera says \xe2\x80\x9cWith the technology available, it secures our future. It\xe2\x80\x99s quick, non-invasive, easy, and affordable.\xe2\x80\x9d\n#SamMilbyForMegaAvignon https://t.co/U2z36nSHdI'"
1380468504722214913,2021-04-09 10:31:54+00:00,"b'Realizing how wearing a classic tux is same as investing in one\xe2\x80\x99s looks, Avignon Clinic\xe2\x80\x99s leading man says it\xe2\x80\x99s a different feeling being confident in your own skin. Read the cover story at https://t.co/qoLBxS54Zs &amp; download the MEGA X Avignon E- magazine #SamMilbyForMegaAvignon https://t.co/fUzWb3tIWA'"
1380467865078276098,2021-04-09 10:29:21+00:00,"b'Heralding the ageless future of beauty, Avignon is leading the way. Start your beauty journey with Avignon today.\n#SamMilbyForMegaAvignon https://t.co/iOwcHwW1RJ'"
1342449047194521601,2020-12-25 12:36:09+00:00,"b'Home is where the heart is. I dont update here often, but I wanted to wish whoever is reading this a happy and safe holiday season &amp; Merry Christmas. \xf0\x9f\x8e\x84 https://t.co/FzDfWimlt6'"
1325306480292110337,2020-11-08 05:17:42+00:00,"b""RT @JRBcreativeprod: IT'S QUEEN VS. QUEEN! ALL HELL WILL BREAK LOOSE SA TELESERYENG TO DIE FOR! #AngSaIyoAyAkin #ASIAAseason2 #JRBCreativeP\xe2\x80\xa6"""
1325028291825201153,2020-11-07 10:52:17+00:00,"b'MAGSISIMULA PA LANG ANG MAS MATITINDING TAPATAN! IHANDA ANG PUSO SA PANIBAGONG YUGTO!\n\n#AngSaIyoAyAkin, weeknights 8:40pm sa Kapamilya Channel, Kapamilya Online Live, iWantTFC, TFC at sa A2Z Channel 11!\n\n#ASIAAseason2\n#JRBCreativeProduction https://t.co/a4pNW2O34v'"
1318491965130907648,2020-10-20 09:59:15+00:00,b'Nothing like being out on the open road... https://t.co/Wl6WlrEVa7'
1315496271902244864,2020-10-12 03:35:26+00:00,"b'ANG ICONIC GAME SHOW NG BAYAN, MAGBABALIK BILANG THE FIRST GAME SHOW IN THE WORLD NA MAPAPANUOD SA TV AT MALALARO SA DIGITAL PLATFORM AT THE SAME TIME! ANG TANONG, PILIPINAS\xe2\x80\xa6 #GAMEKANABA? OCTOBER 12, 12NN SA JEEPNEYTV. https://t.co/WtluollRmz'"
1314550094742450177,2020-10-09 12:55:40+00:00,b'Just posted a photo https://t.co/Gs6zBjGNC7'
1284801059865587713,2020-07-19 10:43:37+00:00,b'@adamilby love you ate'
1284797799423340544,2020-07-19 10:30:40+00:00,b'I will always be here for her and will do everything in my power to protect her.'
1284797797749809152,2020-07-19 10:30:40+00:00,"b'Cat is one of the kindest souls I\xe2\x80\x99ve ever known. She is always putting other people first;thinking of how to use her voice and talent to help other people in need.Her grace,dignity,and strength even in the midst of all these false accusations makes me admire &amp; love her even more.'"
1284797796239826945,2020-07-19 10:30:39+00:00,"b""One's silence doesn't imply guilt. It has been our initial choice not to dignify nor respond to all these baseless claims."""
