twitter_id,date,tweet
1449655675374620674,2021-10-17 08:37:00+00:00,"b""Yang namanya rindu, obatnya cuma satu 'bertemu' \nsemoga cerita perjalanan ini bisa menginspirasi kalian \xf0\x9f\x91\x87 #JourneyToLove \n\nAnak Sekolah Di Jerman, Daniel &amp; Viola Akhirnya Bertemu! - Journey To Love https://t.co/8fdZZtvOAj via @YouTube"""
1421443576253149187,2021-07-31 12:12:12+00:00,b'Guys! serunya #JourneyToLove Episode Bali udah bisa dicek di YouTube #DanielManantaNetwork  \ngue tunggu pendapat kalian ya... thanks guys!\n\nDaniel &amp; Viola Harus Menyelesaikan Tantangan Di Taman Nasional Bali Bara... https://t.co/n69cyccoCH via @YouTube'
1419616754083328002,2021-07-26 11:13:04+00:00,b'Terima kasih banyak sudah nonton #JourneyToLove di YouTube #DanielManantaNetwork \nSeneng banget bisa berbagi cerita dan ada pesan yang  tersampaikan dari perjalanan gue dan Viola. \nNext! kita akan kembali bercerita di #JourneyToLove Episode Bali. Tungguin ya di YouTube gue \xf0\x9f\x99\x8f https://t.co/Xu76rih8wC'
1414821955086163978,2021-07-13 05:40:14+00:00,b'Selamat siang guys... siapa nih yang belum nonton #JourneyToLove Part 2 di YouTube gue? Mau tau dong pendapat kalian setelah nonton video ini \xf0\x9f\x91\x87\nDaniel &amp; Viola Pertama Kali Bertemu Di Club!? - Daniel Tetangga Kamu https://t.co/dvmGClFyzj via @YouTube'
1410909073105580037,2021-07-02 10:31:51+00:00,"b'Gw dan Viola pertama kalinya akan memperlihatkan pernikahan kami ke kalian di Channel https://t.co/ciiafbUpuP \n\nMudah mudahan dari acara ini, kita bisa bersama sama mencari wisdom untuk pernikahan kami dan kalian.\n\n#JourneyToLove https://t.co/08MaHRj8mK'"
1386659985241739269,2021-04-26 12:34:38+00:00,"b'Siapa yang udah nonton Episode terbaru #DanielTetanggaKamu hari ini? \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc \n\nTerima Piala Citra, Dian Sastro Bantu Masyarakat Lewat Sebuah Yayasan - ... https://t.co/bidlzq5Ri0 via @YouTube'"
1347409671619952640,2021-01-08 05:07:54+00:00,"b'Hi guys, terima kasih buat support &amp; antusiasnya di YouTube #DanielManantaNetwork minggu ini dgn tetangga gue @agnezmo \nSebelum gue upload part ke 5 nanti jam 4 sore, apa nih quotes/ pesan powerful dari Agnez yang paling menginspirasi? \nSee u jam 4 sore di https://t.co/KuTqIBnHW8'"
1346033583073333248,2021-01-04 09:59:48+00:00,"b'Cari tau sebenernya disini guys! \xf0\x9f\x91\x87\n\nSewaktu SD, Agnez Mo Bercita-Cita Menjadi Guru!? - Daniel Tetangga Kamu https://t.co/IyCJcKoers via @YouTube'"
1341710223367577605,2020-12-23 11:40:19+00:00,b'Udah cocok belum nih gue jadi menteri? \n\nProud to be UNIQLO\xe2\x80\x99s sport utility wear brand ambassador and wearing the same pocketable parka!\n \nCongratulations to all the new ministers!\n \n#jaketmenteri  dari @uniqloindonesia\n \n#parkauniqlo #sportutilitywear https://t.co/nBkawQmGak'
1325620010262388736,2020-11-09 02:03:33+00:00,b'Just posted a photo @ Enam Langit by Plataran https://t.co/zveXs4hQJI'
1304652154657935361,2020-09-12 05:24:47+00:00,b'Guys! Terima kasih sudah support channel #DanielManantaNetwork yang akhirnya kembali masuk trending YouTube Indonesia. \nYang pasti semua video ngobrol seru bersama @AttaHalilintar bisa kalian cek sekarang disini: https://t.co/DlytQDZFVG\n\nThank u so much guys! https://t.co/yZAKFLxdyg'
1302818879341842432,2020-09-07 04:00:00+00:00,"b'Guys.. hari ini gue akan upload video ngobrol seru bersama @AttaHalilintar di YouTube #DanielManantaNetwork\njam 4 sore. \nKalian akan tau cerita lain dari sosok Atta yang belum pernah di ceritakan sebelumnya. So, jangan sampai kelewatan\nSee you guys di https://t.co/NfqwmKBBVQ  \xe2\x9c\x8c\xef\xb8\x8f https://t.co/0yQJvkfBx8'"
1301758430005272576,2020-09-04 05:46:09+00:00,"b'Keajaiban Tuhan, bisa dirasakan di perjalanan hidup @boywilliam \nSeperti apa sosok Tuhan dimata #BoyWilliam ?\n\nDengarkan &amp; Follow #DanielTetanggaKamu di #Spotify dengan keyword "" Daniel Tetangga Kamu "" dikolom pencarian atau klik link \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc Thanks guys! \nhttps://t.co/knJwcJaQha https://t.co/qWik8Sc9b2'"
1300671129791508481,2020-09-01 05:45:37+00:00,"b'Guys! kalian harus nonton video terbaru di #DanielTetanggaKamu \nJam 4 sore nanti, gue akan lanjut ngobrol bareng @riantic &amp; @casalfonso tentang perjalanan mereka mendapatkan sang buah hati. \nSubscribe sekarang biar engga ketinggalan: https://t.co/brLQcgO2sx\nThank you guys! https://t.co/zomEigImsS'"
1299645906170437632,2020-08-29 09:51:44+00:00,"b'Sukses diusia muda, ternyata banyak banget perjuangan &amp; cobaan hidup yang dialami @ammarzoni hingga berada dititik kesuksesan saat ini.\n\nDengerin obrolan seru dan menginspirasi bareng #AmmarZoni &amp; @irisloco di @spotify https://t.co/GNcH0O12Hh\n\n#DanielTetanggaKamu https://t.co/QBvljVDyys'"
1297450128656044033,2020-08-23 08:26:30+00:00,"b'Meski saat ini sedang mengalami ujian hidup yang besar @widimulia mengambil hikmah kalau ia juga manusia sekaligus pasangan yang gak luput dari kata ""salah""\nObrolan seru &amp; inspiratifnya, EKSKLUSIF BESOK jam 4 sore hanya di @youtube #DanielManantaNetwork https://t.co/y0aIrbPQMi'"
1295745497752166405,2020-08-18 15:32:55+00:00,b'@redihidayat \xf0\x9f\x99\x8f \xf0\x9f\x99\x8f'
1295215851101024256,2020-08-17 04:28:17+00:00,b'Jayalah terus Indonesiaku! Dirgahayu Kemerdekaan Republik Indonesia! \n\n#DanielTetanggaKamu https://t.co/0Swz3nq4W0'
1294111843393257472,2020-08-14 03:21:21+00:00,"b'RT @IndonesianIdol: Happy Birthday to you,\nHappy Birthday to you,\nHappy Birthday..\nHappy Birthday..\nHappy Birthday to @vjdaniel  \n\n#IdolSpe\xe2\x80\xa6'"
1293118374558306305,2020-08-11 09:33:40+00:00,"b'Guys! Gimana yah rasanya jadi keluarga A6 @ananghijau? Pasti seru banget..\nYang kemarin belum sempat nonton ngobrol seru bareng Anang &amp; Ashanty di Youtube gue, kalian juga bisa dengerin semua obrolannya di #PodcastDanielTetanggaKamu di #spotifypodcasts \xf0\x9f\x91\x87\n\nhttps://t.co/jQ2bWD9ktG'"
1292071812180750336,2020-08-08 12:15:00+00:00,b'Ini wajib banget ditonton guys.. Ternyata Denada sosok yang sangat kuat dan masih bisa membantu orang ditengah kesulitannya. #DanielTetanggaKamu \n\nPerjuangan Denada untuk anak semata wayangnya - Daniel Tetangga Kamu https://t.co/s0fQWun8nk via @YouTube'
1292064274240610308,2020-08-08 11:45:03+00:00,b'Happy saturday night guys!\nbiar ga bosen walau masih #dirumahaja \nmendingan dengerin serunya obrolan gue bareng @AHMADDHANIPRAST di #PodcastDanielTetanggaKamu \nberikut ini \xf0\x9f\x91\x87\nJangan follow juga  di #spotifypodcast \n\nhttps://t.co/Dc9qdagnQh'
1291576525490331648,2020-08-07 03:26:54+00:00,b'RT @helmyyahya: Obrolan fresh dgn topik fresh dan studio yg juga fresh bersama @vjdaniel ! Dengarkan kisah perjalanan menuju puncak seorang\xe2\x80\xa6'
1287582399761543168,2020-07-27 02:55:40+00:00,"b'Selamat pagi guys! Hari ini gue akan upload video ngobrol seru bareng Raffi &amp; Nagita di YouTube #DanielManantaNetwork \njam 4 sore ya. Oya, kalian juga bisa dengerin kisah @boywilliam tentang mujizat yang dia terima di Podcast gue, bisa klik ini ya guys: https://t.co/knJwcJaQha'"
1286494758999744512,2020-07-24 02:53:47+00:00,"b'Dan obrolan seru bareng Pak @basukibtp . Dari mulai perjalanan hidup dan kesuksesan beliau bisa kamu tonton fullnya di @Youtube #DanielManantaNetwork , lengkap dengan English Subtitle \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\nAtau klik disini: https://t.co/m3JQkEP1Xm jangan lupa subscribe,komen,share guys!'"
