twitter_id,date,tweet
1545975555744583682,2022-07-10 03:37:49+00:00,b'Gran noche en @LaAcademiaTV al lado de @monicanaranjo y @yahirmusic \xc2\xbfLo vieron? #LaAcademia https://t.co/7iUa4Weyw4'
1545261077671337984,2022-07-08 04:18:45+00:00,b'RT @MachacaFestival: \xc2\xa1@syntekoficial nos sorprendi\xc3\xb3 con su show y con esa sorpresa en el cierre M\xc3\x81S! \xf0\x9f\x98\x8e\xc2\xbfUstedes saben cu\xc3\xa1l fue ese momento t\xe2\x80\xa6'
1545202727361413121,2022-07-08 00:26:53+00:00,b'\xc2\xa11 mill\xc3\xb3n de gracias! #EclipseDeLuna ft @playalimbomusic @YouTubeMexico https://t.co/KgUSFODRxi https://t.co/2o1LyNnaol'
1545124905712246790,2022-07-07 19:17:39+00:00,b'Mis productos oficiales est\xc3\xa1n disponibles en #NegroPasi\xc3\xb3n https://t.co/bESuNSh1Yr https://t.co/MsdtvPcyJR'
1544713190197575683,2022-07-06 16:01:38+00:00,b'RT @SantyAlzate2012: \xc2\xbfYa vieron A Tiny Audience? Disponible en HBO Max DirectvGo \n\n#ATinyAudienceSeasonTres @syntekoficial https://t.co/PWH\xe2\x80\xa6'
1544713151928799232,2022-07-06 16:01:29+00:00,"b'RT @FansdeSyntekMex: \xc2\xbfSab\xc3\xadas que @syntekoficial ha grabado m\xc3\xa1s de 60 duetos? Te compartimos este incre\xc3\xadble playlist, que recopila las colab\xe2\x80\xa6'"
1544712547646971907,2022-07-06 15:59:05+00:00,b'@eskiumii Es una pena pero eso est\xc3\xa1 en manos de universal music y no he podido intervenir pero efectivamente el audio no est\xc3\xa1 bien \xf0\x9f\x98\xa2'
1544526296780357633,2022-07-06 03:38:59+00:00,b'\xc2\xbfYa vieron el solo de guitarra de Eddie de #StrangerThings? \xf0\x9f\xa4\x9f\xf0\x9f\x8e\xb6'
1543408484238213124,2022-07-03 01:37:12+00:00,b'RT @Al3jandraGuzman: #TUYA llega con nuevas rolas e invitados especiales! Nos vemos en @arenacdmx con @syntekoficial \xf0\x9f\x98\x8e\xe2\x9a\xa1este 30 de julio htt\xe2\x80\xa6'
1543408372279566337,2022-07-03 01:36:45+00:00,b'RT @top40star: Por tercera vez consecutiva el n\xc2\xba 1 en #top40star la lista adulta contempor\xc3\xa1nea de Espa\xc3\xb1a es para Aleks Syntek y Playa Limbo\xe2\x80\xa6'
1543408328239374339,2022-07-03 01:36:35+00:00,b'RT @rvelazquezr79: Encontr\xc3\xa9 esta joya de @syntekoficial. El pop en su correcta y m\xc3\xa1xima expresi\xc3\xb3n.\nhttps://t.co/KoFCDf4sKr'
1543052517432561664,2022-07-02 02:02:43+00:00,b'RT @FansdeSyntekMex: Ya puedes adquirir merchandising  oficial de @syntekoficial en @negropasionshop\n\xf0\x9f\x98\x87\xf0\x9f\x99\x8c\xe2\x9c\xa8\xf0\x9f\x8e\xb6\xe2\x9d\xa4\xef\xb8\x8f\n\n\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 https://t.co/n48pfqlzwp\xe2\x80\xa6'
1542341882201645056,2022-06-30 02:58:54+00:00,b'Hay nuevas fechas de conciertos en el calendario \xc2\xbfqu\xc3\xa9 ciudad les gustar\xc3\xada que visite pr\xc3\xb3ximamente?'
1541963495276789760,2022-06-29 01:55:20+00:00,b'@mdmons \xf0\x9f\x99\x83'
1541963362602520579,2022-06-29 01:54:48+00:00,b'@SomosDeReven @MachacaFestival Excelente foto \xf0\x9f\x99\x8c'
1541962846136934404,2022-06-29 01:52:45+00:00,b'\xf0\x9f\x99\x8c\xf0\x9f\x98\x8e Nos vemos en @besamemuchofest en diciembre https://t.co/s4TrtUMucJ https://t.co/Q5quCmK4Ob'
1541101635035926529,2022-06-26 16:50:36+00:00,b'\xc2\xbfQu\xc3\xa9 tal va su domingo?'
1540917689287380993,2022-06-26 04:39:40+00:00,"b'RT @MachacaFestival: La emoci\xc3\xb3n de #Machaca2022 es \xc3\xbanica y lo confirmamos con @ReikMx, @VilmaPalma y @syntekoficial \xc2\xa1Que siga la machaca! \xf0\x9f\xa4\xa9\xe2\x80\xa6'"
1540911505327128576,2022-06-26 04:15:06+00:00,b'RT @diario24horas: #Machaca2022 | Aleks Syntek (@syntekoficial) puso el toque rom\xc3\xa1ntico a la tarde/noche con su tema #DueleElAmor.\n\n\xf0\x9f\x91\x89 https\xe2\x80\xa6'
1540911306571653120,2022-06-26 04:14:18+00:00,"b'""Al parecer me quedar\xc3\xa9 un poco m\xc3\xa1s, a lo mejor y soy yo, lo que t\xc3\xba necesitas""'"
1540879990136479746,2022-06-26 02:09:52+00:00,"b'RT @pedro_granados: @alondradlp y @syntekoficial Dos grandes, bueno, deja lo grandes, \xc2\xa1SON MEXICANOS! . https://t.co/Pqcb1QexkD'"
1540463726494621696,2022-06-24 22:35:47+00:00,b'@EMelomanas Gracias por recordar \xf0\x9f\x99\x8c'
1540460113374371840,2022-06-24 22:21:26+00:00,b'Ma\xc3\xb1ana nos vemos en @MachacaFestival \xc2\xbfQu\xc3\xa9 canciones quieren escuchar?'
1540359958138699781,2022-06-24 15:43:27+00:00,"b'La iron\xc3\xada del dolor es que quien quieres que te consuele, es quien m\xc3\xa1s te lastim\xc3\xb3.'"
1540076860305981440,2022-06-23 20:58:31+00:00,b'\xc2\xbfYa est\xc3\xa1n listos para el @MachacaFestival?'
1540076555292082178,2022-06-23 20:57:18+00:00,"b'RT @ATinyAudience: @syntekoficial  talks about his collaboration with Mecano\'s Ana Torroja for the international anthem ""Duele el amor,"" du\xe2\x80\xa6'"
1538987111004749826,2022-06-20 20:48:14+00:00,"b'Seg\xc3\xban datos del 2021, m\xc3\xa1s de 89 millones de personas han sido obligadas a dejar su hogar. #D\xc3\xadaDelRefugiado #DerechosHumanos'"
1538633329163087883,2022-06-19 21:22:26+00:00,"b'RT @oscardsc93: Ayer vi a @syntekoficial en vivo y NO MAMES qu\xc3\xa9 artistazo, qu\xc3\xa9 canciones, qu\xc3\xa9 letras\xe2\x80\xa6es otro nivel.'"
1538561022264590336,2022-06-19 16:35:07+00:00,b'#FelizDiaDelPadre \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f https://t.co/l0IBKv6qz4'
1538378540781121536,2022-06-19 04:30:00+00:00,b'Estreno - Video lyric de #ELMago en mi canal de YouTube https://t.co/HUqeAbs0k4 #FelizDiaDelPadre https://t.co/K30qBBLYY3'
1538274378609311749,2022-06-18 21:36:06+00:00,b'\xc2\xbfListos? Yo s\xc3\xad. https://t.co/T23KUCSA71'
1538274121234120707,2022-06-18 21:35:04+00:00,b'RT @pelaez_alberto: Ahora mismo Aleks Syntek nos lo cuenta todo desde su cama.\xc2\xa0\nhttps://t.co/e6LINVpWQz\n@syntekoficial\xc2\xa0 #musicartist @Fansd\xe2\x80\xa6'
1537990959496953856,2022-06-18 02:49:53+00:00,b'\xc2\xbfCu\xc3\xa1ndo fue la \xc3\xbaltima vez que te dedicaron una canci\xc3\xb3n?'
1537486323266756609,2022-06-16 17:24:39+00:00,"b'Siempre es un placer platicar con ustedes, gracias por invitarme. \xf0\x9f\x99\x8f\xf0\x9f\x8e\xb6 https://t.co/QwL2QF0Xic'"
1537443295768346624,2022-06-16 14:33:40+00:00,"b'RT @CanalOnceTV: \xf0\x9f\x94\xb9\xf0\x9f\x94\xb7\xf0\x9f\x94\xb9 Con\xc3\xa9ctate a @Calle_Once, un programa de revista conducido por @ricardomraphael en donde contamos historias de la #CDMX\xe2\x80\xa6'"
1537213213166776320,2022-06-15 23:19:24+00:00,"b'RT @Calle_Once: #LaEntrevista | Hoy #Calle11 con @ricardomraphael , el talentoso y multifac\xc3\xa9tico @syntekoficial. \n\nNos cont\xc3\xb3 de sus inicios\xe2\x80\xa6'"
1536837122656808965,2022-06-14 22:24:57+00:00,"b'No se la pueden perder, ser\xc3\xa1 por el canal de YouTube oficial de @pelaez_alberto. https://t.co/DaEEEyn1c4'"
1536835879175704576,2022-06-14 22:20:01+00:00,b'RT @LaMejor: La Mejor FM te lleva a vivir una experiencia musical diferente hasta Monterrey en el festival Machaca \xf0\x9f\x99\x8c\n\nReg\xc3\xadstrate en el enla\xe2\x80\xa6'
1536530008038068225,2022-06-14 02:04:35+00:00,"b'Y alejarme significa un suicidio, yo te amo m\xc3\xa1s que a nadie, y sin ti jam\xc3\xa1s vivir\xc3\xa9...'"
1536436677325070338,2022-06-13 19:53:44+00:00,b'RT @MDMelectroMx: \xc2\xa1No te puedes perder a @syntekoficial este 25 de Junio en el @MachacaFestival ! \xf0\x9f\x94\xa5\n\n#Machaca2022 #AleksSyntek #Monterrey #\xe2\x80\xa6'
1536385853173506049,2022-06-13 16:31:46+00:00,b'RT @pelaez_alberto: No se pierdan la entrevista a \xe2\x81\xa6@syntekoficial\xe2\x81\xa9 . El pr\xc3\xb3ximo s\xc3\xa1bado en AlbertoPelaezTV  . A las 1 am #Mexico 18 horas #M\xe2\x80\xa6'
1536198102373253121,2022-06-13 04:05:43+00:00,b'@vraquel93malfoy Ya casi voy a salir a cantar con los participantes \xe2\x80\xa6'
1536197153055449089,2022-06-13 04:01:57+00:00,b'RT @CanalOnceTV: \xf0\x9f\x8e\xa4 \xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb6 \xc2\xa1Con\xc3\xa9ctate al programa #Contigo! Un espacio que re\xc3\xbane lo mejor de la m\xc3\xbasica con diversas melod\xc3\xadas y charlas memorable\xe2\x80\xa6'
1536145034030067717,2022-06-13 00:34:50+00:00,b'RT @pelaez_alberto: \xe2\x80\xa6 y el pr\xc3\xb3ximo s\xc3\xa1bado #EnLaCamaCon \xe2\x81\xa6@syntekoficial\xe2\x81\xa9  . 11am #Mexico 18 horas en #Madrid . Por AlbertoPelaezTV https://t\xe2\x80\xa6'
1536144962806550528,2022-06-13 00:34:33+00:00,b'Hoy es noche de #LaAcademia por @AztecaUNO \xc2\xa1Nos vemos a las 8 pm!'
1536144485419188229,2022-06-13 00:32:40+00:00,"b'""Mira los Tweets del inicio de La Academia \xf0\x9f\x8e\xa4"" #LaAcademia https://t.co/r3aMBmG9R8'"
1535773473603211264,2022-06-11 23:58:24+00:00,b'Nos vemos ma\xc3\xb1ana para el gran estreno de #LaAcademia! Ser\xc3\xa1 un gusto! https://t.co/3Azxc8RCLb'
1535772108248256513,2022-06-11 23:52:58+00:00,b'\xc2\xa1Nos vemos ma\xc3\xb1ana! #LaAcademia https://t.co/c8QhNzDRJs'
1535425723661418496,2022-06-11 00:56:34+00:00,b'\xc2\xa1A s\xc3\xb3lo dos d\xc3\xadas! No se pierdan el gran estreno de #LaAcademia https://t.co/DvuILxRn9s'
1535374331605561345,2022-06-10 21:32:21+00:00,b'Falta poco #LaAcademia https://t.co/o55x1xVmmA'
1535285090191826944,2022-06-10 15:37:44+00:00,b'RT @ExaFM: Empezamos con todo esta ma\xc3\xb1ana de viernes en #YordiEnExa con esta rol\xc3\xb3n de @syntekoficial \xf0\x9f\xa4\xa9. De noche en la ciudad es la #Rolita\xe2\x80\xa6'
1535059287059439616,2022-06-10 00:40:28+00:00,b'Estamos a muy pocos d\xc3\xadas del gran estreno de #LaAcademia! https://t.co/c2IVodf76w'
1534549684064223234,2022-06-08 14:55:29+00:00,b'@lafontainetouch @LaAcademiaTv20 @AztecaUNO @ssmester @Horacitu @WilliamValdes @algavito Abrazos Mario querido \xf0\x9f\x98\x8a\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc'
