twitter_id,date,tweet
1546557620571471877,2022-07-11 18:10:45+00:00,"b'Our choices do not need to change the world, but in many cases they are chances to change our world.'"
1545848915404079104,2022-07-09 19:14:36+00:00,b'\xe2\x80\x98I don\xe2\x80\x99t know\xe2\x80\x99 is an acceptable answer. \xe2\x80\x98Can I have some help?\xe2\x80\x99 is an acceptable question.'
1545411931015634944,2022-07-08 14:18:11+00:00,"b'Time passes, chapters finish, and with that new roles are sometimes bestowed upon us. We may not be ready for them, they may be difficult and we may flat out resist. Take the time needed to reflect and get to the core of the \xe2\x80\x9cwhy\xe2\x80\x9d. Might just be what\xe2\x80\x99s needed to turn the page.'"
1544964316864122883,2022-07-07 08:39:31+00:00,"b'We rarely have time for change, until it\xe2\x80\x99s time to change.'"
1544599487506796544,2022-07-06 08:29:49+00:00,"b'Do not downplay the care and maintenance you need to give yourself the best chance of reaching your goals. Take care of yourself. It\xe2\x80\x99s work, and takes time, but well worth it.'"
1544324768723255297,2022-07-05 14:18:11+00:00,"b'Does insurance cover this therapy session? Thank U @THEN1CKSTER for the in depth reflective look. I really thought your perspective was incredible, well researched, and made me question myself. I laughed, cried, and thought\xe2\x80\xa6 that there is the making of a great day. Respect. \xf0\x9f\xa5\x83 https://t.co/w5J1DlM3hW'"
1543954700860530691,2022-07-04 13:47:40+00:00,b'Stop being someone you are not for the benefit of someone that is not you.'
1543211756041936897,2022-07-02 12:35:28+00:00,b'Don\xe2\x80\x99t run away from what\xe2\x80\x99s happened. But don\xe2\x80\x99t let it define you. Let it teach you.'
1542484929161953285,2022-06-30 12:27:19+00:00,"b'Onward doesn\xe2\x80\x99t always have to be forward. Onward can mean accepting and processing setbacks, working thru them, absorbing the lesson they yield. Onward.'"
1541770194862891009,2022-06-28 13:07:13+00:00,"b'Overwhelmed with ALL the messages thru this month. Being at #WWERaw last night gave me an opportunity to show you how much YOU mean to me. Thank you @WWE for every chance you\xe2\x80\x99ve taken on me, so I will continue to always give my best for my home, for my family, for US.'"
1541534459194925056,2022-06-27 21:30:30+00:00,"b'Yup, this is how I know it\xe2\x80\x99s a Monday\xe2\x80\xa6 \n#WWERaw is LIVE tonight! \nSIGNED. SEALED. DELIVERED. \n8pm ET on @USA_Network! https://t.co/EJojcAXUZZ'"
1541404003686223872,2022-06-27 12:52:07+00:00,"b'What a long, strange trip it\xe2\x80\x99s been\xe2\x80\xa6\n\nTruckin\xe2\x80\x99 down to #WWERaw LIVE from Laredo, TX. Celebrate with me, @WWE, and the #WWE Universe! We\xe2\x80\x99re going to have some good Old Fashioned fun \xf0\x9f\xa5\x83 TONIGHT! https://t.co/l57y84X5Bd'"
1541039318390738947,2022-06-26 12:42:59+00:00,b'Having the best today possible might just make yesterday look a little more golden and tomorrow look a little more hopeful.'
1540384085020901376,2022-06-24 17:19:19+00:00,"b'It is impossible to encapsulate the last 20 years of life into one message, but the team @WWE make magic! \n\nI\xe2\x80\x99m excited and cannot wait to C the @WWEUniverse on #WWERaw! https://t.co/WNqswMn60t'"
1539584359941955589,2022-06-22 12:21:30+00:00,b'Trust takes a lifetime to build and a moment to destroy. Treat it as valuable as it sounds.'
1539234210086535168,2022-06-21 13:10:07+00:00,b'Climb the hill in front of you.'
1538861878314663937,2022-06-20 12:30:37+00:00,"b'Kindness is not easy when life becomes stressful. Nowadays with all the information at are disposal, stress is almost all day for many people. I know it\xe2\x80\x99s hard, and I\xe2\x80\x99m far from perfect, but when you can, take a breath\xe2\x80\xa6 summon kindness.'"
1538496577681104897,2022-06-19 12:19:02+00:00,b'Do not expect anyone other than yourself to understand any choice you make. But do except them to have their own perspective.'
1538161786645528577,2022-06-18 14:08:42+00:00,"b'Desperation has a way of forcing us into discovery or catastrophe. Take a moment, even the smallest moment, before you act. It could just be the difference between the two.'"
1537758606703083520,2022-06-17 11:26:36+00:00,"b'With the correct perspective, anything that ever happens to us in our life can be a lesson. We just need to be brave enough to want to learn.'"
1537402050048413696,2022-06-16 11:49:46+00:00,"b'It\xe2\x80\x99s not where you start the journey, it\xe2\x80\x99s not where you finish the journey, it\xe2\x80\x99s the journey.'"
1536753251588231169,2022-06-14 16:51:41+00:00,b'What we wear is an extension of us. In 20 years I have been ridiculed countless times about my \xe2\x80\x98uniform\xe2\x80\x99 but I would #NeverGiveUp on being ME. \nHere\xe2\x80\x99s to ALL of us who refuse to sacrifice who we are to please those who don\xe2\x80\x99t understand us. @WWEShop https://t.co/y1dNKujmfA'
1536241963212517378,2022-06-13 07:00:00+00:00,b'Be realistic with yourself whenever you\xe2\x80\x99re reflecting on the past. We can often make moments different in our mind than they actually were. Look for the takeaways. Look for the lessons. Look for the growth thru an honest lens. Never give up. https://t.co/x6DPgHlczH'
1535673174549053440,2022-06-11 17:19:50+00:00,"b'The world is all around us, but we should never expect it to revolve that way.'"
1535129001328615425,2022-06-10 05:17:29+00:00,b'Spend less time proving yourself to others and more time being yourself. Others will eventually understand.'
1534702186797703169,2022-06-09 01:01:29+00:00,b'We all have a spark of greatness inside us. We just need the drive to pursue our dreams. Proud to be the voice of @Honda and this introduction to the all-new HR-V. #ThePowerOfDreams https://t.co/KoExwH5N3K'
1534279215675228160,2022-06-07 21:00:45+00:00,"b'What a wonderful way to spend a Saturday. Misha and his mother, Liana define #NeverGiveUp. \n\nThank you to the @WSJ and @WWE who helped make this special visit possible. https://t.co/RpriCvjN3K'"
1533972285526245376,2022-06-07 00:41:07+00:00,"b'Been far too long and what a special occasion to be able spend with the @WWEUniverse!\n\nLaredo, TX, C U soon!!! #WWERaw #CenaMonth https://t.co/wj72M0qMW1'"
1533798471345418240,2022-06-06 13:10:26+00:00,"b'Success isn\xe2\x80\x99t defined by what you have done, but what you pass onto those who come next. If honesty is the core of any relationship, support must be how we show it. Thank you all for the kind words, I\xe2\x80\x99m always in your corner. https://t.co/A3u1Hdst6l'"
1533435979754876929,2022-06-05 13:10:02+00:00,"b'Honesty doesn\xe2\x80\x99t need to be brutal, it just needs to be honest.'"
1533070109190807552,2022-06-04 12:56:11+00:00,b'Be a vehicle of joy whenever possible.'
1532667707920883714,2022-06-03 10:17:11+00:00,"b'The longer you hold onto something, the heavier it will become.'"
1532292245386321923,2022-06-02 09:25:14+00:00,"b'In situations where you can, do all you can. In situations where you can\xe2\x80\x99t, do what you can to change your perspective.'"
1531882389907001344,2022-06-01 06:16:37+00:00,"b'Those who cause you emotional pain will continue to do so if you allow them to. Find the strength to course correct. It will not be easy, it will be worth it.'"
1531511730962145280,2022-05-31 05:43:45+00:00,b'Ahhhhhh very avant garde. Bold. I\xe2\x80\x99m moved by the @LarsWinther4 Sasquatch impression. So much to taste in this image if ya wanna. A true expression of the power of modern art. \xf0\x9f\xa7\x9c\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/5yvweVnUv3'
1531143454100705280,2022-05-30 05:20:21+00:00,"b'Let us never forget all those who made the ultimate sacrifice to uphold the values at the core of our democracy. Life, liberty and the pursuit of happiness. #MemorialDay'"
1530834110129876993,2022-05-29 08:51:08+00:00,"b'Focus doesn\xe2\x80\x99t get rid of the noise, but it will help turn it into music.'"
1530466886248538112,2022-05-28 08:31:55+00:00,b'Do not limit yourself to be defined only by what others think of you.'
1529755648992346112,2022-05-26 09:25:42+00:00,"b'Just because large scale change may seem out of reach, doesn\xe2\x80\x99t mean we can\xe2\x80\x99t take small steps to change our actions and attitude towards the world.'"
1529080508906409986,2022-05-24 12:42:56+00:00,b'Usually in an argument you can either be right or move forward. One means nothing the other means moving forward.'
1528691435481989120,2022-05-23 10:56:54+00:00,"b'If forgiveness is something you value, offer it in abundance.'"
1528344649487814656,2022-05-22 11:58:54+00:00,b'Go to sleep each night with a plan. Wake up each day ready to adapt to what life throws at you.'
