twitter_id,date,tweet
1546603712503640064,2022-07-11 21:13:54+00:00,b'#ramamoorthy #msvishvanathan #Illayaraja https://t.co/t3lBhCnZuz'
1546478897768058880,2022-07-11 12:57:56+00:00,b'19 Times Hollywood Whitewashed Movie Characters https://t.co/XD5mz8McP9'
1545431769625038848,2022-07-08 15:37:01+00:00,b'RT @7screenstudio: The Grand Audio Launch Of #Cobra on July 11 at #PhoenixMarketcityChennai\n#PalladiumChennai with the PRESENCE OF #CHIYAAN\xe2\x80\xa6'
1545402673674928130,2022-07-08 13:41:24+00:00,"b""Glad to inform you about #Malayankunju's theatrical release on 22nd July.\n#FahadhFaasil #RajishaVijayan #SajimonPrabhakar #MaheshNarayanan https://t.co/l1ClWY8JzY"""
1545398395044372481,2022-07-08 13:24:24+00:00,b'| @nyvfxwaala @color_rcvfx @Vidhya_Subraman | Kumaravel | @gopiprasannaa @johnsoncinepro @ajay_64403 | The Glassbox | @gobeatroute'
1545398392884408321,2022-07-08 13:24:23+00:00,b'@PrimeVideoIN @arjunchdmbrm #BabuAntony @kumartaurani @dop_ravivarman | Thota Tharrani | @sreekar_prasad @jeyamohanwriter @bagapath @BrindhaGopal1 @ekalakhani | Vikram Gaikwad | @KishanDasandCo'
1545398390715928576,2022-07-08 13:24:23+00:00,b'#Vikram @actor_jayamravi @Karthi_Offl #AishwaryaRaiBachchan @trishtrashers #AishwaryaLekshmi #SobhitaDhulipala | Prabhu | @realsarathkumar | Jayaram | @prakashraaj | Jayachitra | @actorrahman | @iamvikramprabhu @AshwinKakumanu @LalDirector @rparthiepan | Riyaz Khan |'
1545398388300034048,2022-07-08 13:24:22+00:00,"b'The Cholas Are Coming! #PS1\n\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/Sae9RQ79a0\n\n#PS1 releasing in theatres on 30th September in Tamil, Hindi, Telugu, Malayalam and Kannada!\n@madrastalkies_ @LycaProductions #ManiRatnam @Tipsofficial  @TipsRegional #TipsTamil'"
1544449522729975813,2022-07-05 22:33:55+00:00,b'Abbotsford and Vancouver! You are truly special! This tour starts with you!  Get your tickets and the VIP Experience on https://t.co/IDlbffHqgF\n\n#arrahman #arrahmanlive #allaccessarrahman #northamericatour #USA #Canada #healingworld #EPI https://t.co/JptcKSHTgN'
1543980984903024640,2022-07-04 15:32:07+00:00,b'Here is the #UyirUrugudhey \n\nLyric Video - https://t.co/J27KJglSJw\n\nAn @AjayGnanamuthu Film \xf0\x9f\x8e\xac\n\n#ChiyaanVikram @Udhaystalin @RedGiantMovies_ @SrinidhiShetty7 @mirnaliniravi @SonyMusicSouth @proyuvraaj'
