twitter_id,date,tweet
1545906090025574404,2022-07-09 23:01:48+00:00,"b""When you come home after 38 days of giving all you got. Come hell or high water. Sooooooo blessed!!! And to the team...I wouldn't change you guys for anything in the world. If you guys don't hear from me I'm sleeping https://t.co/bGufBTfoRh"""
1545861214932287496,2022-07-09 20:03:29+00:00,"b'Gracias Espa\xc3\xb1a hasta la pr\xc3\xb3xima, los amo!\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 https://t.co/5LcSRr9RRt'"
1544697806786625539,2022-07-06 15:00:30+00:00,"b'Mi gente! No se pierdan el #PallaVoyTour en Bogot\xc3\xa1, nos vemos el 12 de agosto en la gran apertura del coliseo live. https://t.co/Y9FaylITkZ https://t.co/Xjw9HLUF1C'"
1543644673876656130,2022-07-03 17:15:44+00:00,b'\xc2\xa1Gracias mi gente! El #PallaVoyTour recibi\xc3\xb3 el reconocimiento de la gira m\xc3\xa1s vendida del verano del 2022 en #Espa\xc3\xb1a \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/kb1ag15JER'
1543237015227039744,2022-07-02 14:15:51+00:00,b'El #PallaVoyTour llega a #Chiclana . Nos vemos el lunes 4 de Julio que esto sigue!\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\nhttps://t.co/pyqLkuajoj https://t.co/JeTAQAZYnP'
1542508991174959108,2022-06-30 14:02:56+00:00,b'Las primeras fechas del #ViviendoTour ya est\xc3\xa1n disponibles. Esto sigue con m\xc3\xa1s fuerza! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 \nhttps://t.co/rP00HcYD6a https://t.co/RHwyYezAIm'
1542146955412905989,2022-06-29 14:04:20+00:00,"b'Mi Gente ya lleg\xc3\xb3 el #ViviendoTour , pueden usar el C\xc3\xb3digo VIVIENDO para el Pre-sale de los tickets desde hoy! https://t.co/rP00HcH2eC https://t.co/H6GBb1Kq6v'"
1541424955191074817,2022-06-27 14:15:22+00:00,b'Mi gente! Mi nuevo tour VIVIENDO llega a USA en octubre. Esto sigue y con m\xc3\xa1s fuerza! No se lo pierdan porque va a estar \xf0\x9f\x94\xa5#ViviendoTour https://t.co/zqORbocbbE'
1540735069475680256,2022-06-25 16:34:00+00:00,b'\xc2\xa1Esto sigue! #PallaVoyTour cada noche ha sido \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/48iyWcdai7'
1539657230970142720,2022-06-22 17:11:03+00:00,b'El #PallaVoyTour sigue por #ESPA\xc3\x91A y celebramos 1.2 billones de streams en Espa\xc3\xb1a de mi m\xc3\xbasica. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 https://t.co/eA4UUoRjMX'
1533889123857092608,2022-06-06 19:10:40+00:00,b'When the COMPADRES get together. NO SHOES REQUIRED https://t.co/327oiNgmKs'
1533450172184907781,2022-06-05 14:06:25+00:00,b'Mi gente de Rotterdam! Encuentren aqu\xc3\xad sus tickets para el  #PallaVoyTour. No se pierdan la fiesta!\n\nTickets: https://t.co/o7yj9pa9eE https://t.co/MLmIJLmSas'
1533125899964530690,2022-06-04 16:37:53+00:00,b'Que HONOR! Dos boricuas en Londres! Los veo esta noche en el OVO WEMBLEY Arena  PA\xe2\x80\x99LLA VOY! @Lin_Manuel https://t.co/CvxmXbi4WZ'
1532118886312824837,2022-06-01 21:56:22+00:00,b'#London are you ready for saturday?\n\n #PallaVoyTour \xe2\x9e\xa1\xef\xb8\x8f https://t.co/f1kEwTuBlV https://t.co/cjzplCBDMx'
1528110663180210179,2022-05-21 20:29:07+00:00,b'In the studio! BACK AT IT! Sometimes the best therapy is to get it out of your system. https://t.co/FA8Mk8JjN0'
1522372590416842752,2022-05-06 00:28:04+00:00,"b'A todos los que se han preocupado por m\xc3\xad les agradezco por sus buenos deseos, Bendiciones \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/RF4CSWoJZ0'"
1517596862366244865,2022-04-22 20:11:02+00:00,b'Date Night last night with the best company. https://t.co/qMaQhakUOD'
1517268046922014721,2022-04-21 22:24:26+00:00,b'Me emociona verlos en cada etapa del #PallaVoyTour Esto sigue mi gente! Nos vemos el 25 en Aguascalientes \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd https://t.co/jKCi7Hgmm7'
1512229303412568080,2022-04-08 00:42:16+00:00,"b'We had an amazing day this week at the @MaestroCares  #MCFCelebrityGolfTournament , thank you to all supporters and participants for making the #ChangingLivesBuildingDreams possible! https://t.co/FstDHZlw1Q'"
1512142906152435712,2022-04-07 18:58:57+00:00,b'\xc2\xa1Mi gente! OCA ya esta disponible en @amazon  #DrinkOCA https://t.co/irHNV0MAYb https://t.co/by5KXhHssS'
1510071278237069322,2022-04-02 01:47:03+00:00,b'#Llegue \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/F3xvTChhh6'
1508550571317501952,2022-03-28 21:04:18+00:00,b'Mi gente! Check it out #NadaDeNada en #SaborTropical de @youtubemusic \nhttps://t.co/QRYPf8KwUo https://t.co/FEoFJjSZja'
1507151510903443468,2022-03-25 00:24:56+00:00,"b""Pa'lla VOY tour https://t.co/2Tqx1U6QJg"""
1507104444000919552,2022-03-24 21:17:54+00:00,"b'Mi gente, el #PallaVoyTour continua creciendo, seguimos disfrutando de la mejor fiesta en cada ciudad. \xc2\xa1No se lo pierdan! https://t.co/YXeekiOgDC https://t.co/7iOv8561d2'"
1504529109740888069,2022-03-17 18:44:27+00:00,b'Esto sigue! El #PallaVoyTour va fuerte y con m\xc3\xa1s energ\xc3\xada cada semana. Mi gente esta noche los espero en Oakland para vivir juntos la rumba \xe2\xac\x87\xef\xb8\x8f\n\nhttps://t.co/co8fJ9ZKWj https://t.co/jhm2c8PnqV'
1503509974051340291,2022-03-14 23:14:46+00:00,b'We really enjoyed preparing this video. Mi gente! Ya pueden ver la versi\xc3\xb3n de #NadaDeNada exclusiva para  @facebookapp @Meta aqu\xc3\xad \xe2\xac\x87\xef\xb8\x8f\nhttps://t.co/bj8AZIQ9a1 https://t.co/Rk2AuDahEc'
1502081895001116692,2022-03-11 00:40:05+00:00,"b'#NadaDeNada behind the scenes was amazing! Fue especial vivir en otra \xc3\xa9poca por un d\xc3\xada, y pa\xe2\x80\x99l lunes tengo otra sorpresa, stay tuned mi gente! https://t.co/ds9nzimJqf'"
