twitter_id,date,tweet
1529673064996384769,2022-05-26 03:57:33+00:00,"b'RT @gofundme: To support those affected by the elementary school shooting in Uvalde, Texas, GoFundMe has created a centralized hub to house\xe2\x80\xa6'"
1529673029294428165,2022-05-26 03:57:24+00:00,b'\xe2\x99\xa5\xef\xb8\x8f https://t.co/69fYWzVnep'
1511488211100614662,2022-04-05 23:37:26+00:00,b'RT @Labrinth: Euphoria Season 2 Score coming April 22nd. This one is so much more than a score album to me. It\xe2\x80\x99s an experience. Can\xe2\x80\x99t wait\xe2\x80\xa6'
1499872622145769473,2022-03-04 22:21:14+00:00,"b'I stepped away from music quite a while ago, for a number of reasons, but I still really love it, so the kindness and support I\xe2\x80\x99ve received the past few days just for a little tiny toe dip back into some music means the absolute world to me..thanks&lt;3'"
1499870871531311104,2022-03-04 22:14:16+00:00,b'RT @Zendaya_Updated: Zendaya behind the scenes for W Magazine. https://t.co/qIaXI3m0dc'
1499866783213187072,2022-03-04 21:58:01+00:00,b'https://t.co/TqFycVKZbG'
1499572303750832129,2022-03-04 02:27:52+00:00,"b'RT @wmag: Presenting our final Directors Issue cover starring @zendaya in \xe2\x80\x98Future Human,\xe2\x80\x99 a sci-fi fantasy directed by #DenisVilleneuve. Re\xe2\x80\xa6'"
1498493573209096192,2022-03-01 03:01:23+00:00,b'RT @KidCudi: Oh Z it will be magical! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe im ready'
1498493046907834369,2022-03-01 02:59:17+00:00,"b""RT @Labrinth: @Zendaya Let's open a new dimension"""
1498477238676639744,2022-03-01 01:56:28+00:00,b'Yoooo! What a dream that would be\xe2\x80\xa6 @Labrinth ??? https://t.co/dklk4p7kjw'
1498473263009132544,2022-03-01 01:40:40+00:00,b'Means the world coming from you sis&lt;3 https://t.co/limj69PMBF'
1498353100125458434,2022-02-28 17:43:11+00:00,b'RT @Labrinth: I wasn\xe2\x80\x99t ignoring you. \xe2\x80\x9cI\xe2\x80\x99m Tired\xe2\x80\x9d with @zendaya is out now \xf0\x9f\x92\x9c\n\nhttps://t.co/BDSKo8KGRy https://t.co/icAawlsjto'
1498196970875334659,2022-02-28 07:22:47+00:00,b'https://t.co/5w97AR2Z1i'
1497991121498042368,2022-02-27 17:44:49+00:00,b'Last night @naacpimageaward in this beautiful archival 1956 Balmain @LUXURYLAW \xe2\x99\xa5\xef\xb8\x8f https://t.co/TtdsXa5l9V'
1497741269165953026,2022-02-27 01:11:59+00:00,"b'@manudayatom I was waving and everything, and then I saw a playback of me on the phone lol im so confused lol'"
1497740844069113857,2022-02-27 01:10:18+00:00,"b""@manudayatom oh no! I didn't know...Ive just been sitting on my phone waiting lol"""
1492980842565537792,2022-02-13 21:55:45+00:00,b'yooooo lol https://t.co/boo1ZyJgyz'
1492979609469538304,2022-02-13 21:50:51+00:00,b'... https://t.co/v3tSmfZ1lq'
1487956136967892992,2022-01-31 01:09:22+00:00,b'Halfway there\xe2\x99\xa5\xef\xb8\x8f'
1487840388442312706,2022-01-30 17:29:25+00:00,b'RT @keyon: https://t.co/Q8YYrQMQOh'
1486729471163990027,2022-01-27 15:55:02+00:00,b'RT @iamcardib: Mood https://t.co/HHh09IH5J4'
1485476307450281986,2022-01-24 04:55:25+00:00,b'RT @anguscloud: https://t.co/iNO1qODqoB'
1482740217828290567,2022-01-16 15:43:10+00:00,b'its Sunday:) https://t.co/WXAiu2x20W'
1480367095602765825,2022-01-10 02:33:14+00:00,b'@hbomax ???? https://t.co/ntXBNylkeY'
1480360235751469058,2022-01-10 02:05:58+00:00,b'HERE WE GOOOOOOOOOOOOOO'
1480318350169235456,2022-01-09 23:19:32+00:00,b'https://t.co/P6nnxVYXT3'
1479950737773793282,2022-01-08 22:58:46+00:00,b'RT @kevinabstract: euphoria is back this weekend fuckkkkkk yeah'
1479895825509539840,2022-01-08 19:20:34+00:00,b'RT @aaronphilipxo: My HBO Max is locked &amp; loaded for tomorrow night omggg'
1479895342980026369,2022-01-08 19:18:39+00:00,b'RT @celiargooding: happy euphoria eve to all who celebrate \xf0\x9f\xa4\x8d'
1472996884507598849,2021-12-20 18:26:38+00:00,"b""I know its been a long time, but we'll see you January 9th&lt;3 https://t.co/QceFpcsDP9"""
1466854109680750592,2021-12-03 19:37:27+00:00,b'Still. https://t.co/Ws7bPNCSMS'
1463215233103581187,2021-11-23 18:37:51+00:00,b'EUPHORIA SEASON 2. JANUARY 9. https://t.co/NvZqvrBGpc'
1460841094216704000,2021-11-17 05:23:52+00:00,b'RT @spideyupdated: A standing ovation leads to Tom Holland in tears after the trailer debuted.  https://t.co/5aHTByiEmD'
1460840603554508805,2021-11-17 05:21:55+00:00,"b'RT @SpiderManMovie: We started getting visitors\xe2\x80\xa6 from every universe. Watch the official trailer for #SpiderManNoWayHome, exclusively in mo\xe2\x80\xa6'"
1453562861800734724,2021-10-28 03:22:46+00:00,b'RT @MarkRuffalo: Hulk                                Bruce https://t.co/hyPlrvfoev'
1453200738708951047,2021-10-27 03:23:49+00:00,"b'RT @Legendary: This is only the beginning...\n\nThank you to those who have experienced @dunemovie so far, and those who are going in the day\xe2\x80\xa6'"
1452502743046754304,2021-10-25 05:10:14+00:00,b'My brand https://t.co/T6wSka5QIg'
1452502092271144967,2021-10-25 05:07:39+00:00,b'\xf0\x9f\xa5\xba\xf0\x9f\x92\x96 https://t.co/fubdS0DomV'
1451398615394516997,2021-10-22 04:02:50+00:00,b'RT @RealChalamet: Dune DUne DUNE dUNE dun3 DuNe DuuuuunE Dyune DYuuuuuuune Dyyyyyuuuunnneeeee Doon Duninator Dern Derndonn dernflerf Dernnn\xe2\x80\xa6'
1451210856977473546,2021-10-21 15:36:45+00:00,"b'Appreciate you, always. https://t.co/a3gtGqdmxB'"
1450003878922104836,2021-10-18 07:40:39+00:00,b'When in London\xe2\x80\xa6wear @FollowWestwood \n\nhttps://t.co/amBN9qdH6M https://t.co/eDbIpdclrn'
1448446200588365827,2021-10-14 00:30:59+00:00,b'. @Bulgariofficial Serpenti Campaign\xe2\x9c\xa8\n\n#Bvlgari #DreamMagnificence #LifeIsMagnificent #SerpentiViper\n\nhttps://t.co/CCqrEvnqTu https://t.co/C5bggbV1Kb'
1447946292181684236,2021-10-12 15:24:32+00:00,b'Typing on this big ass iPad ain\xe2\x80\x99t as easy as you would think'
1447946154558177288,2021-10-12 15:23:59+00:00,b'A dream.\n\n@InStyle @laurabrown99 \n@ABDMstudio \n@LUXURYLAW \n@RaoulAlejandre \n@KimbleHairCare https://t.co/d4neNZ4aPU'
1447941231686963212,2021-10-12 15:04:25+00:00,b'Twitter for iPad https://t.co/6QVXzgISnQ'
1447940773425647624,2021-10-12 15:02:36+00:00,"b'Thank you to the always lovely @laurabrown99 for this special cover, we had so much fun creating it as always\xe2\x99\xa5\xef\xb8\x8f @InStyle \n@ABDMstudio \n@LUXURYLAW \n@RaoulAlejandre \n@KimbleHairCare https://t.co/7DebgTONiK'"
1446189456260665361,2021-10-07 19:03:29+00:00,"b'@camlovespidey I\xe2\x80\x99m only logged in on my iPad, leave me alone lol'"
1446187890124328983,2021-10-07 18:57:16+00:00,b'https://t.co/H6QojdQhBA https://t.co/mSPWboevQY'
1438274423027474435,2021-09-15 22:51:58+00:00,b'I know I\xe2\x80\x99m late but just wanted to say thank you to my @MaisonValentino family for making my birthday in Venice so beautiful\xf0\x9f\xa4\x8e https://t.co/7Y21xni1Wu'
1437914986202886157,2021-09-14 23:03:42+00:00,b'RT @dayapeters: happy rue bennett day &lt;3 https://t.co/NQrSEUTPc6'
1437913948104249344,2021-09-14 22:59:35+00:00,b'RT @dunemovie: This week #DuneMovie begins its global roll out! Do you have your ticket yet? \xf0\x9f\x8e\x9f https://t.co/Py0VBdC2vH https://t.co/dlhhQS1\xe2\x80\xa6'
1437589028484771846,2021-09-14 01:28:28+00:00,b'@ScottieBeam Girl..set lol'
1437568034068045830,2021-09-14 00:05:02+00:00,b'@intensitaxmaja \xf0\x9f\xa5\xba'
1435764067721887747,2021-09-09 00:36:43+00:00,b'RT @BritishVogue: Ever wondered how @Zendaya pulled off her Spider-Man stunts with Tom Holland? Or how she got fitted for that viral Tom Fo\xe2\x80\xa6'
1435761165942939650,2021-09-09 00:25:11+00:00,b'\xf0\x9f\xa5\xba https://t.co/Fv4cHgem6o'
1435760054209114114,2021-09-09 00:20:46+00:00,b'No but forreal https://t.co/fQDQ5w464m'
1435252732659740675,2021-09-07 14:44:51+00:00,b'So incredibly grateful&lt;3 https://t.co/UL2aYiCSAM'
1435252608743182342,2021-09-07 14:44:22+00:00,b'RT @BritishVogue: .@Zendaya stars on the October issue cover of British Vogue wearing all @YSL &amp; @Bulgariofficial. Photographed by Craig Mc\xe2\x80\xa6'
1435247863479652352,2021-09-07 14:25:30+00:00,b'@ruexzendaya @afrodayassiren Soon&lt;3'
1435242597908422657,2021-09-07 14:04:35+00:00,b'RT @intensitaxmaja: https://t.co/74q2e4Za39'
1433141155995156481,2021-09-01 18:54:12+00:00,"b""I also can't stand ya'll https://t.co/jkMp1xSOA3"""
1433140563109236737,2021-09-01 18:51:51+00:00,"b""\xf0\x9f\xa5\xba I love ya'll so much https://t.co/owFpATWq1I"""
1431702766326407168,2021-08-28 19:38:33+00:00,b'https://t.co/RwAEYhIZNc'
1429998874588946435,2021-08-24 02:47:54+00:00,b'It\xe2\x80\x99s finally here!!! \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x95\xb7 https://t.co/KrsSlAVZAb'
1429998705768230913,2021-08-24 02:47:14+00:00,"b'RT @SpiderManMovie: What just happened? Watch the official teaser trailer for #SpiderManNoWayHome, exclusively in movie theaters December 1\xe2\x80\xa6'"
1424796851740430344,2021-08-09 18:16:55+00:00,b'RT @dunemovie: See the future. #DuneMovie coming October 22. https://t.co/D9AyWfyIeR'
1418326263089958912,2021-07-22 21:45:07+00:00,b'Let the spice flow\xe2\x80\xa6 https://t.co/W8yO5xmJ2i'
1418036213353615365,2021-07-22 02:32:33+00:00,b'RT @dunemovie: TRAILER TOMORROW. #DuneMovie https://t.co/6U8Ne0aq8Y'
1415497589059846146,2021-07-15 02:24:58+00:00,b'Appreciate you always big bro! https://t.co/hwButv5OzN'
1409360555702321157,2021-06-28 03:58:35+00:00,b'https://t.co/E7kwOJkGkV'
1409359200476487680,2021-06-28 03:53:12+00:00,b'Crazy in love \n\n@ABDMstudio https://t.co/BoB1xNRByO'
1405368071414435840,2021-06-17 03:33:53+00:00,b'Happy 2 year @euphoriaHBO anniversary\xe2\x80\xa6see you soon:) https://t.co/IVFpOXhEVx'
1394732761018105857,2021-05-18 19:12:57+00:00,"b""RT @MaisonValentino: Intimate, provocative, @Zendaya\n\xe2\x80\x8bFor Pierpaolo Piccioli's #ValentinoRomanPalazzo campaign, @Zendaya  is a symbol of se\xe2\x80\xa6"""
1389387749065560065,2021-05-04 01:13:47+00:00,"b""@spiderlingdaya she's good, my mom just came over yesterday to take some"""
1386573810510356482,2021-04-26 06:52:12+00:00,b'@itskeyon \xf0\x9f\x98\x98'
1384763643288440836,2021-04-21 06:59:14+00:00,b'RT @IamGMJohnson: A murderer found guilty of murder.'
1384763030894891013,2021-04-21 06:56:48+00:00,b'RT @MikeishaDache: Makiyah Bryant was shot four times in the chest. https://t.co/9RPf6ruTPE'
1378610195488727041,2021-04-04 07:27:38+00:00,b'@dayacephasjones She\xe2\x80\x99s nothing if not consistent'
1378609503118188544,2021-04-04 07:24:53+00:00,b'https://t.co/X8gmNBAZuw'
1378588860863549441,2021-04-04 06:02:52+00:00,b'Just cause... https://t.co/2oGVWgA5iI'
