twitter_id,date,tweet
1539271138580303873,2022-06-21 15:36:52+00:00,"b'When I was in my early 30s I didn\xe2\x80\x99t know @Oprah very well, but she gave me an experience that changed my life and set me on a path that has allowed me to try and do the same for many others. She invited me to her Legends Ball... continued: https://t.co/zN29jIDUzB'"
1531985425086222338,2022-06-01 13:06:02+00:00,b'Well everybody! Sistas is back tonight. #SistasOnBET @BET https://t.co/BB9e5zHr8y'
1526562908553023491,2022-05-17 13:58:54+00:00,b'May your love for each other continue to grow and withstand all the tests of time. Congratulations! I love you both so much. (2/2)'
1526562906799804424,2022-05-17 13:58:53+00:00,"b'In a world that\xe2\x80\x99s becoming more divided &amp; growing sicker every day, I look to moments like this that tell me love will always find a way. These two met on the set of The Haves &amp; the Have Nots! Tika &amp; Nick, you two so deserve to have found each other! I\xe2\x80\x99m very happy for you. (1/2) https://t.co/lqQe8IIY98'"
1525274331122651146,2022-05-14 00:38:33+00:00,"b'\xe2\x80\x9cOne man standing on two words, HEAL EVERYBODY.\xe2\x80\x9d This new @kendricklamar album is ministering to my soul! You sir, continue to reaffirm your genius. But somebody should have warned me about Mother I Sober!! Tears!! https://t.co/QB9kfXJH1h'"
1523816688759840769,2022-05-10 00:06:24+00:00,"b'RT @CBSNews: The last time Terrance Williams\' mother saw him, he told her, ""I\'ll see you later, Mama."" Then, he disappeared \xe2\x80\x93 and she has b\xe2\x80\xa6'"
1519001742960205824,2022-04-26 17:13:31+00:00,b'I guess y\xe2\x80\x99all couldn\xe2\x80\x99t wait!!  \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\nWe moving it up Sistas Fam! #SistasOnBET https://t.co/HWBulvGaRf'
1514390646185934848,2022-04-13 23:50:40+00:00,b'I really loved this movie! Y\xe2\x80\x99all check it out. Father Stu. #FatherStuMovie https://t.co/mrIF7quC5l'
1507093092033249287,2022-03-24 20:32:48+00:00,b'I HAVE NO WORDS!! All I can say is THANK YOU! #AMadeaHomecoming @netflix  https://t.co/LQPWzFkQ31'
1506026398108073998,2022-03-21 21:54:08+00:00,"b'This video is from a couple years ago. Listen, I am not the kind of person that likes to make public the things I have done to help others. I think if you\xe2\x80\x99re going to help someone then... (full message on FB): https://t.co/dGAMc7iybg'"
