twitter_id,date,tweet
1546598067616497664,2022-07-11 20:51:28+00:00,b'Improvisando con mi hermano @davidbisbal y mi otro hermano @PabloLopezMusic en el piano. Qu\xc3\xa9 bien se pasa con gente que uno quiere \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc #Aqu\xc3\xadEstoyYo https://t.co/xOUEUOsYfc'
1546224610458443777,2022-07-10 20:07:29+00:00,b'Tenerife estuvo \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\nPr\xc3\xb3ximo parada: Quebec \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\n\n#NochePerfectaTour https://t.co/UGeH96HauI'
1545788632384020480,2022-07-09 15:15:03+00:00,b'Me siento emocionado y honrado de regresar a Tenerife. Lugar que AMO con todas mis fuerzas. \xe2\x9d\xa4\xef\xb8\x8f Nos vemos esta noche Chicharreros. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\n\n#NochePerfectaTour https://t.co/EwPx319G6x'
1545727444669325313,2022-07-09 11:11:55+00:00,b'\xf0\x9f\x83\x8f\xf0\x9f\x92\xa5 https://t.co/Jr8SbrmoOl'
1545665624935804928,2022-07-09 07:06:16+00:00,b'Te quiero @SebastianYatra Tu eres de los m\xc3\xados \xf0\x9f\xa4\x9c\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x9b\xf0\x9f\x8f\xbc https://t.co/6qDvJtKH0T'
1545417579287777280,2022-07-08 14:40:38+00:00,b'\xc2\xa1Llegamos a Tenerife! A comer papas arrugadas se ha dicho \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc'
1545097856503238658,2022-07-07 17:30:10+00:00,b'\xf0\x9f\x8c\xbb https://t.co/xRxOLvhAuN'
1544798000639254528,2022-07-06 21:38:38+00:00,"b'Cervecita fr\xc3\xada, buena compa\xc3\xb1\xc3\xada. \xf0\x9f\x8d\xbb'"
1544733615216594945,2022-07-06 17:22:48+00:00,"b'\xe2\x80\x9cVen que yo te invito a cervecita fr\xc3\xada, buena compa\xc3\xb1\xc3\xada, un traguito al d\xc3\xada, mi filosof\xc3\xada\xe2\x80\xa6\xe2\x80\x9d \xf0\x9f\x8e\xb6 https://t.co/GZ76kfXNKc'"
1544401513061273600,2022-07-05 19:23:08+00:00,b'Aqu\xc3\xad pensando en ustedes y en los pr\xc3\xb3ximos shows de la gira. \xc2\xa1Los extra\xc3\xb1o! \xf0\x9f\xa7\xa1 https://t.co/jyveXb0Q9o'
