twitter_id,date,tweet
1545147512104828929,2022-07-07 20:47:28+00:00,b'@niallernroses when I get back on stage you\xe2\x80\x99ll see what happiness looks like .'
1545097677964279808,2022-07-07 17:29:27+00:00,b'@teachpluslearn @JPProAm @TheAdareManor Pleasure'
1545064623027630081,2022-07-07 15:18:06+00:00,b'@Conor_O_Donohoe @JPProAm @TheAdareManor Undulating'
1544956452074397697,2022-07-07 08:08:16+00:00,"b'Incredible few days @JPProAm at the best venue there is @TheAdareManor . Thank you so much JP, Noreen and family for the amazing hospitality and an a brilliant event. Thank you to the thousands who came out to watch and also help raised a lot of money for great causes. \xe2\x9d\xa4\xef\xb8\x8f'"
1543658751378554887,2022-07-03 18:11:40+00:00,"b'@4EKAD4 Can\xe2\x80\x99t wait . If the golf isn\xe2\x80\x99t any good , we\xe2\x80\x99ll still have a laugh'"
1543609770933977088,2022-07-03 14:57:02+00:00,b'It\xe2\x80\x99s good to be home \xe2\x98\x98\xef\xb8\x8f @JPProAm'
1542224853226455042,2022-06-29 19:13:52+00:00,b'RT @GOLFPASS: \xf0\x9f\x87\xae\xf0\x9f\x87\xaa  The @JPProAm returns with a star-studded field scheduled to tee it up at @TheAdareManor! \n\nTop pros like @McIlroyRory and\xe2\x80\xa6'
1542135841371443200,2022-06-29 13:20:10+00:00,b'RT @Malcolm10834653: The Reality of the Dream. \nMy unique journey from non-league to the Premier League is out NOW!\n\nIntroduction by Gareth\xe2\x80\xa6'
1540341371332169730,2022-06-24 14:29:35+00:00,b'Looking forward to the 2022 @world_inv_golf ! See you all there. @modestgolf https://t.co/2w1jiSTfZs'
1539770638386307074,2022-06-23 00:41:42+00:00,b'Incredible news @KPMGGolf . Will be tuning in @KPMGWomensPGA ! Good luck to @modestgolf clients @leona_maguire @PiaBabnik @angelyinlol &amp; @Stephkyriacou2 https://t.co/SEfmlUUHQI'
1538178338317008898,2022-06-18 15:14:28+00:00,b'@Independent_ie Probably the only junior cert paper I\xe2\x80\x99d do ok at \xf0\x9f\x98\x82'
1538061099630731264,2022-06-18 07:28:36+00:00,b'@inhgolf91 Haven\xe2\x80\x99t seen her in months . Miss her'
1538060988410478594,2022-06-18 07:28:10+00:00,b'@hbwhigher @disneyrry Yeh I\xe2\x80\x99m ripped to shreds'
1538060620074983424,2022-06-18 07:26:42+00:00,b'@disneyrry 8/9'
1538060266964918273,2022-06-18 07:25:18+00:00,b'@dearpaitence @spideysanya @starsswontshine Brilliant . Soo many great verses and opened the story right up.'
1538060105631031297,2022-06-18 07:24:39+00:00,b'@njhcares @spideysanya @starsswontshine Yes for sure. I\xe2\x80\x99m obsessed with it'
1538059924831338497,2022-06-18 07:23:56+00:00,b'@DAYL1GHTNIALL I\xe2\x80\x99d love to do hot ones. I\xe2\x80\x99m shite with spice but it looks like a laugh and sean is a good dude'
1538059678000852993,2022-06-18 07:22:57+00:00,"b'@lovemeland Yes I had a lovely trip, thank you.'"
1538059349079228418,2022-06-18 07:21:39+00:00,b'@GirafaGitana Get a hydroflask or something like that'
1538058884383924224,2022-06-18 07:19:48+00:00,b'@niallsdayIight @spideysanya @starsswontshine A bunch. Love em'
1538058732306894851,2022-06-18 07:19:12+00:00,b'@spideysanya @starsswontshine Extensive *'
1538058287236759552,2022-06-18 07:17:26+00:00,"b'@spideysanya @starsswontshine It\xe2\x80\x99s entensive , i get a lot of sleep, I drink more water than most people and I\xe2\x80\x99m not sure any of it works \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
