twitter_id,date,tweet
1546641774839488512,2022-07-11 23:45:08+00:00,"b'RT @MAXMFBRAND: Just finished the latest @TalkIsJericho podcast &amp; damn, I\xe2\x80\x99m far beyond grateful my man @IAmJericho is still very much alive\xe2\x80\xa6'"
1546641428687765504,2022-07-11 23:43:46+00:00,b'RT @dcdover1991: What A Fucking Awesome Night Meeting @IAmJericho !! Getting To Sing Judas As He Entered The Stage Was One Of The Greatest\xe2\x80\xa6'
1546640882081976321,2022-07-11 23:41:36+00:00,"b'RT @OneHourTees: Worldwide Pre-Orders Start This Wednesday, 7/13, 1PM ET!\n\n\xf0\x9f\x94\xa5 Chris Jericho ""The Wizard"" Sublimated Basketball Jersey \xf0\x9f\x8f\x80\n2-We\xe2\x80\xa6'"
1546640696546926599,2022-07-11 23:40:51+00:00,b'RT @israelops4: congratulations to @IAmJericho  #judas world anthem gold record https://t.co/kOZzt7LC1q'
1546587935859933185,2022-07-11 20:11:12+00:00,b'#NewProfilePic https://t.co/IWCOWON4ub'
1546586710930251779,2022-07-11 20:06:20+00:00,b'I\xe2\x80\x99m stoked to be a in the tremendous cast of @thatkevinsmith\xe2\x80\x99s horror anthology #KillroyWasHere-the first ever NFT distributed film! NOW @semkhorstudios are releasing these exclusive #Killroy #NFTs avail to mint tomorrow July 12th at https://t.co/TKkZATuurF Be a part of history! https://t.co/C23ZLudx8T'
1546470489908023296,2022-07-11 12:24:31+00:00,b'RT @clarkios: @IAmJericho the Ayotollah of Gorgonzola? https://t.co/3wILQty3E4'
1546281200238661633,2022-07-10 23:52:21+00:00,b'RT @JaimeRenee92478: @IAmJericho @TalkIsJericho @truTVjokers @jamessmurray @Imaginedragons @truTV @SalVulcano @jaden Listened to this episo\xe2\x80\xa6'
1546281122425888774,2022-07-10 23:52:02+00:00,"b""RT @ROCSolidTalk: @IAmJericho @FOZZYROCK @RIAA Jericho puts his pants on, just like the rest of you, one leg at a time... 'cept, once his p\xe2\x80\xa6"""
1546277341852229633,2022-07-10 23:37:01+00:00,"b'NOW on @TalkIsJericho, @truTVjokers - doin the show as a threesome w @jamessmurray, opening for @Imaginedragons despite zero musical skills, being @truTV most popular show for 10 years, @SalVulcano\xe2\x80\x99s 2 @jaden tattoos, Q\xe2\x80\x99s fight w a senior citizen &amp; more! https://t.co/3tS4Jz7e1f'"
1546268121920684033,2022-07-10 23:00:23+00:00,b'Haha good eye! https://t.co/JQVd7GOGSO'
1546245920882409472,2022-07-10 21:32:10+00:00,"b'For 22 years I\xe2\x80\x99ve heard all the cutdowns &amp; insults about @FOZZYROCK. Well now, WE can all stand behind what our band and hundreds of thousands of our fans worldwide have always known\xe2\x80\xa6 FOZZY ROCKS! Thx to all who helped #Judas earn a GOLD FUCKIN RECORD! @RIAA #500kSold https://t.co/6ha9uIDUt3'"
1546245218395095040,2022-07-10 21:29:22+00:00,"b'RT @K98445464: Wow, just listened to @IAmJericho story about surviving a pulmonary embolism. As someone who does autopsies for a living and\xe2\x80\xa6'"
1546245148077604873,2022-07-10 21:29:05+00:00,"b'RT @fullypodcast: Got my @FOZZYROCK tickets for the #Toronto show in the Fall, now I just @TonyKhan to bring @AEWLive to @ScotiabankArena s\xe2\x80\xa6'"
1546245056033685511,2022-07-10 21:28:43+00:00,b'RT @PopVinyls: This Corazon de Leon @IAmJericho fig from @AEWbyJazwares has a seriously toyetic jacket ! https://t.co/qotpT8FIrv'
1546244898692685824,2022-07-10 21:28:06+00:00,b'RT @ThatsSoDebonair: Wow. So glad that you finally were able to tell the story @IAmJericho. We are privileged to still have you. I remember\xe2\x80\xa6'
1546205741719191557,2022-07-10 18:52:30+00:00,"b'All good\xe2\x80\xa6.It took Mick, Benoit, Perry Saturn, you \xe2\x80\xa6.&amp; me calling Paul E for almost a YEAR, to finally get into #ECW! \xf0\x9f\x98\x82 https://t.co/cLHW24XtN0'"
1546159021765365760,2022-07-10 15:46:51+00:00,b'RT @WizardLoverCJ: I loved hearing @IAmJericho tell about his pulmonary embolism story on @TalkIsJericho. I am so happy everything turned o\xe2\x80\xa6'
1546158848167346176,2022-07-10 15:46:10+00:00,"b""RT @ScourgeVigo: Staying at the Legoland Castle Hotel and I just think this should be a statue of @IAmJericho \n\nBecause he's a Wizard! #AEW\xe2\x80\xa6"""
1546126378856337409,2022-07-10 13:37:09+00:00,b'RT @ThatsSoDebonair: Catching up on some podcasts at work today. \n\n@BustedOpenRadio @NationsCorner @IAmJericho @TalkIsJericho @johnlennon h\xe2\x80\xa6'
1545926500381335554,2022-07-10 00:22:54+00:00,b'No it was real. Mick was actually at the Sumo Arena that night and saw the match live. https://t.co/Itrp4dd6Yx'
1545863823063715848,2022-07-09 20:13:50+00:00,b'That is by far the stupidest effen thing I\xe2\x80\x99ve ever read. Go away. https://t.co/6oQjpREDeS'
1545863603282219008,2022-07-09 20:12:58+00:00,b'RT @TwistedKISSter: @SIOLoudcast @JoeyCassata @CreaturesFest @IAmJericho @todddammitkerns @brucekulick In what world would I ever imagine t\xe2\x80\xa6'
1545863567886499841,2022-07-09 20:12:49+00:00,b'RT @ChrisSetterlund: What an unreal story of what \xe2\x81\xa6@IAmJericho\xe2\x81\xa9 has gone through the last 6+ months. A must listen for all fans of his like\xe2\x80\xa6'
1545863517177352192,2022-07-09 20:12:37+00:00,"b'RT @StrangerMonco: Absolutely loved getting to meet Chris Jericho @IAmJericho in Glasgow on Monday. An absolute gent, top bloke and class a\xe2\x80\xa6'"
1545863091270914050,2022-07-09 20:10:56+00:00,b'RT @JaimeRenee92478: Finally had the chance to listen to this episode of @TalkIsJericho with @IAmJericho. Definitely an awesome episode to\xe2\x80\xa6'
1545726902211575809,2022-07-09 11:09:46+00:00,b'True story. I\xe2\x80\x99m pretty sure I was the original idea for The Goon. https://t.co/Bvo7RtKifc'
1545708634365108224,2022-07-09 09:57:10+00:00,b'RT @JoeScottMC: July 20th #AEWDynamite #FyterFest \n\nBarbed Wire Death Match - The Jericho Appreciation Society Will Be Suspended in a Shark\xe2\x80\xa6'
1545693136768352256,2022-07-09 08:55:36+00:00,b'RT @KTizzle2013: Do you know why\n @IAmJericho overcame his recent health care (thank God\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc) and is scheduled for a barbed wire death match?\xe2\x80\xa6'
1545692314093453312,2022-07-09 08:52:19+00:00,"b""RT @WrestlingHumble: Eddie Kingston just challenged Chris Jericho to a barbed wire match I suppose.\n\nHoly shit that's the only way this feu\xe2\x80\xa6"""
1545692184128651265,2022-07-09 08:51:48+00:00,"b'RT @Fightful: Chris Jericho Details Health Scare At End Of 2021, Surviving Pulmonary Embolism https://t.co/eF15VGfow8'"
1545688303239929858,2022-07-09 08:36:23+00:00,b'RT @WONF4W: Chris Jericho vs. Eddie Kingston barbed wire death match set for AEW Fyter Fest week 2 https://t.co/AGzhN47ya7 https://t.co/q0B\xe2\x80\xa6'
1545688042962288641,2022-07-09 08:35:21+00:00,b'RT @BigDre2374: Mad King Eddie Kingston vs Chris Jericho in Barbed Wire Death Match \n\nWith JAS suspended in a Shark Cage at #AewFyterFest i\xe2\x80\xa6'
1545687249030889472,2022-07-09 08:32:12+00:00,b'RT @EKCone909: Eddie Kingston vs Chris Jericho in a Barbed Wire Death Match with The Jericho Appreciation Society suspended in a shark cage\xe2\x80\xa6'
1545687217997336576,2022-07-09 08:32:04+00:00,b'RT @JDfromNY206: Eddie Kingston just challenged  Chris Jericho to a barbed wire match\xe2\x80\xa6HOLY SHIT #AEWRampage'
1545682796135325696,2022-07-09 08:14:30+00:00,"b'RT @WRESTLEZONEcom: Chris Jericho Survived A Pulmonary Embolism, Details 2021 Health Scare https://t.co/M3xD1hE502 https://t.co/EkIccXdKqF'"
1545681959296327680,2022-07-09 08:11:11+00:00,b'RT @_denisesalcedo: BARBED WIRE DEATH MATCH EDDIE KINGSTON VS CHRIS JERICHO is set for Fyter Fest Week 2! Sweet! https://t.co/cvWX10D84u'
1545680573385015296,2022-07-09 08:05:40+00:00,"b'RT @AEW: \xe2\x80\x9cEvery drop of blood is a sin you committed, Chris.\xe2\x80\x9d After #JerichoAppreciationSociety\xe2\x80\x99s assault last week against #EddieKingston\xe2\x80\x99\xe2\x80\xa6'"
1545679150433837062,2022-07-09 08:00:01+00:00,b'RT @AEWonTV: Ok but WHO IS EXCITED FOR THIS #AEWRampage https://t.co/0lKyAzOnKi'
1545588530692464640,2022-07-09 01:59:56+00:00,"b""RT @ThomasThorne979: @IAmJericho I'm a trainee wrestler and I had a PE as well last November. Now, clean bill of health and hopefully debut\xe2\x80\xa6"""
1545588475508002816,2022-07-09 01:59:42+00:00,b'RT @AngelaDawn623: I just finished listening to #TalkIsJericho where @IAmJericho explains how he survived a Pulmonary Embolism. \n\nNobody tr\xe2\x80\xa6'
1545588376052678661,2022-07-09 01:59:19+00:00,"b""RT @HeavyMetal_999: July 8, 1994. The sixth album of the band Helloween called ''Master Of The Rings'' is published.  It is the first album\xe2\x80\xa6"""
1545588307945480193,2022-07-09 01:59:02+00:00,b'RT @ErikHale24: Just finished listening to the most recent episode of @TalkIsJericho and I can\xe2\x80\x99t say enough how important it is to take @IA\xe2\x80\xa6'
1545394695425196034,2022-07-08 13:09:42+00:00,b'RT @JSandlin502: Pulled a @IAmJericho Card with part of his ring gear on it! I\xe2\x80\x99m beyond pumped with that pull https://t.co/rnT4KDTIif'
1545394654056747008,2022-07-08 13:09:32+00:00,b'RT @MatthewRyan15: Incredible candid story shared by @IAmJericho on @TalkIsJericho on his health scare last December and going into the ext\xe2\x80\xa6'
1545394589330296832,2022-07-08 13:09:16+00:00,"b""RT @WebIsJericho: Today's @TalkIsJericho is a solo show with @IAmJericho. He tells the story behind his health issue last December that res\xe2\x80\xa6"""
1545382681424400386,2022-07-08 12:21:57+00:00,"b'RT @Wes_Sears: Man, you can hear it in @IAmJericho voice on @TalkIsJericho how scared he was being in London having the health issues he wa\xe2\x80\xa6'"
1545382531154976769,2022-07-08 12:21:21+00:00,b'RT @Bl4ck0psBauer: Listened to the @Bowens_Official episode of @IAmJericho\xe2\x80\x99s #TalkIsJericho podcast yesterday. Bowens really is one cool du\xe2\x80\xa6'
1545382509197905925,2022-07-08 12:21:16+00:00,b'Haha amazing!! https://t.co/LQoDuNTGaJ'
1545382313680330753,2022-07-08 12:20:30+00:00,b'Im not happy with this\xe2\x80\xa6. https://t.co/L14rgwZcgZ'
1545307453218234369,2022-07-08 07:23:01+00:00,b'RT @Dawnn__: #TalkIsJERICHO \xe2\x81\xa6@IAmJericho\xe2\x81\xa9 - You know this is going to be a good one.  https://t.co/hBqXCtEniX'
1545277799019208706,2022-07-08 05:25:11+00:00,"b'RT @Vixadizt: Just finished watching the episode, I loved it!!! It made me laugh so hard I cried during the loser challenge @IAmJericho @Sa\xe2\x80\xa6'"
1545277628319502337,2022-07-08 05:24:31+00:00,b'RT @MattyBWrasslin: @IAmJericho on @truTVjokers was great! One of my favorite shows and one of my all time favorite wrestlers. Great combo!\xe2\x80\xa6'
1545277446739607553,2022-07-08 05:23:47+00:00,"b""RT @vintagepuro: Looking to showcase talent with legit martial arts credentials, in 1992 shootfighting fed UWFi brought in '76 Olympic Judo\xe2\x80\xa6"""
1545262119561707520,2022-07-08 04:22:53+00:00,b'Such a cool picture!! Was an honor to almost kill you on your show tonight! @truTVjokers https://t.co/wywwRhlz4A'
1545257938171953152,2022-07-08 04:06:16+00:00,"b'RT @truTVjokers: ""Can somebody get her readers?! Somebody!"" - @bqquinn #impracticaljokers https://t.co/smwbwME1x4'"
1545184666222747648,2022-07-07 23:15:07+00:00,b'RT @smFISHMAN: Tonight @AEW\xe2\x80\x99s @IAmJericho joins the Joker Appreciation Society. https://t.co/Q5uKOdcsH7 #ImpracticalJokers'
1545110705019539456,2022-07-07 18:21:13+00:00,b'RT @OTD_in_WWE: #OnThisDayinWWE 25 years ago at In Your House: Canadian Stampede:\n\nAll of the Hart family celebrate in the ring after the H\xe2\x80\xa6'
1545109952636899331,2022-07-07 18:18:14+00:00,b'Wow I\xe2\x80\x99m not sure I knew that!  It\xe2\x80\x99s also this match that indirectly got me into WCW too. https://t.co/sjin6Y9lhb'
1545074916550213633,2022-07-07 15:59:00+00:00,b'RT @EliBulwark: First tour with @Inside_TheRopes - complete. The @IAmJericho tour was a great one to start with. Massive thanks to the ITR\xe2\x80\xa6'
1545062433567477760,2022-07-07 15:09:24+00:00,b'TONIGHT!  @truTVjokers @truTV https://t.co/rlwYrCrm5P'
1545014957456166912,2022-07-07 12:00:45+00:00,b'RT @YvonneNDeBord: I can\xe2\x80\x99t wait!!\n@truTVjokers @SalVulcano @jamessmurray @BQQuinn @IAmJericho \n#ImpracticalJokers'
1545014567515865089,2022-07-07 11:59:12+00:00,b'RT @silentplayer: @Inside_TheRopes @IAmJericho last night was amazing! Finally got to meet one of my all time favourites &amp; get my book (wit\xe2\x80\xa6'
