twitter_id,date,tweet
1542203844490170368,2022-06-29 17:50:23+00:00,b'Thanks @TomBrady for the assist https://t.co/PeD4mfqntM'
1542190656386236416,2022-06-29 16:57:59+00:00,"b'Cameron I hope you aren\xe2\x80\x99t mad I recorded this, but no turning back now. Had to call in the GOAT to bring back another GOAT. @CameronDiaz and I are BACK IN ACTION - our new movie with @NetflixFilm. Production starting later this year!! \xf0\x9f\xa6\x8a\xf0\x9f\x90\x90 https://t.co/vyaGrUmbWb'"
1536383532200693760,2022-06-13 16:22:33+00:00,b'I know your #IntelEvo laptop has \xf0\x9f\x94\xa5 Wi-Fi and battery life and all that @corinnefoxx...\nbut does it have \xf0\x9f\x94\xa5 hits? @Intel #Sponsored https://t.co/S9Z2Bhjw8T'
1529173927724867584,2022-05-24 18:54:09+00:00,"b'Not so fast, @NiecyNash\xe2\x80\xa6#BeatShazam has been giving out cash for years! \xf0\x9f\x90\x90 \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe https://t.co/CaipEVnaOV'"
1528814884523081728,2022-05-23 19:07:27+00:00,b'.@BeatShazamFOX returns TONIGHT 9/8c on @FOXTV \xf0\x9f\x92\xb8\xf0\x9f\x8e\xb5\xf0\x9f\x8c\x80\nTune in for Million Dollar Music Mondays! #BeatShazam https://t.co/82Z2KFDC8Z'
1492921517201633280,2022-02-13 18:00:01+00:00,b'The Big Game has arrived! Get in the action with The King of Sportsbooks @BetMGM #TheKingOfSportsbooks \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #ad https://t.co/LjBGixtfFq'
1453753424441266186,2021-10-28 16:00:00+00:00,b'Looks like the new #IntelEvo laptop passed the vibe check with @CorinneFoxx. @Intel #Sponsored https://t.co/H0hHeucFLm'
1451261406720888860,2021-10-21 18:57:37+00:00,b'Coming to my home state of Texas tonight. Dallas lets get it!! San Diego I\xe2\x80\x99ll see you Friday with the legend @SnoopDogg. Get your tickets now: https://t.co/T5kA1mBw0u https://t.co/VBk3KGQ4Qs'
1451261212096794635,2021-10-21 18:56:50+00:00,b'Last night was a movie with my guy @JKCorden. https://t.co/LKS0Hp7FD1'
1450551354431180802,2021-10-19 19:56:07+00:00,b'Special shout out to these book stores who have been so amazingly supportive on my book tour.\n\nPhiladelphia: @harriettsbooks\nNew Jersey: @booksngreetings\nLos Angeles: @EsoWon\nDallas: @interabangbooks\nSan Diego: @warwicksbooks'
1450551350358544387,2021-10-19 19:56:06+00:00,b'Feeling that release day love!!!\xc2\xa0\nACT LIKE YOU GOT SOME SENSE is out now wherever books are sold: https://t.co/iuaEzKqTGq https://t.co/VnGgm4B6sp'
