twitter_id,date,tweet
1546530920701669376,2022-07-11 16:24:39+00:00,"b'Season 2 of @Kardashianshulu is coming to @hulu, Disney+ internationally and Star+ in Latin America September 22. #TheKardashians https://t.co/jqCPjendKO'"
1546473567260274688,2022-07-11 12:36:45+00:00,b'A stunning Mens Couture Alta Moda Show last night in Sicily! Thank you @dolcegabbana! @coreygamble https://t.co/g41o54YU4t'
1546174040582209536,2022-07-10 16:46:32+00:00,b'Thank you #domenicodolce #stefanogabbana #siqueiragui @dolcegabbana and the entire Alta Moda team for the beautiful experience in Sicily we love you! @coreygamble https://t.co/sLATfsqbxe'
1546166598524104704,2022-07-10 16:16:58+00:00,b'Magical Evening in Sicily \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 @dolcegabbana #altamoda https://t.co/sYgy7qVxVS'
1545444751872126982,2022-07-08 16:28:36+00:00,"b'I am beyond blessed and grateful God chose me to be your grandma and I love you more than I can ever explain!!!!! Love, Lovey xoxo \xf0\x9f\x92\x9e\xf0\x9f\x92\x95\xf0\x9f\xa5\xb3\xf0\x9f\x8e\x82 @kourtneykardash @ScottDisick https://t.co/22YNOrT6PW'"
1545444591062552576,2022-07-08 16:27:58+00:00,"b'Wou are the most amazing granddaughter, daughter, cousin, niece, BFF, chef extraordinaire, beauty expert, shopping buddy, stylist, and expert skier there is!!! https://t.co/F73KJIkVRS'"
1545444420035653632,2022-07-08 16:27:17+00:00,"b'Happy birthday to my little love bug Penelope!!!! From the moment you were born you have been the most precious, adorable, sweet, kind, smart, creative, imaginative, funny, witty, adventurous, thoughtful and lovable girl!! https://t.co/pn1Cg8FWN8'"
1545355175950368768,2022-07-08 10:32:39+00:00,b'The Louvre!!! #Paris https://t.co/dVl755unPr'
1545354921175707648,2022-07-08 10:31:39+00:00,b'Greatest early morning visit to The Louvre!!! So amazing!!!!! https://t.co/WKcQ8z96Bi'
1544733626037702656,2022-07-06 17:22:50+00:00,"b'Dream and I had so much fun catching up, playing games and drawing together with Amazon Glow  \xf0\x9f\x8e\x89\xf0\x9f\x92\x97\xf0\x9f\x8e\x89 Guess who won Memory Match? #ad #GetYourGlowOn https://t.co/tNGmKpQ8LT'"
