twitter_id,date,tweet
1544943578832863233,2022-07-07 07:17:07+00:00,"b'Living in the moment with @itisDW\n\nBuy any iconic watch and get a free classic bracelet, use my code DWXAYUSHMANN during checkout and get 15% off. Its raining deals \xf0\x9f\xa5\xb3\xf0\x9f\xa4\xa9\n\n#ad #collab #danielwellington https://t.co/jk1ijow4Ak'"
1542769483789508608,2022-07-01 07:18:02+00:00,b'@ofnosurnamefame V2 sir\xf0\x9f\x92\x9b\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd'
1542763969785757697,2022-07-01 06:56:08+00:00,b'G se Gynecologist\xc2\xa0\xf0\x9f\xa9\xba\xf0\x9f\xa5\xbc\nG se Gupta\xc2\xa0\xe2\x9c\x8c\xef\xb8\x8f\nThat\xe2\x80\x99s our #DoctorG\xc2\xa0\xf0\x9f\x91\xa8\xe2\x80\x8d\xe2\x9a\x95\xef\xb8\x8f\nDoctor Uday Gupta aka #DoctorG &amp; team ki taraf se wishing all the G se Genius doctors a #HappyDoctorsDay\xc2\xa0\xe2\x9c\xa8\n@Rakulpreet @ShefaliShah_ @JungleePictures #SheebaChaddha @anubhuti_k #SumitSaxena @Saurabhbharat @vishalwagh21 https://t.co/RzGa4hBaT7'
1542064981797384192,2022-06-29 08:38:36+00:00,b'@FranceinIndia @tahira_k @ifiofficiel Great to meet you too Mr. Emanuel! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x87\xae\xf0\x9f\x87\xb3 \xf0\x9f\x87\xab\xf0\x9f\x87\xb7'
1536565775279996928,2022-06-14 04:26:43+00:00,b'@IAmSudhirMishra Pls take care dear sir. Deepest condolences. \xf0\x9f\x92\x94\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd'
1536337522611040256,2022-06-13 13:19:43+00:00,"b'Hey guys! #GiftYourDadAHug and then, gift him a specially curated Father\xe2\x80\x99s Day box. But hurry! No @themancompany sale on Father\xe2\x80\x99s Day.\n\n#GentlemanInYou #TheManCompany #PaidAd https://t.co/uGaupA9YmJ'"
1533774800367550464,2022-06-06 11:36:23+00:00,"b'Papa se daro, par iss father\'s day unhe hug karo. If you think it\'s difficult, let\'s make it easy for you with this fun ""how to hug your dad"" tutorial. Aur haan, batana zaroor aap dono ko hug kar ke kaisa laga? #GiftYourDadAHug\n#PaidAd\n\n@themancompany https://t.co/5ZsjkfSE7A'"
1531999255518642176,2022-06-01 14:01:00+00:00,b'Papa log na bas upar se sakth hote hain. Inhe melt karna bohot easy hai. Iss #FathersDay unhe tightly hug kar ke ye song dedicate karo. Fir dekho kamaal.\n@themancompany #GiftYourDadAHug \n#PaidPartnership https://t.co/BfohDvPfbN'
1531626683450765313,2022-05-31 13:20:32+00:00,"b'Not without my @itisDW watch. The watch collection is perfect to complete your OOTD \xf0\x9f\x99\x8c get your hands on them, with a 15% off on the website with my code DWXAYUSHMANN\n\n#danielwellington #paidpartnership https://t.co/oLCDObQ3s4'"
1531273559649071104,2022-05-30 13:57:20+00:00,b'@parrysingh @anubhavsinha Thanks paaji!'
1531208383059046401,2022-05-30 09:38:21+00:00,b'@MeiyangChang @PrimeVideoIN @VishalBhardwaj You were so so good Chang bro\xe2\x9d\xa4\xef\xb8\x8f'
1530566946239893505,2022-05-28 15:09:31+00:00,b'@Nawazuddin_S @anubhavsinha Shukriya nawaz bhai!'
1530442199435214849,2022-05-28 06:53:49+00:00,b'@divyadutta25 @anubhavsinha Thanks D\xf0\x9f\xa4\x8d'
1530214569398145025,2022-05-27 15:49:18+00:00,b'@dontwannashar3 \xe2\x9d\xa4\xef\xb8\x8f'
1530180986897518592,2022-05-27 13:35:51+00:00,b'@Manbach12 @anubhavsinha Thanks Manpreet!!'
1530171597348212736,2022-05-27 12:58:32+00:00,"b'RT @AyushmannUpdate: ""This is @ayushmannk in his element...but with #Anek, he ventures into murkier waters. The role of Aman allows him to\xe2\x80\xa6'"
1530145475394945027,2022-05-27 11:14:44+00:00,"b""RT @Ayushmann_Team: Anek Movie Review: @ayushmannk, Anubhav Sinha's political thriller has its heart in the right place\n\xe2\xad\x90\xe2\xad\x90\xe2\xad\x90\n\nVia : @ZoomTV\xe2\x80\xa6"""
1530121160830197760,2022-05-27 09:38:07+00:00,b'@Rekhakhan_NBT @anubhavsinha @NBTMumbai Shukriya Rekha ji!'
1530111447917035520,2022-05-27 08:59:31+00:00,"b'RT @AyushmannUpdate: ""In #Anek, @ayushmannk does a nose sniff during intense situations. But boy, he does shine as Joshua! His tenacity, lo\xe2\x80\xa6'"
1530095179008737280,2022-05-27 07:54:53+00:00,b'@rudrani_rudz Thank you rudra \xf0\x9f\xa4\x97'
1530076905978101760,2022-05-27 06:42:16+00:00,b'@MeiyangChang @anubhavsinha Thank you Chang bro!'
1530068046462992384,2022-05-27 06:07:04+00:00,b'@talwar_puja @anubhavsinha Thank you puja!! NMRK'
1530050865536835585,2022-05-27 04:58:47+00:00,"b'RT @AyushmannUpdate: ""#Anek brings you face to face with the undercurrents of discrimination and alienation from \xe2\x80\x98mainland\xe2\x80\x99 India that exis\xe2\x80\xa6'"
1530042615181508608,2022-05-27 04:26:00+00:00,b'@taapsee @anubhavsinha Thanks Taapsee!'
1530040781150777345,2022-05-27 04:18:43+00:00,"b'RT @AyushmannUpdate: ""@ayushmannk\xe2\x80\x99s narration is foreboding. It feels like the voice-of-reason amidst the chaos unfolding. #Anek shakes one\xe2\x80\xa6'"
1530040677236879360,2022-05-27 04:18:18+00:00,"b'RT @AyushmannUpdate: ""The film #Anek is a new experience in world cinema. The kind of film that has been made and the impact it has on the\xe2\x80\xa6'"
1529933831733940224,2022-05-26 21:13:44+00:00,b'@AnujRadia @anubhavsinha Thank you Anuj!'
1529930603986305024,2022-05-26 21:00:55+00:00,b'@ashokepandit @anubhavsinha @TSeries @CastingChhabra Thank you sir!'
1529930485648195587,2022-05-26 21:00:27+00:00,b'@TarunAgarwalPro @anubhavsinha Thank you!'
1529878261601570816,2022-05-26 17:32:55+00:00,b'RT @BenarasM: The #Anek wave is riding on top gear! \n\nWatch #ANEK ONLY IN CINEMAS TOMORROW \n#JeetegaKaunHindustan\n\n@anubhavsinha @ayushmann\xe2\x80\xa6'
1529839986064777217,2022-05-26 15:00:50+00:00,b'RT @Bollyhungama: #Anek: #AyushmannKhurrana to personally interact with ticket buyers on BookMyShow using AI\n\nhttps://t.co/1CBZXMhd5Q'
1529823417511604224,2022-05-26 13:55:00+00:00,"b'RT @AyushmannUpdate: ""in #Anek\xc2\xa0Anubhav addresses himself to a mature informed audience. @ayushmannk is powerful as only he can be, straddli\xe2\x80\xa6'"
1529822640697126915,2022-05-26 13:51:54+00:00,b'@JaeyGajeraIndia @anubhavsinha @BenarasM @AAFilmsIndia @TSeries @CastingChhabra Thanks Jaey!!'
1529822601241296896,2022-05-26 13:51:45+00:00,b'@UmairSandu @anubhavsinha Thanks Umair!!'
1529701276493045760,2022-05-26 05:49:39+00:00,b'@SinghhPrashant @anubhavsinha @BenarasM @TSeries @AAFilmsIndia @CastingChhabra Thanks singh saab!'
1529567684441960448,2022-05-25 20:58:48+00:00,b'@bharatidubey @anubhavsinha @TSeries Thank you Bharati ji!!'
