twitter_id,date,tweet
1546428217225261056,2022-07-11 09:36:32+00:00,"b""Looking to level up those baking skills?? @GRAcademy's got you covered ! https://t.co/GvnSf6uRpg"""
1546046818714271745,2022-07-10 08:21:00+00:00,b'Oh my word... Street Burger Islington has done it again !!  @GordonRamsayGRR https://t.co/5jpeQMABfW'
1545682726967300098,2022-07-09 08:14:14+00:00,"b'River Restaurant is set for the Wimbledon finals ! Strawberry, champagne and elderflower sorbet with fresh strawberries and meringue !! @GordonRamsayGRR https://t.co/CQs6SWshH6'"
1545338829535682562,2022-07-08 09:27:42+00:00,b'Bread Street Caf\xc3\xa9 has got this weekend\xe2\x80\x99s bottomless brunch sorted !! @GordonRamsayGRR https://t.co/oCHkXYLPWn'
1544965284024532994,2022-07-07 08:43:22+00:00,b'A taste of P\xc3\xa9trus on the stunning new terrace !! @GordonRamsayGRR https://t.co/p6VWNRtvAh'
1544673086934552582,2022-07-06 13:22:17+00:00,b'UK\xe2\x80\xa6celebration is in the air tonight on #TheSavoy at 9 PM on @ITV ! https://t.co/N9n19fyYcQ'
1544597387758510080,2022-07-06 08:21:29+00:00,b'Plating up Bread Street Kitchen &amp; Bar\xe2\x80\x99s signature roasted cod\xe2\x80\xa6 delicious !! @GordonRamsayGRR https://t.co/8r99dakKGD'
1544227984357433344,2022-07-05 07:53:36+00:00,"b""Here's a look at what's been going on at @GRAcademy !! There's no better place to perfect those cooking skills ! Gx https://t.co/rpNzgebjjm"""
1543992787766583297,2022-07-04 16:19:01+00:00,b'Wishing you all a very Happy #4thOfJuly !! Get that grill hot Gx https://t.co/SoOEjWOSXv'
1543507653439225856,2022-07-03 08:11:16+00:00,b'Sundays done right at Heddon Street Kitchen !! @GordonRamsayGRR https://t.co/TStJRpbqhy'
1543236047106088960,2022-07-02 14:12:00+00:00,"b""Looking to cook up the perfect Chili Cheeseburger this #July4th ?? Well I've put this delicious recipe in #ChefBlast ! Download it to get it now: https://t.co/x3KGcShgZs https://t.co/DBdTz0bYgm"""
1543139505451982848,2022-07-02 07:48:22+00:00,b'What a beautiful start to the morning at Bread Street Kitchen &amp; Bar Liverpool !! @GordonRamsayGRR https://t.co/yFkxZqfY6w'
1542832894611099648,2022-07-01 11:30:01+00:00,b'UK...the weekend weather is looking good which is the perfect pairing with my Italian White Wine from @Tesco and this delicious scallop dish from the @gracademy ! Beautiful Gx https://t.co/mVciimONCr'
1542793044839235586,2022-07-01 08:51:40+00:00,b'Lifting the lid on the River Restaurant fish pie !! @GordonRamsayGRR https://t.co/nLCEtEbFbS'
1542416920804220928,2022-06-30 07:57:05+00:00,b'Cheesy does it ! Lunch is served\xe2\x80\xa6 Street Pizza style !! @GordonRamsayGRR https://t.co/oKoaWyj0QA'
1542237677612834818,2022-06-29 20:04:50+00:00,b'It\xe2\x80\x99s a #coastguard sized challenge tonight on @MASTERCHEFonFOX at 8/7c ! Which home cook will sink in this challenge ?? https://t.co/SjdMrEcwa0'
1542193650037317640,2022-06-29 17:09:53+00:00,b'UK...oh lala #TheSavoy is so excited to bring guests back !! See why at 9 tonight on @ITV ! https://t.co/TvK0B92x04'
1542065972097568768,2022-06-29 08:42:32+00:00,b'Stunning dinner at Savoy Grill\xe2\x80\xa6 just look at that duck !! @GordonRamsayGRR https://t.co/B3IN3tBjZZ'
1541698302915317761,2022-06-28 08:21:33+00:00,b'A look at some of the beautiful new dishes at Restaurant Gordon Ramsay !! @GordonRamsayGRR https://t.co/NM61mNzzT3'
1541341213353197569,2022-06-27 08:42:36+00:00,b'Mac and cheese is now served at Street Burger !! @GordonRamsayGRR https://t.co/blNPhpUhB9'
1540975908298919936,2022-06-26 08:31:01+00:00,b'Game. Set. Match. @GordonRamsayGRR are ready for Wimbledon! https://t.co/XOr3e0Bv6y'
1540630344768131072,2022-06-25 09:37:52+00:00,b'An amazing way to start the weekend with @MichelinTyres at @fosgoodwood ! The need for speed and @restaurant_gr @petrus @GordonRamsayGRR &amp; #RamsaysGin\xe2\x80\xa6the perfect pairing ! https://t.co/x7trkfAd9z'
1540244783775481858,2022-06-24 08:05:47+00:00,b'Cracking afternoon on the Gordon Ramsay Bar and Grill terrace !! @GordonRamsayGRR https://t.co/OzjAdnqRJx'
1540016908623396865,2022-06-23 17:00:17+00:00,b'The title is on the line tonight ! Who will be America\xe2\x80\x99s next @MasterChefJrFOX ?? Find out at 8/7c tonight ! https://t.co/JQMuOsghHf'
1539926250734505985,2022-06-23 11:00:03+00:00,b'UK...#NextLevelChef is coming to @ITV ! And we\xe2\x80\x99re looking who in the UK can take it to the Next Level ! For more info and to apply please visit https://t.co/deeq5W2xdY (Applicants must be aged 18 and over) ! https://t.co/VwjXakvYte'
1539893646367068160,2022-06-23 08:50:29+00:00,"b'Stunning native lobster, charentais melon, fresh almond, verbena at P\xc3\xa9trus !! @GordonRamsayGRR https://t.co/pr0zdLPMqa'"
1539648959668703234,2022-06-22 16:38:11+00:00,b'With spirits comes fire \xf0\x9f\x94\xa5on an all new @MASTERCHEFonFOX tonight at 8/7c !! Hopefully no eyebrows will be lost Gx https://t.co/pVcxDSHmgs'
1539588431902384137,2022-06-22 12:37:40+00:00,b'UK\xe2\x80\xa6it won\xe2\x80\x99t be all laughs tonight on #TheSavoy at 9 PM on @itv\xe2\x80\xa6..but we\xe2\x80\x99re ready for it ! https://t.co/sAMfy6maCZ'
1539504880070676480,2022-06-22 07:05:40+00:00,b'Turn those cooking skills up a notch with a class at @GRAcademy ! Here\xe2\x80\x99s a peek at guests learning how to make pide\xe2\x80\xa6 the most amazing Turkish style bread !! https://t.co/D9gX2AJHtC'
1539163361874673664,2022-06-21 08:28:36+00:00,b'Breakfast is served at the beautiful River Restaurant !! @GordonRamsayGRR https://t.co/2DENeKR0Wp'
1538808341346017281,2022-06-20 08:57:52+00:00,b'A peek at the brand new cocktails and dishes over at Street Pizza\xe2\x80\xa6 it\xe2\x80\x99s shaping up to be the best Street Summer !! @GordonRamsayGRR https://t.co/T7DlayOYuU'
1538074299122307073,2022-06-18 08:21:03+00:00,b'Street Pizza fresh out the oven and topped with chilli oil... what a lunch !! @GordonRamsayGRR https://t.co/NSGYEuLKSy'
1537786057890086919,2022-06-17 13:15:41+00:00,"b'UK\xe2\x80\xa6 can\xe2\x80\x99t make it to the beach\xe2\x80\xa6then a #RamsaysGin &amp; Tonic will do the trick ! Crafted with @EdenMill using locally sourced botanicals, my gin is beyond refreshing on this summer day ! Get yours here: https://t.co/TUHFVxv0UO https://t.co/rotaFaT4zu'"
1537715585529876480,2022-06-17 08:35:39+00:00,b'It\xe2\x80\x99s not too late to treat Dad to a delicious @GordonRamsayGRR dinner this Father\xe2\x80\x99s Day !! Visit the link to book Gx https://t.co/Jcvk0mK9m0 https://t.co/40onwjyvBq'
1537350933876809729,2022-06-16 08:26:39+00:00,b'Wow\xe2\x80\xa6 stunning cured monkfish at The River Restaurant !! @GordonRamsayGRR https://t.co/RtUtoyx7XI'
1537196346981195783,2022-06-15 22:12:23+00:00,b'RT @MASTERCHEFonFOX: #MasterChef is about to heat up for our Top 20! \n\nThe competition begins TONIGHT at 8/7c on @FOXTV. https://t.co/b3NMT\xe2\x80\xa6'
1537012039821824000,2022-06-15 10:00:01+00:00,"b'#TheSavoy is back tonight at 9 on @ITV ! Packed with new openings, new beginnings and some expensive wallpaper ! See you tonight Gx https://t.co/lSyIxyIhCx'"
1536791405384826883,2022-06-14 19:23:17+00:00,b'It\xe2\x80\x99s semi-final night on @masterchefjrfox at 9/8c ! Who are you rooting for ?? https://t.co/ynrt16peBJ'
1536632541611970562,2022-06-14 08:52:01+00:00,b'The best wheaten bread recipe.\xe2\x80\xa6 trust me !! Get the ultimate guide to baking with a class at @GRAcademy Gx https://t.co/DoV5jcXvlz'
1536272568663085056,2022-06-13 09:01:37+00:00,b'Ease the Monday blues with a JFC burger at Gordon Ramsay Street Burger !! @GordonRamsayGRR https://t.co/hTKA4gIYrs'
1535898549988339712,2022-06-12 08:15:24+00:00,b'Sunday wouldn\xe2\x80\x99t be complete without a roast !! @GordonRamsayGRR https://t.co/tOBoCzSMIb'
