twitter_id,date,tweet
1545951957055115270,2022-07-10 02:04:03+00:00,"b'Cannabis medicinal \xc3\xa9 melhor pra v\xc3\xa9io que pra adolescente, oba! \xf0\x9f\x8c\xb1 Provoca in\xc3\xa9dito sobre maconha na pr\xc3\xb3xima ter\xc3\xa7a, 22h com Dra. Carolina Nocetti https://t.co/Pm3utVlX3P'"
1545430683237113856,2022-07-08 15:32:42+00:00,b'Vou falar de c\xc3\xa9rebro e drogas psicod\xc3\xa9licas com o neurocientista Sidarta Ribeiro #Provoca mande suas d\xc3\xbavidas e participe @tvcultura https://t.co/L4h2R9PwzS'
1545085578261286914,2022-07-07 16:41:22+00:00,"b'RT @jornal_cultura: ""A multa do Ibama est\xc3\xa1 muito suave""\n\n@MarceloTas comenta para o #JornaldaCultura sobre multa dada pelo Ibama ao Faceboo\xe2\x80\xa6'"
1544816180686381063,2022-07-06 22:50:53+00:00,"b'RT @jornal_cultura: DAQUI A POUCO: @KarynBravo recebe a infectologista @RichtmannRosana, do Instituto Em\xc3\xadlio Ribas e do grupo Santa Joana,\xe2\x80\xa6'"
1544816137099251715,2022-07-06 22:50:43+00:00,"b'Aos poucos, Glenn revela sua verdadeira face. Que todos possam analisar melhor a t\xc3\xa1tica do sujeito modelar a realidade segundo as suas conveni\xc3\xaancias. Faz isso desde sempre. Agora, do lado de Trump e Bolsonaro. https://t.co/mrd2NzGoyC'"
1544640910146822152,2022-07-06 11:14:25+00:00,b'Bom dia \xf0\x9f\xa4\xa3 https://t.co/Q3MzxKzRIf'
1542969363950714880,2022-07-01 20:32:18+00:00,"b""RT @tvcultura: A escritora Carla Madeira, autora de 'Tudo \xc3\xa9 Rio', vem ao #Provoca com @MarceloTas. Mande sua pergunta e participe do progra\xe2\x80\xa6"""
1542679653651042304,2022-07-01 01:21:05+00:00,b'\xf0\x9f\xa4\x8d https://t.co/XGEB4CH2Rk'
1542471188919844864,2022-06-30 11:32:43+00:00,b'Marisa no Provoca #tbt 2020 https://t.co/wyIP3ZEWpz'
1542125850203668484,2022-06-29 12:40:28+00:00,b'RT @MulheresEmFoco: Perdeu a entrevista da @MariaRita? Faz isso n\xc3\xa3o! Foi maravilhosa! Que tal dar uma conferida? @MarceloTas #Provoca #TVCu\xe2\x80\xa6'
1541973538957135872,2022-06-29 02:35:14+00:00,b'Agrade\xc3\xa7o o carinho de vcs @MariaRita no Provoca @tvcultura https://t.co/5WwsHyn5kc'
1541973224505876482,2022-06-29 02:33:59+00:00,"b'Em breve no Provoca, dois chor\xc3\xb5es \xf0\x9f\x98\x85 @tvcultura https://t.co/TXkLvqfKpg'"
1541508342539059201,2022-06-27 19:46:43+00:00,b'O @ThiagoAndreh do podcast @historiapreta vem ao #Provoca Mande pergunta e participe do programa https://t.co/ugRHkGDEKt'
