twitter_id,date,tweet
1546601443141959680,2022-07-11 21:04:53+00:00,b'Coming tonight on @TheRewatchables https://t.co/LZYhjvTpSR'
1546528572092792832,2022-07-11 16:15:19+00:00,b'And here\xe2\x80\x99s that BS Podcast w/ @ryenarussillo \n\nhttps://t.co/QE2ftvKL5u'
1546528369109413888,2022-07-11 16:14:30+00:00,"b'We blew out my 2022 NBA Trade value list on the BS Pod w/ Russillo last night, so I wrote a short piece explaining the rules/parameters, the stuck the top-64 list (just the list) at the tail end for anyone too lazy to listen to the pod. \n\nhttps://t.co/RvgpGwdVKg'"
1546346997145550849,2022-07-11 04:13:48+00:00,"b'New BS Podcast w/ @ryenarussillo \xe2\x80\x94 my 2022 NBA Trade Value list, work-shopped with Russillo until we came up with a top-64 in descending order. This was fun.\n\nhttps://t.co/6ZDhxnMewQ'"
1546326807518924800,2022-07-11 02:53:34+00:00,b'So I guess maybe we shouldn\xe2\x80\x99t give the 2022 Yankees their own Cooperstown wing yet?'
1546208887358992384,2022-07-10 19:05:00+00:00,b'Here\xe2\x80\x99s @DKThomp with a weekend mini-pod on Musk vs. Twitter\n\nhttps://t.co/1azi0GA1cl'
1546150672327774209,2022-07-10 15:13:41+00:00,"b'\xe2\x80\x9cNick, such a great effort. What went wrong out there?\xe2\x80\x9d\n\n\xe2\x80\x9cWell, everyone in my box just choked. I need them standing and fist pumping for 4 straight hours, they failed me. The lady who had 700 drinks threw me off. And I didn\xe2\x80\x99t like the look on the umpire\xe2\x80\x99s face, to be honest.\xe2\x80\x9d'"
1546139234578272257,2022-07-10 14:28:14+00:00,"b'RT @ringer: A tribute to Paulie ""Walnuts"" Gualtieri and Tony Sirico, the actor who found his arc and made the beloved \xe2\x80\x98Sopranos\xe2\x80\x99 character\xe2\x80\xa6'"
1545975449846566912,2022-07-10 03:37:24+00:00,b'I don\xe2\x80\x99t blame Yankees fans for forgetting what it\xe2\x80\x99s like to have a good team but there\xe2\x80\x99s a lot of season left JJ!!!!!!! https://t.co/rxgCbVIk2p'
1545469168643846144,2022-07-08 18:05:37+00:00,"b'Had a couple Mac Jones 2022 Stealth MVP Candidate Fan Club members on my pod yesterday \xe2\x80\x94 @kevinwildes @PSchrags \xe2\x80\x94 still unclear who the President is, we\xe2\x80\x99re sorting it out. There\xe2\x80\x99s tension. https://t.co/FIJV2pwMoI'"
