twitter_id,date,tweet
1546615844649816064,2022-07-11 22:02:06+00:00,b'RT @Intrusos: \xc2\xa1Un grande de verdad! \xf0\x9f\x98\x89\xf0\x9f\x91\x8f\n@AbelPintos @AmericaTV @Flordelav #Intrusos https://t.co/7Hq1PFOOK4'
1546615828459790338,2022-07-11 22:02:02+00:00,b'RT @Intrusos: \xf0\x9f\x91\x89 El genio de @AbelPintos abandon\xc3\xb3 el m\xc3\xb3vil de #Intrusos con @Flordelav \n\nLo perdonamos \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/6uFrfndp32'
1546615814580731908,2022-07-11 22:01:59+00:00,"b'RT @AmericaTV: \xf0\x9f\x93\xba Belu Lucius habl\xc3\xb3 en #Intrusos sobre las acusaciones contra su hermana\n\n\xf0\x9f\x97\xa8\xef\xb8\x8f ""La pasamos muy mal, nos amenazaron de muerte""\xe2\x80\xa6'"
1546577243694039040,2022-07-11 19:28:43+00:00,"b'RT @Intrusos: ""El nivel de odio en las redes me sorprende"".\n#BeluEnIntrusos'"
1546577229102161922,2022-07-11 19:28:40+00:00,"b'RT @Intrusos: ""Las marcas nunca se nos bajaron"". \n#BeluEnIntrusos'"
1546577204682842113,2022-07-11 19:28:34+00:00,b'\xf0\x9f\x8c\x88\xe2\x9c\x8a\xf0\x9f\x9a\x80\xf0\x9f\x94\x9c https://t.co/0XEWrSJ6gs'
1546577083798806529,2022-07-11 19:28:05+00:00,b'RT @AmericaTV: \xf0\x9f\x98\xb1 \xc2\xa1ABEL PINTOS ABANDON\xc3\x93 EL M\xc3\x93VIL DE INTRUSOS EN VIVO! \xf0\x9f\xa4\xa3\n\nCc: @Intrusos \n@Flordelav \n@AbelPintos https://t.co/FkpMcgArWk'
1546577062613352448,2022-07-11 19:28:00+00:00,b'RT @nildasarli: Que lujo @Intrusos con @AbelPintos ! \nBien @Flordelav y todo el equipo ! \xf0\x9f\x93\xba\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x93\xba\xf0\x9f\x8e\xa4\xe2\x9d\xa4\xef\xb8\x8f https://t.co/bSNicqZFs0'
1546576977481588736,2022-07-11 19:27:40+00:00,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x8c\x88\xe2\x9c\x8a\xf0\x9f\x9a\x80 https://t.co/g01O88ZRBZ'
1546531798351577088,2022-07-11 16:28:08+00:00,b'RT @Intrusos: \xf0\x9f\x94\xa5\xf0\x9f\xa5\x8a Eduardo de la Puente arremeti\xc3\xb3 nuevamente contra Pergolini \xe2\x9a\xa1\xef\xb8\x8f Anticipo @AmericaTV @Flordelav https://t.co/l3wIZly2az'
1546531747411664896,2022-07-11 16:27:56+00:00,b'RT @Intrusos: Hoy en @intrusos \xf0\x9f\x94\xa5\nPOR PRIMERA VEZ\nHabla la protagonista \xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\nLuego del conflicto \n13.30 hs x @AmericaTV'
1546477993463259139,2022-07-11 12:54:20+00:00,"b'RT @multiteatro: Ahora -desde el teatro Plaza de Mendoza- Juan Manuel Caball\xc3\xa9, productor de la obra: \xe2\x80\x9cEs una tragedia. Hay al menos cinco p\xe2\x80\xa6'"
1546477850177507328,2022-07-11 12:53:46+00:00,b'RT @multiteatro: https://t.co/xJ1ji1q41e'
1546477816363057153,2022-07-11 12:53:38+00:00,b'RT @Intrusos: @multiteatro \xf0\x9f\x91\x89 @valientesoledad https://t.co/IiigUKIKUE'
1546477798843351042,2022-07-11 12:53:34+00:00,b'RT @Intrusos: \xf0\x9f\x91\x89 @VLlinas https://t.co/TJoBB6S7mc'
1546145320698085377,2022-07-10 14:52:25+00:00,"b'RT @pagina12: \xf0\x9f\xa5\x97LA DIETA QUE COMBATE LA VEJEZ \nSeg\xc3\xban un estudio de Harvard, hay alimentos que ayudan a reducir el riesgo de fragilidad de la\xe2\x80\xa6'"
1546138844403212290,2022-07-10 14:26:41+00:00,b'RT @NancyDupla5: Por una Ley #AntiFakeNews https://t.co/5rh3jdIj9u'
1545523538316214274,2022-07-08 21:41:40+00:00,b'Estupenda!!!\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/U9Zz7JQ3fl'
1545523450537730059,2022-07-08 21:41:19+00:00,b'RT @multiteatro: \xe2\x80\xa6 Y ahora apareci\xc3\xb3 la marquesina\xe2\x80\xa6 https://t.co/TfnV20QdXe'
1545486610988425220,2022-07-08 19:14:56+00:00,"b'RT @AmericaTV: \xf0\x9f\x93\xba La luna de miel de Moria Cas\xc3\xa1n y ""Pato"" Galmarini\n\nCc @Intrusos https://t.co/PzY24H7dkD'"
1545431095604387840,2022-07-08 15:34:20+00:00,b'RT @Intrusos: \xf0\x9f\x98\x8eViene muy afilada @laubfal hoy \xf0\x9f\x8d\xbd'
1545402444573822976,2022-07-08 13:40:29+00:00,b'RT @Intrusos: #Intrusos \xf0\x9f\x91\x89 Gracias \xe2\x9d\xa4\xef\xb8\x8f'
1545369485833633794,2022-07-08 11:29:31+00:00,b'Buen d\xc3\xada gente. Llego el viernes!!!! https://t.co/JwdFz4uruV'
1545201440343343106,2022-07-08 00:21:46+00:00,b'RT @emedemaite: \xf0\x9f\x9f\xa1 Giro inesperado en el Caso Darthes: tendr\xc3\xa1 que declarar en octubre | La 100 \xe2\x81\xa6@Intrusos\xe2\x81\xa9  https://t.co/D3ghBdHBrw'
1545195970924843008,2022-07-08 00:00:02+00:00,b'RT @hectorlocutor: Casi Viernes en @Intrusos @Flordelav @AmericaTV https://t.co/SFhXlrBw2x'
1545195948481060864,2022-07-07 23:59:57+00:00,b'@hectorlocutor @AmericaTV @PabloLayus @Intrusos \xf0\x9f\x8c\x88\xe2\x9c\x8a\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80'
1545195106625536002,2022-07-07 23:56:36+00:00,"b'Quiero felicitar a mi equipo por el profesionalismo, compromiso y el cari\xc3\xb1o de tantos a\xc3\xb1os \xf0\x9f\x8c\x88\xe2\x9c\x8a\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x9a\x80\n@marcelohigh \n@MARTINBLANCOMAK \n@RosiFlom https://t.co/JKFbFyoRAF'"
1545130748054749187,2022-07-07 19:40:52+00:00,"b'RT @AmericaTV: \xf0\x9f\x93\xba Miguel Romano y Susana Gim\xc3\xa9nez: enfrentados nuevamente\n\n\xf0\x9f\x97\xa8\xef\xb8\x8f ""Me dio bronca que un est\xc3\xbapido le toque el pelo""\n\n\xf0\x9f\x97\xa8\xef\xb8\x8f ""Nadie pue\xe2\x80\xa6'"
1545130472715476992,2022-07-07 19:39:46+00:00,b'RT @AmericaTV: \xf0\x9f\x93\xba El por qu\xc3\xa9 del reencuentro de Topa y Muni \xf0\x9f\x91\x89 \xc2\xbfC\xc3\xb3mo vivieron su separaci\xc3\xb3n art\xc3\xadstica?\n\nCc @Intrusos https://t.co/1WIMRFltWw'
1545060771704471552,2022-07-07 15:02:48+00:00,"b'RT @Intrusos: \xf0\x9f\x92\x87\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f \xc2\xbfQu\xc3\xa9 pasa entre Susana Gim\xc3\xa9nez y el ""C\xc3\xb3ndor"" Romano? \xf0\x9f\xa7\x90\n\n\xc2\xbfSe volvieron a pelear? \xf0\x9f\x92\xa3\n\nEnterate de \xf0\x9f\x86\x83\xf0\x9f\x85\xbe\xf0\x9f\x85\xb3\xf0\x9f\x85\xbe hoy en #Intrusos\xf0\x9f\x94\xa5 ht\xe2\x80\xa6'"
1545060495937249281,2022-07-07 15:01:42+00:00,b'RT @Intrusos: \xf0\x9f\x91\x89 Hoy tratamos el tema \xf0\x9f\x92\xa3'
1545060324323102726,2022-07-07 15:01:01+00:00,"b'RT @Intrusos: \xf0\x9f\x92\xa3 Karina Mazzocco vs Carmen Barbieri \xf0\x9f\x92\xa3\n\n\xf0\x9d\x94\xb8\xf0\x9d\x94\xbb\xe2\x84\x95 \xf0\x9d\x95\x90 \xe2\x84\x99\xf0\x9d\x95\x86\xf0\x9d\x95\x83\xc3\x89\xf0\x9d\x95\x84\xf0\x9d\x95\x80\xe2\x84\x82\xf0\x9d\x94\xb8\n\n\xf0\x9f\x91\x89 La conductora de #ALaTarde se expres\xc3\xb3\xf0\x9f\x91\x87\n\n\xe2\x9c\x8d\xef\xb8\x8f ""Me dijeron que ha hecho\xe2\x80\xa6'"
1545060308061929472,2022-07-07 15:00:57+00:00,"b'RT @Intrusos: \xf0\x9f\x98\xa1 Hubo consecuencias  \n\n\xf0\x9f\x98\xa2 Belu Lucius ya no mira ""El Hotel de los famosos""\n\n\xf0\x9f\x94\xa5 Anticipo de #Intrusos \n\n\xf0\x9f\x91\x89 13:30 horas por @Amer\xe2\x80\xa6'"
