twitter_id,date,tweet
1545474516205375488,2022-07-08 18:26:52+00:00,"b'RT @BBCSounds: \xe2\x80\x9cStay tuned, that\xe2\x80\x99s all I can tell you\xe2\x80\x9d \n\n@wyclef gives @RomeshRanga his take on a return of The Fugees \xf0\x9f\x91\x80'"
1545464458943893505,2022-07-08 17:46:55+00:00,b'Check out the interview where I sat down with Romesh For The Love Of Hip Hop on BBC Radio 2 and BBC Sounds - stay tuned \xf0\x9f\x91\x80\xf0\x9f\x94\xa5 \n\n@Romeshranga\n@BBCRadio2\n@BBCSounds\n\n#ForTheLoveOfHipHop \nhttps://t.co/FkhtUIAvk1 https://t.co/dPMh4BaJkF'
1545417156808085504,2022-07-08 14:38:57+00:00,b'Today I am very excited to be in the studio with @AniChoyingDrol\n we gonna catch a vibe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/iNgTCkdAiP'
1545148991737937920,2022-07-07 20:53:21+00:00,b'Episode 2 of\xc2\xa0#IconicAlbums\xc2\xa0is LIVE!\xf0\x9f\x94\xa5\nCheck out a sneak peek of the Episode \nEstelle on the love interest that sparked the inspiration behind the legendary hit song \xe2\x80\x98Come Over\xe2\x80\x99 feat. Sean Paul \xf0\x9f\x94\x8a\xf0\x9f\x92\x83\xf0\x9f\x8f\xbe\n@EstelleDarlings @BET_UK \nWATCH\xc2\xa0NOW exclusively on My5 \xf0\x9f\x93\xba\nhttps://t.co/wdkhux038f https://t.co/2tuEVeYha2'
1545106073278898179,2022-07-07 18:02:49+00:00,"b'Good afternoon Warriors \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\nI\xe2\x80\x99m taking over The Pop-Up Mode on 90s Hip Hop! I\xe2\x80\x99ll be diving into the making of The Carnival, some of my favorite tracks and more! \n\nCheck it out now: https://t.co/xd609Hui7T on @pandoramusic'"
1544717505750618118,2022-07-06 16:18:47+00:00,"b'To all my Warriors!!! Check out my ""For the Culture"" playlist on @Spotify !!  \n\n #spotify #fortheculture #thecarnival #wyclefjean \n\nhttps://t.co/xMFPCCuiE4 https://t.co/zOsnv8LfVq'"
1544672400717086720,2022-07-06 13:19:33+00:00,b'Raw talent is all I can say when it comes to @EstelleDarlings @BET_UK #BETUK #IconicAlbums #BETUKOriginal #BigDealFilms\nhttps://t.co/wdkhux038f https://t.co/ORtpJAj0Wn'
1544457085064192000,2022-07-05 23:03:58+00:00,"b'Welcome back on this Tues. 500,000 viewers saw history be made, this weekend .Refugee All-Stars United for the 25th Anniversary of #TheCarnival Album! #thecarnival #wyclefjean\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf @amazonmusic @sonymusic @HeadsMusic @MsLaurynHill @princewonda @john_forte @machelmontano @deepitboss https://t.co/w0Zy38lJYj'"
1544042934814785538,2022-07-04 19:38:17+00:00,b'When Trinidad meets Haiti in New Orleans this is what happens!!! \n@amazonmusic @sonymusic @HeadsMusic @MsLaurynHill @princewonda @machelmontano https://t.co/h4WVNLomCD'
1544042176925126658,2022-07-04 19:35:16+00:00,"b'500,000 viewers saw history be made last night!!! Refugee All-Stars United for the 25th Anniversary of The Carnival Album! \xf0\x9f\x8c\x8d \xf0\x9f\x9a\x80 \nMajor Shout out @amazonmusic @sonymusic @HeadsMusic @MsLaurynHill @princewonda @machelmontano @deepitboss https://t.co/xFSOa1DkRE'"
1543794483250200576,2022-07-04 03:11:01+00:00,b'RT @PVilgrain: @wyclef @amazonmusic @Twitch Great show!'
