twitter_id,date,tweet
1541224924567699456,2022-06-27 01:00:31+00:00,"b'Pase lo que pase, que bueno es ver el f\xc3\xbatbol del @cdtolima . Intensidad siempre adelante, ritmo de pase y siempre con un prop\xc3\xb3sito. Gran final estamos viendo.'"
1533569906117066752,2022-06-05 22:02:12+00:00,b'Disfrutando a mi familia \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\xa4\xa9 https://t.co/qy5wSktgD1'
1532038324529025025,2022-06-01 16:36:15+00:00,b'Follow @zkspaceofficial and join their Discord to earn a whitelist spot for my exclusive NFT drop! Vamos! #nft #layer2 #soccer\n\n\xc2\xa1Sigue a @zkspaceofficial y \xc3\xbanete a su Discord para ganar la lista blanca de mi NFT exclusivo! \xc2\xa1Vamos! #nft #layer2 #f\xc3\xbatbol https://t.co/OZoa99IpyQ'
1529567535074619393,2022-05-25 20:58:13+00:00,b'A d\xc3\xb3nde vamos pues? https://t.co/GZgxV0cb43'
1526628249522122752,2022-05-17 18:18:32+00:00,b'Beautiful days \xf0\x9f\x98\x8b https://t.co/sFaTbzUOAP'
1525134184074858498,2022-05-13 15:21:39+00:00,b'Nos tomamos uno ? \xe2\x98\x95\xef\xb8\x8f\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 #CafeDosMolinos https://t.co/h6uSF7VU1J'
1522401039864971265,2022-05-06 02:21:07+00:00,b'RT @NBALatam: Miren qui\xc3\xa9n estuvo presente viendo los #NBAPlayoffs \xf0\x9f\x98\x8d \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\xe2\x9a\xbd\xef\xb8\x8f @jamesdrodriguez \n\n\xf0\x9f\x93\xb8: @MiamiHEAT https://t.co/dNK4Qz8bsX'
1521263214734061569,2022-05-02 22:59:48+00:00,b'I changed something can you guess? \xf0\x9f\xa4\xaa\xf0\x9f\x98\x8f https://t.co/zApIyH4IK9'
1520513158615646210,2022-04-30 21:19:21+00:00,b'\xf0\x9f\x94\x9c\xf0\x9f\x98\x9c https://t.co/nYAcFxjRA8'
1509215768860409870,2022-03-30 17:07:33+00:00,"b'Deseo que Colombia vaya a todos los mundiales, que vengan los t\xc3\xadtulos en las distintas competencias y categor\xc3\xadas. Debemos planificar, unir fuerzas y trabajar mucho desde lo administrativo y lo deportivo para volver a mostrar al mundo la potencia y talento de nuestra tierra.'"
1509215710974730246,2022-03-30 17:07:20+00:00,"b'Me siento triste y no s\xc3\xb3lo por mi, tambi\xc3\xa9n por mis compa\xc3\xb1eros que merecen brillar y se que tienen como. No se que venga para los pr\xc3\xb3ximos procesos, no s\xc3\xa9 si est\xc3\xa9 o no. Lo que si s\xc3\xa9, es que me rompe el alma perder, me incomoda no estar clasificado y esto no puede volver a pasar.'"
1509215599049822216,2022-03-30 17:06:53+00:00,"b'Lo m\xc3\xa1s lindo que me ha pasado en mi carrera como futbolista, fue el asistir a dos mundiales representando la camiseta que m\xc3\xa1s amo, la amarilla de mi selecci\xc3\xb3n. Hoy tengo un dolor profundo. Considero que nuestro pa\xc3\xads tiene talento y jugadores para siempre hacer parte del Mundial. https://t.co/r3Sp59w6wz'"
1508529912977711120,2022-03-28 19:42:13+00:00,"b'Vamos a entregar todo en la cancha \xf0\x9f\x92\xaa Colombia no se rinde \xe2\x9a\xbd\xf0\x9f\x8f\x83.\n\n@ClaroColombia , la red # 1 en cobertura 4G que conecta las emociones de los hinchas \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 https://t.co/ybuIZLQ089'"
1507196809051000836,2022-03-25 03:24:56+00:00,b'Seguimos creyendo hasta el final \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4. https://t.co/41VqnT3G1L'
1506092704756817924,2022-03-22 02:17:37+00:00,b'\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\xf0\x9f\x98\x9c https://t.co/P1oCJZxsQ9'
1498761547879002113,2022-03-01 20:46:13+00:00,b'\xf0\x9f\x8d\xb7\xf0\x9f\x98\x9c https://t.co/71sXWkEGFZ'
1496945978062123011,2022-02-24 20:31:47+00:00,b'Un gol m\xc3\xa1s y sumando en lo personal. Lo que viene ser\xc3\xa1 mejor. https://t.co/Aoy8xytwgj'
1496185615964069890,2022-02-22 18:10:23+00:00,b'Mejorando.. \xf0\x9f\x98\x9c https://t.co/EwPBxC2xyN'
1493663343395184641,2022-02-15 19:07:46+00:00,b'En la siguiente ronda. \xf0\x9f\x94\xa5Amir cup! https://t.co/TAEN0eMRkf'
1492127465048739849,2022-02-11 13:24:44+00:00,b'#ad \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/QmgCVxqxtM'
1492123184933609472,2022-02-11 13:07:44+00:00,"b""Behind every goal celebration, there's a story. \n\nWith @socios you have the power to write the next one. \nDownload the https://t.co/KHeDWVs8KL App &amp; vote for free. \n\xf0\x9f\x91\x89Get The App: https://t.co/QmgCVxI8Sm \n#BeMoreThanAFan \xe2\x9a\xa1\xef\xb8\x8f $CHZ https://t.co/ppwSPHIPvF"""
1489342825602994176,2022-02-03 20:59:34+00:00,b'My guy \xe2\x9d\xa4\xef\xb8\x8f https://t.co/LiFm0KfbH8'
1488297020544716801,2022-01-31 23:43:55+00:00,"b'Vamos a entregar todo en la cancha \xf0\x9f\x92\xaa Colombia no se rinde \xe2\x9a\xbd\xf0\x9f\x8f\x83.\n\n@ClaroColombia, la red # 1 en cobertura 4G que hace latir m\xc3\xa1s fuerte al pa\xc3\xads \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 https://t.co/7y58StC8XY'"
1487447818319056897,2022-01-29 15:29:29+00:00,"b'Nunca me he rendido, nunca me rendir\xc3\xa9. Conf\xc3\xado en mis compa\xc3\xb1eros y lucharemos hasta el final\nsiempre entregando el alma\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 https://t.co/uF2JWgFVEU'"
1486542330723291139,2022-01-27 03:31:24+00:00,b'Ya falta poco \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\xf0\x9f\x94\x9f https://t.co/EInJooJOZP'
