twitter_id,date,tweet
1546591768258527232,2022-07-11 20:26:26+00:00,"b'I\xe2\x80\x99m telling jokes at the Royal Spa Centre, in Royal Leamington Spa this evening. https://t.co/AbahrduU7r'"
1546524969017831427,2022-07-11 16:01:00+00:00,b'The Undisputed King Of Roast Battles - https://t.co/khpRqM8Hie https://t.co/HpzV4ILS7g'
1545842843398332416,2022-07-09 18:50:28+00:00,"b'I\xe2\x80\x99m in Blackburn today. I\xe2\x80\x99ll tell you what, it\xe2\x80\x99s not that grim up north. https://t.co/L8Ge4m5Civ'"
1545501130356056067,2022-07-08 20:12:38+00:00,"b'Strange week. I\xe2\x80\x99m now in St Helens, which is more like \xe2\x80\x98Me nan\xe2\x80\x99 than Milan. https://t.co/SjQ8H5MQdw'"
1544747316875231237,2022-07-06 18:17:15+00:00,b'I\xe2\x80\x99m in Milan for my first ever show in Italy. Ciao bella! \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 https://t.co/jdm0iuqP1B'
1544053017523195906,2022-07-04 20:18:21+00:00,b'I\xe2\x80\x99m in the ambitiously named St Albans \xe2\x80\x98Arena\xe2\x80\x99 this evening. https://t.co/G07jKzZa7O'
1543989260860129281,2022-07-04 16:05:00+00:00,b'The origins of carrot in a box - https://t.co/qwPsNit4hj https://t.co/AMW3U380G6'
1543897027863535618,2022-07-04 09:58:30+00:00,b'I Literally Just Told You is coming back for a brand-new series. on @Channel4. \nFor your chance to be a contestant follow the link to apply: https://t.co/PmdsEg5kkR https://t.co/cYjQdDkGqx'
1543327693890113537,2022-07-02 20:16:10+00:00,"b'I\xe2\x80\x99ve got two shows in Chesterfield this evening, or looking at the venue, I\xe2\x80\x99m possibly speaking at a school assembly. https://t.co/BRVQxbaUMt'"
1542938654250876929,2022-07-01 18:30:16+00:00,b'I\xe2\x80\x99m performing at the Anvil in Basingstoke this evening. https://t.co/da1Rjvt9XR'
1542227491712122880,2022-06-29 19:24:21+00:00,"b'I\xe2\x80\x99m in Troms\xc3\xb8 this evening for the final day of my Norwegian tour. I\xe2\x80\x99ll be back in Norway later in the year for more gigs, until then, happy troll hunting \xf0\x9f\x87\xb3\xf0\x9f\x87\xb4 https://t.co/mgXjjuV7qg'"
1541846965406793728,2022-06-28 18:12:17+00:00,"b'Tonight I\xe2\x80\x99m in Leknes, in the very north of Norway where the sun never sets, so I guess technically it\xe2\x80\x99s still last night. https://t.co/nhvsPjY9Md'"
1541489724405256199,2022-06-27 18:32:44+00:00,"b'I\xe2\x80\x99m back in Norway this week, starting with a show in Trondheim this evening, before heading further north to Lofoten and Troms\xc3\xb8. Despite some flight cancellations, everything will be going ahead. See you there \xf0\x9f\x87\xb3\xf0\x9f\x87\xb4 https://t.co/kl4qTytlHU'"
1540373897434042368,2022-06-24 16:38:50+00:00,"b'I\xe2\x80\x99m performing at the Maritim Hall tonight, in Haugesund \xe2\x80\x98del sol\xe2\x80\x99 \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x87\xb3\xf0\x9f\x87\xb4 https://t.co/gc81JtOTYx'"
1540371675782549506,2022-06-24 16:30:00+00:00,"b""Jimmy's private life - https://t.co/c8vkQEivfb https://t.co/Z3hBtvQsRq"""
1540318828177113088,2022-06-24 13:00:01+00:00,"b""I'm on @TheLateishShow with @MoTheComedian tonight at 10pm on Channel 4. https://t.co/uobKbHTXjP"""
1540076657951793159,2022-06-23 20:57:43+00:00,"b'I\xe2\x80\x99m in Stavanger tonight, performing two shows at Spectre\xe2\x80\x99s HQ. Big shout out to Ernst Blofeld for letting us use the place. https://t.co/FB4o8C8OZV'"
1539967194703855616,2022-06-23 13:42:45+00:00,b'RT @Bohmpresents: Pre-sale tickets for @JimmyCarr\xe2\x80\x99s Terribly Funny tour are now available!\n\n\xf0\x9f\x8e\x9f\xef\xb8\x8f Book Tickets \xe2\x86\x92 https://t.co/lCZPRxDy0B\n\nHavi\xe2\x80\xa6'
1539677598426578945,2022-06-22 18:31:59+00:00,b'I\xe2\x80\x99m starting my tour of Norway tonight in a town called Arendal. They think they\xe2\x80\x99re the town from Frozen - they\xe2\x80\x99ve got to let it go. https://t.co/sOw7D56crJ'
1538915830817099777,2022-06-20 16:05:00+00:00,"b""When you're in a hurry, but have an audience to roast - https://t.co/DF7qe6rwNr https://t.co/dvzrHQPIKZ"""
1537007170100805634,2022-06-15 09:40:40+00:00,b'@PhilMunro5 You can join Jimmy\xe2\x80\x99s mailing list via https://t.co/DsW6XSUFVj  to get the latest tour info and more. #TEAMJC'
1536377868778934273,2022-06-13 16:00:03+00:00,b'Bill Burr invited me to perform at the Netflix is a Joke Festival in LA. \nLucky for you they filmed it.\n\nBill Burr presents Friends Who Kill is out now on Netflix.\n\n&amp; if you like it come see Terribly Funny 2.0 an all new show for 2022. Dates &amp; tickets: https://t.co/l3kS1dkbNC https://t.co/HfrD2EIKG6'
1536308901150396417,2022-06-13 11:25:59+00:00,b'@NoGoodOption You can join Jimmy\xe2\x80\x99s mailing list via https://t.co/DsW6XSUFVj  to get the latest tour info and more. #TEAMJC'
1536054018065186816,2022-06-12 18:33:11+00:00,b'I\xe2\x80\x99m performing at the Konserthuset in Gothenburg this evening. Why is everyone here called Glenn? https://t.co/caL79tM59M'
