twitter_id,date,tweet
1546530300699762688,2022-07-11 16:22:11+00:00,b'RT @MusicNationme: \xd9\x87\xd9\x8a\xd9\x81\xd8\xa7\xd8\xa1 \xd9\x88\xd9\x87\xd8\xa8\xd9\x8a \xd9\x88\xd9\x86\xd8\xac\xd8\xa7\xd8\xad \xd9\x85\xd9\x84\xd9\x8a\xd9\x88\xd9\x86\xd9\x8a \xd9\x81\xd9\x8a \xd8\xac\xd8\xaf\xd9\x8a\xd8\xaf\xd9\x87\xd8\xa7 \xd8\xaa\xd9\x8a\xd8\xac\xd9\x8a \n\nhttps://t.co/PAtCUxfgtg\n\n@HaifaWehbe \n#\xd9\x87\xd9\x8a\xd9\x81\xd8\xa7\xd8\xa1_\xd9\x88\xd9\x87\xd8\xa8\xd9\x8a #\xd8\xaa\xd9\x8a\xd8\xac\xd9\x8a'
1546411363785969664,2022-07-11 08:29:34+00:00,b'RT @Bitajarod: \xd8\xa7\xd9\x84\xd9\x86\xd8\xac\xd9\x85\xd8\xa9 #\xd9\x87\xd9\x8a\xd9\x81\xd8\xa7\xd8\xa1_\xd9\x88\xd9\x87\xd8\xa8\xd9\x8a \xd8\xaa\xd9\x88\xd8\xa7\xd8\xb5\xd9\x84 \xd8\xaa\xd8\xb5\xd8\xaf\xd9\x91\xd8\xb1\xd9\x87\xd8\xa7 \xd9\x85\xd8\xad\xd8\xb1\xd9\x83\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xa8\xd8\xad\xd8\xab \xd8\xa8\xd8\xa3\xd8\xba\xd9\x86\xd9\x8a\xd8\xaa\xd9\x87\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xac\xd8\xaf\xd9\x8a\xd8\xaf\xd8\xa9 #\xd8\xaa\xd9\x8a\xd8\xac\xd9\x8a \n\xd9\x88\xd8\xaa\xd8\xaa\xd9\x81\xd9\x88\xd9\x91\xd9\x82 \xd8\xb9\xd9\x84\xd9\x89 \xd9\x8a\xd9\x88\xd8\xaa\xd9\x8a\xd9\x88\xd8\xa8 \xd8\xa8\xd8\xa3\xd9\x83\xd8\xab\xd8\xb1 \xd9\x85\xd9\x86 \xd9\xa3 \xd9\x85\xd9\x84\xd8\xa7\xd9\x8a\xd9\x8a\xd9\x86 \xd9\x85\xd8\xb4\xd8\xa7\xd9\x87\xd8\xaf\xd8\xa9 \xd9\x81\xd9\x8a \xd9\x8a\xd9\x88\xd9\x85\xd9\x8a\xd9\x86 \xd9\x81\xe2\x80\xa6'
1546409826464538625,2022-07-11 08:23:28+00:00,"b'RT @elfannCom: #\xd9\x87\xd9\x8a\xd9\x81\xd8\xa7_\xd9\x88\xd9\x87\xd8\xa8\xd9\x8a \xd8\xa7\xd9\x84\xd9\x86\xd8\xac\xd9\x85\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd8\xac\xd8\xaf\xd8\xaf\xd8\xa9 \xd9\x85\xd8\xb5\xd8\xaf\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd8\xa7\xd8\xaf\xd8\xa9 \xd9\x84\xd9\x84\xd8\xac\xd9\x85\xd9\x87\xd9\x88\xd8\xb1 \xd8\xa8\xd8\xa3\xd8\xba\xd9\x86\xd9\x8a\xd8\xaa\xd9\x87\xd8\xa7 "" #\xd8\xaa\xd9\x8a\xd8\xac\xd9\x8a ""   @HaifaWehbe https://t.co/Ff7UI62s8u'"
1546144429379145729,2022-07-10 14:48:52+00:00,b'@MichaMakhoul \xe2\x98\xba\xef\xb8\x8f thank you \xf0\x9f\x92\x8b'
1546144299976474630,2022-07-10 14:48:21+00:00,b'RT @MichaMakhoul: \xd9\x84\xd9\x83 \xd8\xa8\xd9\x88\xd9\x86\xd8\xb3\xd9\x88\xd8\xa7\xd8\xb1 \xd9\x84\xd9\x84\xd9\x8a \xd8\xa8\xd8\xaa\xd8\xb2\xd9\x8a\xd8\xaf \xd9\x87\xd8\xb1\xd9\x85\xd9\x88\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd8\xa7\xd8\xaf\xd8\xa9.. \xd9\x88 sorry sorry!! \xd9\x83\xd9\x8a\xd9\x81 \xd9\x85\xd9\x86\xd9\x82\xd8\xa7\xd9\x88\xd9\x85 \xd9\x83\xd9\x85\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xaf\xd9\x84\xd8\xb9 \xd9\x88\xd8\xa7\xd9\x84\xd9\x81\xd8\xb1\xd8\xad \xd9\x88\xd8\xa7\xd9\x84\xd8\xba\xd9\x86\xd8\xac \xd9\x88\xd8\xa7\xd9\x84\xd8\xaa\xd8\xac\xd8\xaf\xd8\xaf.. \xd9\x85\xd8\xa8\xd8\xb1\xd9\x88\xd9\x83 to the one and o\xe2\x80\xa6'
1546113953327185922,2022-07-10 12:47:46+00:00,b'@Patricia_Hachem \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83 \xd9\x81\xd9\x8a\xd9\x83\xd9\x8a \xd8\xad\xd8\xa8\xd9\x8a\xd8\xa8\xd9\x8a \xf0\x9f\x99\x8f\xf0\x9f\x92\x8b'
1546113851548106753,2022-07-10 12:47:22+00:00,b'RT @Patricia_Hachem: @HaifaWehbe \xd9\x85\xd8\xa8\xd8\xb1\xd9\x88\xd9\x83 \xd9\x8a\xd8\xa7 \xd9\x82\xd9\x85\xd8\xb1 \xd9\x83\xd9\x84 \xd8\xa7\xd9\x84\xd9\x86\xd8\xac\xd8\xa7\xd8\xad...\xd8\xa8\xd8\xaa\xd8\xb3\xd8\xaa\xd8\xa7\xd9\x87\xd9\x84\xd9\x8a \xd8\xad\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xaf\xd9\x86\xd9\x8a \xd9\x83\xd9\x84\xd9\x87\xd8\xa7\xe2\x9d\xa4\xef\xb8\x8f'
1546042060813246466,2022-07-10 08:02:06+00:00,b'RT @StarArabWorld: \xd9\x83\xd8\xaa\xd9\x8a\xd8\xb1 \xd8\xad\xd9\x84\xd9\x88\xd8\xa9 \xd8\xa7\xd8\xba\xd9\x86\xd9\x8a\xd8\xa9 #\xd9\x87\xd9\x8a\xd9\x81\xd8\xa7_\xd9\x88\xd9\x87\xd8\xa8\xd9\x8a \xd8\xa7\xd9\x84\xd8\xac\xd8\xaf\xd9\x8a\xd8\xaf\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x84\xd9\x85\xd9\x88\xd8\xb3\xd9\x8a\xd9\x82\xd9\x89 \xd9\x8a\xd9\x84\xd9\x84\xd9\x8a \xd8\xb4\xd8\xba\xd9\x84\xd8\xa9 \n#\xd8\xaa\xd9\x8a\xd8\xac\xd9\x8a \n\xd9\x88\xd9\x87\xd9\x8a \xd8\xaa\xd8\xb1\xd8\xa7\xd9\x86\xd8\xaf \xd8\xa7\xd9\x84\xd8\xab\xd8\xa7\xd9\x84\xd8\xab \xd8\xb9\xd9\x84\xd9\x89 \xd9\x8a\xd9\x88\xd8\xaa\xd9\x8a\xd9\x88\xd8\xa8 \xd9\x81\xd9\x8a #\xd9\x84\xd8\xa8\xd9\x86\xd8\xa7\xd9\x86 \xf0\x9f\x94\xa5\n\nhttps://t.co/WHn\xe2\x80\xa6'
1546039962738610182,2022-07-10 07:53:45+00:00,b'RT @BeirutcomMag: \xd8\xa7\xd8\xba\xd9\x86\xd9\x8a\xd8\xa9 #\xd8\xaa\xd9\x8a\xd8\xac\xd9\x8a\n\xd9\x84\xd9\x84\xd8\xaf\xd9\x8a\xd9\x81\xd8\xa7 \xd9\x87\xd9\x8a\xd9\x81\xd8\xa7 \xd9\x88\xd9\x87\xd8\xa8\xd9\x8a \xd8\xaa\xd8\xaf\xd8\xae\xd9\x84 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xb1\xd8\xa7\xd9\x86\xd8\xaf \xd8\xb3\xd8\xb1\xd9\x8a\xd8\xb9\xd8\xa7 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd8\xaa\xd9\x8a\xd9\x88\xd8\xa8 \xd9\x88\xd8\xaa\xd8\xad\xd9\x82\xd9\x82 \xd8\xa7\xd9\x84\xd9\x85\xd9\x84\xd9\x8a\xd9\x88\xd9\x86 \xd8\xa7\xd9\x84\xd8\xab\xd8\xa7\xd9\x86\xd9\x8a \xd8\xa8\xd8\xb3\xd8\xb1\xd8\xb9\xd8\xa9 \xd9\x82\xd9\x8a\xd8\xa7\xd8\xb3\xd9\x8a\xd8\xa9 \n@HaifaWehbe\n\n#\xd8\xa8\xd9\x8a\xd8\xb1\xd9\x88\xd8\xaa\xd9\x83\xd9\x85 \n\nht\xe2\x80\xa6'
1546039678159278081,2022-07-10 07:52:37+00:00,"b'RT @HaifaCharts: #tigi MV has now surpassed 2 Million views on YouTube.\xf0\x9f\x94\xa5\nMeanwhile, @haifawehbe is still trending for the third day in a ro\xe2\x80\xa6'"
