twitter_id,date,tweet
1546325870817714178,2022-07-11 02:49:51+00:00,b'RT @Alafasy: #\xd8\xa7\xd9\x84\xd8\xb4\xd8\xa7\xd8\xa6\xd8\xb9\xd8\xa7\xd8\xaa .. \xd8\xaa\xd8\xb2\xd9\x8a\xd8\xaf \xd9\x85\xd9\x86 \xd8\xba\xd8\xa8\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb5\xd8\xaf\xd9\x91\xd9\x82 .. \xd9\x83\xd9\x85\xd8\xa7 \xd8\xaa\xd8\xb2\xd9\x8a\xd8\xaf \xd9\x85\xd9\x86 \xd9\x83\xd8\xb0\xd8\xa8 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb4\xd9\x8a\xd8\xb9 .\n\n\xef\xb7\xbd \n\n\xd8\xa5\xd9\x90\xd8\xb0\xd9\x92 \xd8\xaa\xd9\x8e\xd9\x84\xd9\x8e\xd9\x82\xd9\x8e\xd9\x91\xd9\x88\xd9\x92\xd9\x86\xd9\x8e\xd9\x87\xd9\x8f \xd8\xa8\xd9\x90\xd8\xa3\xd9\x8e\xd9\x84\xd9\x92\xd8\xb3\xd9\x90\xd9\x86\xd9\x8e\xd8\xaa\xd9\x90\xd9\x83\xd9\x8f\xd9\x85\xd9\x92 \xd9\x88\xd9\x8e\xd8\xaa\xd9\x8e\xd9\x82\xd9\x8f\xd9\x88\xd9\x84\xd9\x8f\xd9\x88\xd9\x86\xd9\x8e \xd8\xa8\xd9\x90\xd8\xa3\xd9\x8e\xd9\x81\xd9\x92\xd9\x88\xd9\x8e\xd8\xa7\xe2\x80\xa6'
1545202161033904129,2022-07-08 00:24:38+00:00,b'RT @Alafasy: #\xd8\xab\xd8\xb1\xd9\x8a\xd8\xaf .. \n\n#\xd8\xae\xd9\x8a\xd8\xb1_\xd8\xa7\xd9\x84\xd8\xaf\xd8\xb9\xd8\xa7\xd8\xa1 \n\n#\xd8\xaf\xd8\xb9\xd8\xa7\xd8\xa1_\xd9\x8a\xd9\x88\xd9\x85_\xd8\xb9\xd8\xb1\xd9\x81\xd8\xa9\n\xd8\xa3\xd8\xaf\xd8\xb9\xd9\x8a\xd8\xa9 \xd9\x8a\xd8\xad\xd8\xaa\xd8\xa7\xd8\xac\xd9\x87\xd8\xa7 \xd9\x83\xd9\x84 \xd9\x85\xd8\xb3\xd9\x84\xd9\x85 \xd8\xaa\xd8\xad\xd8\xaa \xd9\x87\xd8\xb0\xd9\x87 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xba\xd8\xb1\xd9\x8a\xd8\xaf\xd8\xa9 \xf0\x9f\xa4\x8d https://t.co/vmexoEXLdm'
1543593062382931968,2022-07-03 13:50:39+00:00,b'https://t.co/EExo6vFsDc'
1543283547615756297,2022-07-02 17:20:45+00:00,b'https://t.co/7dGZsDCuMs'
1542418857045942272,2022-06-30 08:04:46+00:00,b'https://t.co/6c3XyXIwwX'
1542418608235708420,2022-06-30 08:03:47+00:00,b'https://t.co/yMmhwfqVmL'
1542110743474196481,2022-06-29 11:40:26+00:00,b'RT @Fhody1393: \xd9\x81\xd9\x86\xd8\xa7\xd8\xaf\xd9\x89 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb8\xd9\x84\xd9\x85\xd8\xa7\xd8\xaa \xd8\xa3\xd9\x86 \xd9\x84\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x87 \xd8\xa5\xd9\x84\xd8\xa7 \xd8\xa3\xd9\x86\xd8\xaa \xd8\xb3\xd8\xa8\xd8\xad\xd8\xa7\xd9\x86\xd9\x83 \xd8\xa5\xd9\x86\xd9\x8a \xd9\x83\xd9\x86\xd8\xaa \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb8\xd8\xa7\xd9\x84\xd9\x85\xd9\x8a\xd9\x86 #\xd9\x85\xd8\xb4\xd8\xa7\xd8\xb1\xd9\x8a_\xd8\xa7\xd9\x84\xd8\xb9\xd9\x81\xd8\xa7\xd8\xb3\xd9\x8a #\xd8\xb4\xd9\x84\xd8\xa7\xd9\x84_\xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd9\x8a\xd8\xb3\xd8\xa9 #\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9 #\xd9\x86\xd8\xac\xd8\xb1\xd8\xa7\xd9\x86 #\xd8\xb1\xd8\xad\xd8\xa7\xd9\x84\xd9\x83\xd9\x88 #\xd8\xb1\xd8\xad\xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\xa1\xe2\x80\xa6'
1542110701526913025,2022-06-29 11:40:16+00:00,b'RT @aldasmal: \xd8\xb1\xd8\xa8\xd9\x8a\xd8\xb9 \xd8\xa7\xd9\x84\xd9\x82\xd9\x84\xd9\x88\xd8\xa8 \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f#\xd8\xa7\xd9\x84\xd8\xa8\xd8\xad\xd8\xb1\xd9\x8a\xd9\x86 #\xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa #\xd9\x82\xd8\xb7\xd8\xb1 #\xd8\xb9\xd9\x85\xd8\xa7\xd9\x86 #\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9 #\xd8\xa7\xd9\x84\xd8\xa5\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa #\xd9\x85\xd8\xb4\xd8\xa7\xd8\xb1\xd9\x8a_\xd8\xa7\xd9\x84\xd8\xb9\xd9\x81\xd8\xa7\xd8\xb3\xd9\x8a #\xd8\xaf\xd8\xb9\xd8\xa7\xd8\xa1 #\xd8\xa7\xd9\x84\xd9\x82\xd8\xb1\xd8\xa2\xd9\x86 \n@Alafasy https://t.co/gFMysTFkSD'
1542110692735696898,2022-06-29 11:40:14+00:00,b'RT @AlsalkynD: \xd8\xa3\xd8\xb1\xd8\xad \xd8\xb3\xd9\x85\xd8\xb9\xd9\x83 \xf0\x9f\xa5\x80\n\xd8\xa7\xd9\x84\xd9\x82\xd8\xa7\xd8\xb1\xd8\xa6: \xd9\x85\xd8\xb4\xd8\xa7\xd8\xb1\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb9\xd9\x81\xd8\xa7\xd8\xb3\xd9\x8a \xf0\x9f\x8d\x83 https://t.co/IWSDxaVR33'
1541470698446766084,2022-06-27 17:17:08+00:00,b'RT @Alafasy: \xd8\xa3\xd9\x83\xd8\xab\xd8\xb1 3 \xd8\xa3\xd8\xaf\xd8\xb9\xd9\x8a\xd8\xa9 \xd9\x83\xd8\xa7\xd9\x86 \xd9\x8a\xd8\xaf\xd8\xb9\xd9\x88 \xd8\xa8\xd9\x87\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x86\xd8\xa8\xd9\x8a \xef\xb7\xba:\n\n\xe2\x80\xa2 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xb1\xd8\xa8\xd9\x8e\xd9\x91\xd9\x86\xd8\xa7 \xd8\xa2\xd8\xaa\xd9\x90\xd9\x86\xd8\xa7 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xaf\xd9\x86\xd9\x8a\xd8\xa7 \xd8\xad\xd8\xb3\xd9\x86\xd8\xa9\xd9\x8b\xd8\x8c\n\xd9\x88\xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xa2\xd8\xae\xd9\x90\xd8\xb1\xd8\xa9\xd9\x90 \xd8\xad\xd8\xb3\xd9\x86\xd8\xa9\xd9\x8b \xd9\x88\xd9\x82\xd9\x90\xd9\x86\xd8\xa7 \xd8\xb9\xd8\xb0\xd8\xa7\xd8\xa8\xd9\x8e \xd8\xa7\xd9\x84\xd9\x86\xd8\xa7\xd8\xb1\n\n\xe2\x80\xa2 \xd9\x8a\xd8\xa7\xd9\x85\xd9\x82\xd9\x84\xd9\x90\xd9\x91\xd8\xa8\xd9\x8e \xd8\xa7\xd9\x84\xe2\x80\xa6'
