twitter_id,date,tweet
1444086766764367872,2021-10-01 23:48:09+00:00,"b'From the King family: We\xe2\x80\x99re so excited about this new short documentary about Larry\xe2\x80\x99s life-long friendship with negotiator Herb Cohen, (Herbie) from Bensonhurst.  Watch the trailer and learn more at https://t.co/7i5gzUITfD. We love you Herbie! \xe2\x9d\xa4\xef\xb8\x8f Shawn, Chance, and Cannon King'"
1353168482121125888,2021-01-24 02:31:21+00:00,b'Statement from the family of Larry King https://t.co/LgBiZKFwcJ'
1352960673978880000,2021-01-23 12:45:36+00:00,b'https://t.co/x0Hl0X6vqU'
1332128263133560833,2020-11-27 01:05:02+00:00,b'Happy Thanksgiving!\nI\xe2\x80\x99m thankful for my boys and dinner from Craig\xe2\x80\x99s! https://t.co/N91GZA9jOj'
1332122989681262592,2020-11-27 00:44:05+00:00,"b'Check out this replica of @Dodgers stadium! \nMy friend at https://t.co/ROZ6uIVAM9 sent it to me. They have football &amp; baseball 3-D lighted replica stadiums, including the updated 2020 World Champion Dodger Stadium! \xe2\x9a\xbe\xef\xb8\x8f https://t.co/59UwiWhhkA'"
1329655420663721984,2020-11-20 05:18:50+00:00,"b'@greta Very kind of you to say Greta. You\xe2\x80\x99ve always been so good to me, thank you!'"
1329654784660365314,2020-11-20 05:16:19+00:00,b'@TeamCoco And I\xe2\x80\x99ve still got it! (The phone that is)'
1329601485315817475,2020-11-20 01:44:31+00:00,b'Thank you for all the kind birthday messages today... https://t.co/hzyRmoTKzz'
1329485337752526850,2020-11-19 18:02:59+00:00,b'Check out my interview\xf0\x9f\x8e\x99\xef\xb8\x8fwith @MartinEPSeligma founder of Positive Psychology. He shares how we can impact the joy in our lives. #dontmiss #positivepsychology #legend https://t.co/5EVjyVx72j\n@Pos_Voices https://t.co/ojsVAefLo1'
1325291095639535617,2020-11-08 04:16:34+00:00,b'Congratulations @JoeBiden &amp; @KamalaHarris! https://t.co/y5bvgd59zz'
1324086280699826176,2020-11-04 20:29:04+00:00,b'The best producer in the biz... https://t.co/sDpxwSPYR1'
1322680885515149312,2020-10-31 23:24:31+00:00,"b'Today is my favorite day of the year\xe2\x80\xa6 we change the clocks.\nOh, and #HappyHalloween https://t.co/IYs2cFjq8y'"
1322245339567456256,2020-10-30 18:33:49+00:00,"b'Pollster @FrankLuntz explains why the political polling industry is ""done"" if Donald Trump defies the experts and ekes out another win. https://t.co/Nv3jFQi4Uh'"
1321879362203840512,2020-10-29 18:19:33+00:00,b'Check out my interview with neuroscience &amp; happiness expert @drrhanson Rick Hanson! Calm the brain &amp; experience more happiness. #neuroscience  #PositiveConversations https://t.co/glD11Jq4F8 https://t.co/b1YimbCzML'
1321304217726918656,2020-10-28 04:14:08+00:00,b'It\xe2\x80\x99s a good night \xe2\x9a\xbe\xef\xb8\x8f\n#Dodgers #WorldSeries https://t.co/6iUFaVkGix'
1321296911186485256,2020-10-28 03:45:06+00:00,b'Congratulations @Dodgers!!\nYou guys deserve it!\n#WorldSeries'
1321296179934777344,2020-10-28 03:42:12+00:00,"b'RT @Dodgers: #DodgersWin! \n\nFINAL: #Dodgers 3, Rays 1 https://t.co/qDDv3vgqDj'"
1320142141792817152,2020-10-24 23:16:28+00:00,"b""Excited for game 4 of the #worldseries It's been a long, hard road but I think @Dodgers have\xc2\xa0the right team to do it this year! Dodger fans, what are your game day superstitions to bring home a win?"""
1318721087165796353,2020-10-21 01:09:42+00:00,"b""Let's go @Dodgers! #WorldSeries"""
1314668748393988096,2020-10-09 20:47:09+00:00,"b""Great guest @bfrist joined me to discuss Donald Trump's COVID-19 treatment and why he thinks the president is sending the wrong message to Americans about the virus. https://t.co/zQkAmou0T4"""
1314252108439322624,2020-10-08 17:11:34+00:00,"b'Join me today at 3:30 PM PDT for my #LIVE interview\xf0\x9f\x8e\x99\xef\xb8\x8f with The Social Dilemma\xe2\x80\x99s Tristan Harris @tristanharris &amp; Cal Newport, author of Digital Minimalism. RSVP now! https://t.co/MxE2W7D6Vy #dontmiss #technology #dontmiss #screentime @netflix  @SocialDilemma_ https://t.co/ynQtM59YWa'"
1311767164186062849,2020-10-01 20:37:18+00:00,b'Crime writer-turned-filmmaker @donwinslow joined me to talk about the success of his anti-President Trump viral videos and his Election Day fears. https://t.co/L4KL5GBQS2'
1311451568802127873,2020-09-30 23:43:14+00:00,"b'Check out my interview with humanistic psychologist and author, Scott Barry Kaufman. He tells us about creativity and how it can be accessible to everyone! \n@Pos_Voices @sbkaufman https://t.co/TGlXBJ1BtD #positiveconversations #influencers #creativityforall https://t.co/E9kiQWV5gD'"
1311009843923226625,2020-09-29 18:27:58+00:00,b'Check out my interview with @JayShettyIW. Enjoy this short clip where I asked him something I have never asked in  63 years of interviews! #purpose #meaning @positivevoices https://t.co/FOh4uQ2suO https://t.co/WiE0wlQfqT'
1309216285574664192,2020-09-24 19:41:01+00:00,b'Former Trump White House insider @Scaramucci joined me to give his take on the future of the GOP and what the president really thinks about media personalities who blindly support him. https://t.co/ML8RU0wMtG'
1307112884821000193,2020-09-19 00:22:51+00:00,"b'Justice Ruth Bader Ginsberg was in many ways the architect of a new way of thinking about equality, and we are better for it. She was a one and only. #RIPRBG'"
1307101010981261312,2020-09-18 23:35:40+00:00,"b"".@DrOz joined me to discuss Donald Trump's taped admission that he tried to downplay the COVID-19 pandemic. https://t.co/GgSoL0xDOm"""
1306632954429366274,2020-09-17 16:35:47+00:00,"b'Join me today at 6 PM Eastern for my\xf0\x9f\x8e\x99\xef\xb8\x8f LIVE interview with \xe2\x80\x9cThink Like a Monk\xe2\x80\x9d author, Jay Shetty @JayShettyIW &amp; Seattle Seahawks sports psychologist, Michael Gervais @michaelgervais.  RSVP now! https://t.co/AOAYT95emW #LiveEvent #Wellbeing https://t.co/lInaWC8or1'"
1303754134781227008,2020-09-09 17:56:22+00:00,"b'Join me Thursday for LIVE episode of #PositiveConversations with UCLA psychiatrist and brain-change pioneer Dr. Jeffrey Schwartz and one of the world\xe2\x80\x99s top life coaches, Brian Johnson! RSVP! https://t.co/AOAYT95emW @_Brian_Johnson @Pos_Voices  #wisdom #brainscience https://t.co/BsEbnTG9Gz'"
1301589012558180354,2020-09-03 18:32:57+00:00,"b'Kevin Bacon is one of the humblest, most self-aware people in Hollywood. In my recent interview, he shares his insights about finding fulfillment &amp; happiness in the service of others. @SixDegreesofKB @kevinbacon @Pos_Voices #kindness https://t.co/K3he0iOYsg https://t.co/foa6D0ZU0t'"
1300896475371634689,2020-09-01 20:41:03+00:00,"b'Extreme Weight Loss fitness coach, Heidi Powell @realheidipowell, shares her secrets to mind and body transformation in my latest interview. https://t.co/OuKdqzeQ01 @PositiveVoices #positiveconversations https://t.co/zRJwlSK2mZ'"
1300889291011153920,2020-09-01 20:12:30+00:00,"b'Need help with your motivation? Check out my interview with NYU behavioral scientist, Gabriele Oettingen, on cutting-edge strategies for goal achievement. \n@PositiveVoices\n #positiveconversations #PositiveVoices #goalscience https://t.co/10QqIMhOtV https://t.co/mnGDv6wx67'"
1299038911767830528,2020-08-27 17:39:46+00:00,"b'I\xe2\x80\x99m interviewing fitness guru, Heidi Powell (ABC\xe2\x80\x99s Extreme Weight Loss), and NYU behavioral scientist, Gabrielle Oettingen TODAY about the power of goal setting. RSVP to be part of the live audience and ask questions! https://t.co/AOAYT95emW @RealHeidiPowell #goals #fitness https://t.co/xOOUSUZPgs'"
1297335483220066306,2020-08-23 00:50:57+00:00,"b""It is with sadness and a father's broken heart that I confirm the recent loss of two of my children, Andy King, and Chaia King. Both of them were good and kind souls and they will be greatly missed. \n\nAndy passed\xe2\x80\xa6 https://t.co/9T1QKeYtIl"""
1296173748517707776,2020-08-19 19:54:38+00:00,"b""Come join my LIVE audience and ask questions  tomorrow at 6:10 PM EDT/ 3:10 PDT with top brain coach \n@jimkwik and Navy SEAL @MarkDivine We're talking about how to thrive in tough times. RSVP here: https://t.co/GxEZIR1n4y \xf0\x9f\xa7\xa0\xf0\x9f\x8f\x8b\xef\xb8\x8f\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
1295239779546615811,2020-08-17 06:03:22+00:00,"b'Hey @iamjohnoliver, I don\xe2\x80\x99t endorse many shows, but I love @LastWeekTonight.'"
1295094193484750848,2020-08-16 20:24:52+00:00,b'Hey guys! My sons finally convinced me to join @tiktok_us ! More content coming soon... See you there! Follow here \xf0\x9f\x91\x89 https://t.co/XC1eCnbmZQ'
1295079424606343168,2020-08-16 19:26:10+00:00,"b'Check out my interview from @pos_voices with musician, singer, and actor Alex Boy\xc3\xa9 @alexboyereal Alex has over one billion views on YouTube and an inspiring story of faith! https://t.co/gOIR2a81cD #positiveconversations #goodnews #positiveactions #takecharge https://t.co/gao6gZPLt3'"
