twitter_id,date,tweet
1539279106927652864,2022-06-21 16:08:32+00:00,b'Thank you and congratulations!!\xf0\x9f\xa5\xba\xf0\x9f\xa5\xb0 https://t.co/8P5X2MMDtg'
1539278081135099904,2022-06-21 16:04:27+00:00,b'Missing home...\xf0\x9f\x92\x93 https://t.co/7bgH9OhS25'
1533040822115246080,2022-06-04 10:59:49+00:00,"b'Touchdown, Thailand! Spent the first few days with Alora for some food + shopping adventure. DJ flew in to join me in Chiang Mai and celebrate our anniv, then we went back to Bangkok again to cap off this unforgettable trip! Join us on #EverydayKath! \xf0\x9f\xa4\xb8\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nhttps://t.co/8hOXwbfh4T https://t.co/OfPSwVK0cf'"
1475458906251878400,2021-12-27 13:29:50+00:00,b'Thank you!\xe2\x9c\xa8 https://t.co/kvkh3lJy42'
1475458870403211265,2021-12-27 13:29:42+00:00,b'RT @bIairwaIdorf_: @bernardokath heeeeere https://t.co/vU672lhpkZ'
1475458162761224198,2021-12-27 13:26:53+00:00,b'Can\xe2\x80\x99t open the link \xf0\x9f\xa5\xba'
1475457443635163144,2021-12-27 13:24:01+00:00,b'Where can i watch the mmff awards night live? Send me the link pls! \xf0\x9f\xa4\x8d'
1472458613637533700,2021-12-19 06:47:45+00:00,"b'This is it! Our new love and inspiration!\xf0\x9f\xa5\xb0 Thank you so much for the opportunity, ACB! \n\nARGENTINA corned beef is \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\n\n#KathNielLovesACB \n#ArgentinaCornedBeef https://t.co/YMRLTEAxmu'"
1471716932525367296,2021-12-17 05:40:34+00:00,b'Mornings with you. \xf0\x9f\x92\x9b\n\n#KathNielLove https://t.co/jNXwTcI2pD'
1464937568143691778,2021-11-28 12:41:48+00:00,"b'Surprise! \xf0\x9f\xa4\x8d \xf0\x9f\xa5\xb3 Happy Sunday, everyone! #EverydayKath\n\nhttps://t.co/s5LIEj1wwD'"
1464823350971097094,2021-11-28 05:07:56+00:00,"b""Here's our Blockbuster Christmas sa Sarap present, Pepsi fam! \xf0\x9f\x92\x99\n\nTime to enjoy #PepsiHitSaSarap Blockbusters: Eats Sarap 2 B With U Again, Familia Noche Buena, at May Kumagat Sa Dilim \xe2\x9c\xa8\n\nWatch it now:\nhttps://t.co/oBOZJ0rvys\n\n@pepsiphl https://t.co/sw5ILHUswN"""
1452229055353278465,2021-10-24 11:02:42+00:00,b'https://t.co/5lh7889YTm https://t.co/WsOqKX1VH8'
1444984697809883138,2021-10-04 11:16:13+00:00,"b""Mic test, 1.. 2.. 3.. \xf0\x9f\x98\x86\n\nTweet me your own lyrics for a chance to join me and the Pepsi fam sa Pepsi Hit Sa Sarap Together! \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\n\nDon't forget to tag me, @pepsiphl and use the hashtag #PepsiHitSaSarap \xf0\x9f\x8e\xb6 https://t.co/OkPMsduQlY"""
1444967840377761799,2021-10-04 10:09:14+00:00,"b'@MissMarisRacal MERON PA PALA! \xf0\x9f\x98\xb1 Just like the NEW Sunsilk triple sachet -- tatlong wash na pero same price pa rin, Hairkada! \xf0\x9f\x92\x97\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b'"
1443905977971924993,2021-10-01 11:49:46+00:00,"b'@MissMarisRacal Oh no...\xf0\x9f\x98\x9f Here for you, maris!! \xf0\x9f\x92\x94'"
1441619448541052935,2021-09-25 04:23:55+00:00,b'#KATHNIELIsangDekada is going live on #EverydayKath tonight at 6pm. \xf0\x9f\xa4\x8d We started exporting files at 4 am and we didn\xe2\x80\x99t have enough time to add subtitles! It\xe2\x80\x99ll be added tomorrow night at the latest .\xe2\x98\xba\xef\xb8\x8f Thank you for understanding.\xf0\x9f\xa5\xba\xf0\x9f\xa4\x97'
1441615744031096837,2021-09-25 04:09:11+00:00,"b'Thank you, tiny \xf0\x9f\xa5\xba\xf0\x9f\xa4\x8d https://t.co/kB49pLNlh2'"
1441614704795807755,2021-09-25 04:05:04+00:00,b'RT @ABSCBNpr: WE WAIT AS ONE! Sabay-sabay nating abangan ang #KathNielIsangDekada anniversary treat ng KathNiel\xe2\x80\x93mamaya na \xe2\x80\x98yan sa https://t\xe2\x80\xa6'
1441461150718185480,2021-09-24 17:54:54+00:00,b'25th \xf0\x9f\x96\xa4'
1439911381080309762,2021-09-20 11:16:40+00:00,b'RT @KCMBBulletin: These are @bernardokath\xe2\x80\x99s official accounts:\n\nFB: https://t.co/DmVqkTI2yl\nIG: https://t.co/0Io2Cfywsh\nYT: https://t.co/jd\xe2\x80\xa6'
1413837904300756999,2021-07-10 12:29:58+00:00,"b'Promise it\xe2\x80\x99s worth the wait! Meanwhile, you have all the time to prep your drinks + snacks while waiting for 10:30. Hahaha! Please wait a little longer. \xf0\x9f\xa4\x8d thank you!\n\n#EverydayKath #TGIS'"
1413836941888348160,2021-07-10 12:26:09+00:00,"b""Moving the premiere of tonight's TGIS episode to 10:30pm. Sorry for the delay guys, just having some tech issues! See you tonight on #EverydayKath. \xf0\x9f\xa4\x8d"""
