twitter_id,date,tweet
1546155300742434819,2022-07-10 15:32:04+00:00,"b'Stand tall, smile big, and spread the love! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/OkfRHKmS9Y'"
1544728004802363393,2022-07-06 17:00:30+00:00,b'Make it a point to appreciate the little things \xe2\x9d\xa4\xef\xb8\x8f https://t.co/0trJwTN0eF'
1543618593010638848,2022-07-03 15:32:06+00:00,b'Cheese! https://t.co/6Xut6tnzHs'
1542523634622808064,2022-06-30 15:01:07+00:00,"b'When it comes to music or hair, crank up the volume! https://t.co/5OskdJfCII'"
1542191303970246657,2022-06-29 17:00:34+00:00,b'Enjoying that summer feeling! https://t.co/tKPbXOQryb'
1540333402532069376,2022-06-24 13:57:55+00:00,"b'RT @Dollywood: Well, good morning from Dollywood! It\xe2\x80\x99s a beautiful day to recharge in the Smoky Mountains! I can\xe2\x80\x99t wait to see what my them\xe2\x80\xa6'"
1539757976722063361,2022-06-22 23:51:23+00:00,"b""Give Songteller Radio a listen to hear all of my favorites in one place! Country, pop, bluegrass, rock, it's all in there. Check it out! https://t.co/b3Pi6JSRYf @Sonos https://t.co/uBG2SxmVdl"""
1537449975713521664,2022-06-16 15:00:13+00:00,"b'Oh hey, didn\xe2\x80\x99t see you there \xf0\x9f\x98\x89 https://t.co/zTwKzaZt5L'"
1534221928621293573,2022-06-07 17:13:06+00:00,"b""Run, Rose, Run is going to the big screen! I can't wait to make this dream come true with @hellosunshine, @SonyPictures, and some of my favorite people, @JP_Books and @ReeseW! https://t.co/Jf4kGjhiFy"""
1533844073097871363,2022-06-06 16:11:39+00:00,b'All dolled up \xf0\x9f\x92\x97 https://t.co/QWgvPUtSO8'
1532440933945557026,2022-06-02 19:16:04+00:00,b'I love you as you are. https://t.co/T2usKsZHdL'
1527310717132492807,2022-05-19 15:30:25+00:00,b'My favorite little pizza has finally returned home. The Mexican Pizza is back! #tacobellpartner https://t.co/eCcTEPwhFF'
1526284316258578433,2022-05-16 19:31:52+00:00,"b'My fragrance, Dolly: Scent From Above, is a finalist for the @FragranceFDTN Consumer Choice Award. If you love this scent as much as I do you can vote for it here \xf0\x9f\xa6\x8b https://t.co/xj2WBs42Rr https://t.co/9Z7Ivu3nvn'"
1523618840462397440,2022-05-09 11:00:13+00:00,"b'@DojaCat Is this about Mexican Pizza? If so, I\xe2\x80\x99d love to be a #tacobellpartoner \xf0\x9f\x98\x89.'"
1522995040523812864,2022-05-07 17:41:28+00:00,b'There\xe2\x80\x99s nothing like spinning #RunRoseRun the old fashioned way. Make sure to get your copy on vinyl through the link here \xf0\x9f\x8c\xb9 https://t.co/D22Zsi2gNA https://t.co/99JfnRZhY8'
1522712830121758720,2022-05-06 23:00:03+00:00,"b'In case you missed it, I reunited with some familiar friends of mine! The final episodes of @GraceandFrankie are streaming now on Netflix. Thank you all for having me \xe2\x9d\xa4\xef\xb8\x8f @NetflixIsAJoke https://t.co/TsOB06dYL2'"
1522329956054876161,2022-05-05 21:38:39+00:00,b'Thanks to all of you for entering the giveaway! If you weren\xe2\x80\x99t randomly selected you can still sport my official merchandise from the @amazon store here \xe2\x9d\xa4\xef\xb8\x8f https://t.co/QNOL4SCmHG https://t.co/EORTJ2iwcS'
1521908928807854081,2022-05-04 17:45:38+00:00,b'I am honored and humbled by the fact that I have been inducted into the Rock and Roll Hall of Fame. Of course I will accept it gracefully. Thanks to everyone that voted for me and to everyone at the @rockhall. I will continue to work hard and try to live up to the honor. https://t.co/kDTw8u7a1c'
1521277618863194115,2022-05-02 23:57:02+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f https://t.co/1fI5ZjKka6'
1518608812441276416,2022-04-25 15:12:09+00:00,b'GIVEAWAY ALERT!    \nLike and reply your favorite number shirt and tag a friend with the number you think best fits their style for a chance for both of you to win your favorite! Winner will be contacted via DM on Wednesday! @amazonmusic #amazonfashion https://t.co/QNOL4SCmHG https://t.co/Kbt5DYClsl'
1517564162234273794,2022-04-22 18:01:05+00:00,b'Happy Earth Day \xf0\x9f\x8c\x8e https://t.co/nSFJ0AHVPs'
1514649961186701313,2022-04-14 17:01:06+00:00,"b'My novel with @JP_Books, #RunRoseRun, is available now at @CrackerBarrel! Make sure to pick up the CD and vinyl as well.. and maybe even a pancake or two for Easter brunch \xf0\x9f\x98\x89 https://t.co/A3r1FpUTys'"
1514368744000208899,2022-04-13 22:23:38+00:00,b'Check it out! My cake mixes and frostings with @RealDuncanHines are live and in-person. \xf0\x9f\x98\x89 You can purchase your own now at a @kroger near you! https://t.co/Csf6i8uoea'
1513976765806432257,2022-04-12 20:26:03+00:00,"b'Life is short, keep your dreams big and your hair bigger \xe2\x9d\xa4\xef\xb8\x8f https://t.co/ckdPtioXmI'"
1513639549347549193,2022-04-11 22:06:05+00:00,b'My new @RealDuncanHines Cake Mixes and Frostings are rolling into stores now. Grab these Southern-inspired favorites and get baking! \xf0\x9f\x98\x89 https://t.co/p8qZqqPtaB https://t.co/7gBbcjhg5E'
1513592986138984449,2022-04-11 19:01:03+00:00,"b'You can relive my @sxsw concert with a new Dollyverse #NFT by @wearebcl! Visit https://t.co/fKlUOZsIfI to purchase my commemorative \xe2\x80\x9cRun, Rose, Run\xe2\x80\x9d poster or album and get a free replay pass to rewatch my performance on-demand for the next 30-days!'"
1512905969222705154,2022-04-09 21:31:06+00:00,"b'.@JP_Books, I wouldn\xe2\x80\x99t have wanted to write #RunRoseRun with anyone else! Thank you all for 4 weeks as the @nytimes #1 Best Seller. We appreciate all of your love and support! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/J3rSqzVyrO'"
1512551128348643341,2022-04-08 22:01:05+00:00,"b'I\xe2\x80\x99ve always been someone who has loved to write, and #RunRoseRun allowed me an opportunity to do it in a new way. Have you picked up your copy of the novel or album yet?\xf0\x9f\x8c\xb9 https://t.co/WdQOBHQxkE https://t.co/0j7vJ5adUk'"
1511442328937979907,2022-04-05 20:35:07+00:00,b'My episode with @AdamMGrant is now available to stream! Listen to it on @ApplePodcasts here \xe2\x9d\xa4\xef\xb8\x8f https://t.co/rn6TsKPIv0 https://t.co/3SPlgNTOAM'
1510014409338413058,2022-04-01 22:01:04+00:00,"b'Me, waiting for the warm weather we were promised. https://t.co/WIBGvA50f1'"
1509656820129972231,2022-03-31 22:20:08+00:00,"b'I know there are some folks who have been affected, and I hope that you will join me in saying a prayer for them. During this time, I\xe2\x80\x99ve also remained in touch with my people at @Dollywood who have assured me everything is okay there.'"
1509656715268136968,2022-03-31 22:19:43+00:00,"b'I\xe2\x80\x99ve been keeping up with everything going on with the fires near my home area. It looks scary on TV, but I\xe2\x80\x99m proud of how everyone in the area has pulled together like they always do. I\xe2\x80\x99m especially proud of the brave men and women who are working to contain the fire.'"
1509244153716215817,2022-03-30 19:00:21+00:00,b'A friend like you is a friend indeed! \xe2\x9d\xa4\xef\xb8\x8f @MickJagger https://t.co/XLgaGheLDT'
1507500101962551308,2022-03-25 23:30:06+00:00,"b'#RunRoseRun the novel, as well as its companion album on CD and vinyl are available now at @CrackerBarrel! It pairs well with a nice hot coffee, too, if I do say so myself! https://t.co/0670Ir2WLy'"
1507477695864705024,2022-03-25 22:01:04+00:00,b'It was so wonderful being able to see Dolly: Scent From Above on the shelves in @Walmart! Also thank you to the lovely associate Paula who was so kind during our visit \xe2\x9d\xa4\xef\xb8\x8f https://t.co/jnXkdnOgoG'
1507153053761294340,2022-03-25 00:31:04+00:00,"b'Secrets, you\xe2\x80\x99re good at keeping secrets #RunRoseRun https://t.co/Pd0vjxVy8s'"
1507124112937861134,2022-03-24 22:36:04+00:00,b'I am absolutely loving this Spring weather! It\xe2\x80\x99s pairing perfectly with my floral fragrance available now \xf0\x9f\xa6\x8b  https://t.co/Ew51kM6ohM https://t.co/giMYDQsIHv'
1506409406048710657,2022-03-22 23:16:04+00:00,"b'I\xe2\x80\x99m proud, excited and honored to be working with my good friend @ReeseW and @hellosunshine on the movie \xe2\x80\x98Run, Rose, Run\xe2\x80\x99 from the novel I co-wrote with @JP_Books. James and I love Reese and look forward to working with her and her wonderful team! https://t.co/UmjVNn4WHg https://t.co/hfYiTdFPWz'"
1506330134105804808,2022-03-22 18:01:04+00:00,b'All smiles \xe2\x9c\xa8 https://t.co/rNJYQDeBcH'
1506058473909456904,2022-03-22 00:01:36+00:00,"b'Writing a book with my buddy, @JP_Books, was a dream come true. Having it become a New York Times best seller is more than I ever dreamed of. Just goes to show you if you reach for the stars\xe2\x80\xa6 you just might catch one or two. Thanks James. You\xe2\x80\x99re the best, and congratulations! https://t.co/dlQs2U9nsX'"
1504178455126192131,2022-03-16 19:31:04+00:00,"b""My fragrance, Dolly: Scent From Above EDT is available now online at @myscentbeauty! I love to use this one during the daytime. It's so great! \xf0\x9f\x92\x95 https://t.co/Ew51kM6ohM https://t.co/hasNDFmFPg"""
1503832318112571392,2022-03-15 20:35:39+00:00,"b'Sometimes you have to Woman Up and Take It Like A Man! This song is for all the strong women in the world: past, present, future. Watch the video here \xe2\x9d\xa4\xef\xb8\x8f\nhttps://t.co/KuQVNYB4Ag https://t.co/kCXPkp2PLa'"
1503446132713734153,2022-03-14 19:01:05+00:00,"b'Heavenly, soft, beautiful and cloud-like, hence the name. \xf0\x9f\xa6\x8b\nHave you gotten your bottle of my fragrance, Dolly: Scent From Above Eau De Parfum, yet? \xe2\x9d\xa4\xef\xb8\x8f @myscentbeauty https://t.co/2NGFn0Ap3z https://t.co/6a6QGdrrYt'"
1503378691145056258,2022-03-14 14:33:06+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f https://t.co/Z6LKfWtlxg'
1503060848880799751,2022-03-13 17:30:06+00:00,"b'So great to team up with my friends Jane and Lily again, and yes, I\xe2\x80\x99m still working 9 to 5 \xf0\x9f\x98\x89 Go check out the documentary today at @sxsw to hear some familiar songs and more! #SXSWFilm https://t.co/w1bXkHl1tK'"
1502985599975931905,2022-03-13 12:31:05+00:00,b'I just loved #SeriouslyRed! The film is a wonderful tribute to being the best version of yourself. Its worldwide  premiere is tonight at @sxsw! Y\xe2\x80\x99all go see it now \xe2\x9d\xa4\xef\xb8\x8f @Dollhouse_AU #SXSWFilm https://t.co/5OPa7uSfXX'
1502729724170276864,2022-03-12 19:34:20+00:00,"b'Hear all of my hits and songs from #RunRoseRun on the ""Dolly Parton\xe2\x80\x99s Best Playlist"" available on select TV networks now and also through this link! https://t.co/lz0el6vLBm https://t.co/JKDtFA2Gal'"
1502370048874266631,2022-03-11 19:45:06+00:00,b'Hello New York! Check me out on @pandoramusic\xe2\x80\x99s The Pop-Up Women in Country! #RunRoseRun  https://t.co/ib8wjKW3jR https://t.co/ZmJYIo7U7B'
1502299110501662720,2022-03-11 15:03:13+00:00,"b'RT @Dollywood: Well, good morning from Dollywood! It\xe2\x80\x99s a beautiful day to enjoy my theme park. I\xe2\x80\x99ll be around throughout the day. Maybe I\xe2\x80\x99l\xe2\x80\xa6'"
1502084101699821568,2022-03-11 00:48:51+00:00,"b'In honor of the #RunRoseRun release, my merch store is 15% off for\xc2\xa0a few more hours. ""RUN"" out and get yourself something nice while there\'s still time! \xf0\x9f\x8c\xb9\nhttps://t.co/S3lY5oru1G https://t.co/mXE13F7T2y'"
1502037053764157441,2022-03-10 21:41:54+00:00,"b'Run, Rose, Run the novel is @amazonbooks editors\xe2\x80\x99 pick for March and the album is now available for streaming on @AmazonMusic! You can read and listen to #RunRoseRun here \xf0\x9f\x8c\xb9 https://t.co/g4YKbBa6yt https://t.co/9F59a442n5'"
1502035587515224065,2022-03-10 21:36:05+00:00,b'I had such a great time hosting the @ACMawards with my friends @GabbyBarrett_ and @JimmieAllen! Thanks for sharing the stage with me  \xe2\x9d\xa4\xef\xb8\x8f https://t.co/MfJdC1Qwmq'
1502005396067733504,2022-03-10 19:36:06+00:00,"b'Tune into Songteller Radio today on @Sonos where I\xe2\x80\x99ll be discussing my new novel, #RunRoseRun, co-authored by @JP_Books, and its companion album! https://t.co/QQIj32FnfT https://t.co/JCMWRQoD7g'"
1501966384967860228,2022-03-10 17:01:06+00:00,"b'I took some time to stop by the Country Heat podcast on @amazonmusic to talk about my new novel with @JP_Books, #RunRoseRun, and its companion album! You can listen to the whole conversation here.\xf0\x9f\xa6\x8b  https://t.co/pVY25fRNRR https://t.co/epXIn7xj8x'"
1501677566779867142,2022-03-09 21:53:26+00:00,"b'RT @cbcradioq: .@DollyParton and @JP_Books might not be an obvious artistic duo, but the country icon and bestselling author have just writ\xe2\x80\xa6'"
1501649653074382856,2022-03-09 20:02:31+00:00,"b'Hear @kelseaballerini and I read an excerpt from the audio book for Run, Rose, Run, co-authored by @JP_Books in Spaces!\nhttps://t.co/Otobj6oqWq'"
1501643557416882179,2022-03-09 19:38:17+00:00,"b'Hey @Twitter! Listen at 2 PM CT today in Spaces to hear an excerpt of #RunRoseRun, my brand new novel co-authored with @JP_Books'"
1501589145600286726,2022-03-09 16:02:05+00:00,b'Thank you @kelleighbannen for having me on your show! \xe2\x9d\xa4\xef\xb8\x8f @AppleMusic https://t.co/2CVWqDZdL4 https://t.co/ue4ZNQLYnZ'
1501412771027730437,2022-03-09 04:21:14+00:00,b'Fit together like a team \xf0\x9f\x8c\xb9\nThank you @KelseaBallerini for joining me in performing \xe2\x80\x9cBig Dreams and Faded Jeans\xe2\x80\x9d at the @ACMawards AND being the voice of AnnieLee in the #RunRoseRun audiobook! https://t.co/tGe1ryrnsH'
1501075826090995712,2022-03-08 06:02:20+00:00,b'A night to remember \xe2\x9c\xa8 https://t.co/p3x7FfIX24'
1500952199752470530,2022-03-07 21:51:05+00:00,b'Ready to go after @ACMawards Rehearsal \xe2\x9c\xa8 Tune in tonight only on @PrimeVideo. https://t.co/DWrWgkZvIv'
1500930809540325378,2022-03-07 20:26:05+00:00,"b'My brand new novel #RunRoseRun, co-authored by @JP_Books, and its companion album \xe2\x80\x9cfit together like a team\xe2\x80\x9d \xf0\x9f\x98\x89 Pick them both up at Target this week and they will give you back a $10 gift card\xf0\x9f\x8c\xb9 https://t.co/OFPaTogBky'"
1500704780783521792,2022-03-07 05:27:56+00:00,b'Catch ya in the morning! \xe2\x9d\xa4\xef\xb8\x8f @GMA @JP_Books https://t.co/FSK7FgYROt'
1500651526611636226,2022-03-07 01:56:19+00:00,"b'RT @ParadeMagazine: Exclusive! #DollyParton and #JamesPatterson on Their \xe2\x80\x98Down-to-Earth\xe2\x80\x99 Personalities, Mega-Successful Careers and Writing\xe2\x80\xa6'"
1500622290949529600,2022-03-07 00:00:09+00:00,b'Thank you all for your love on #RunRoseRun the album! You can find new merchandise now in the Official Dolly Parton store \xf0\x9f\xa6\x8b https://t.co/kk5p5Y6180 https://t.co/QPr2QAQhk1'
1500538435311833092,2022-03-06 18:26:56+00:00,b'#RunRoseRun is an album all about dreamers in Music City \xf0\x9f\x8c\xb9 You can stream it now on @YouTubeMusic! https://t.co/RTUTCi3VnX https://t.co/SFdpU5GClG'
1500274884852682758,2022-03-06 00:59:40+00:00,"b'RT @ACMawards: Some behind-the-scenes \xe2\x9c\xa8magic\xe2\x9c\xa8 of our #ACMawards host, the magnificent @DollyParton! See her live from @AllegiantStadm this\xe2\x80\xa6'"
1500240009244336130,2022-03-05 22:41:05+00:00,b'I just had to see it for myself! \xf0\x9f\x98\x89 \n#RunRoseRun @Walmart https://t.co/zz5hhXkjxM https://t.co/kgwWQEZuMk'
1499944391284183041,2022-03-05 03:06:25+00:00,"b""Y'all want to hear #RunRoseRun on @AppleMusic? Say \xe2\x80\x9cHey Siri, play Dolly Parton.\xe2\x80\x9d https://t.co/rmOP38p8AJ"""
1499923260858933248,2022-03-05 01:42:27+00:00,b'#WomanUpAndTakeItLikeAMan from my new album #RunRoseRun is out now \xf0\x9f\x8c\xb9 https://t.co/KuQVNYAwKI https://t.co/xuIzaWNf20'
1499617311765975042,2022-03-04 05:26:43+00:00,"b'#RunRoseRun, the companion album to my novel with @JP_Books, is out now! Enjoy this collection of musical stories about dreamers and their journeys. \xf0\x9f\x8c\xb9 https://t.co/WdQOBHQxkE https://t.co/b0mBAfNOGh'"
1499505216802242566,2022-03-03 22:01:17+00:00,b'#RunRoseRun the album is out tomorrow! I can\xe2\x80\x99t wait for you to hear these stories brought to life through music. https://t.co/WdQOBHQxkE https://t.co/GI4TsMG4g6'
1499455836141334528,2022-03-03 18:45:04+00:00,"b""Tune in at 1:15 CST TODAY to hear me go live with @AdamMGrant to talk about my upcoming novel with @JP_Books, #RunRoseRun, and its companion album! Head to the @TEDTalks Club on @Clubhouse! Can't wait to share the stories behind this project with you. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/72Qf3iHEe8 https://t.co/trzqQ2sOk1"""
1499409285595471873,2022-03-03 15:40:06+00:00,b'Well wasn\xe2\x80\x99t it quite nice of the @ACMawards to throw a release party for #RunRoseRun. Excited to celebrate a great night of country music and the release of my first novel! https://t.co/ypBkinpJ6b'
1499180586992341005,2022-03-03 00:31:20+00:00,b'My album #RunRoseRun is out this Friday! It is a collection of songs to serve as a companion album for my new novel with @JP_Books out on March 7th. https://t.co/WdQOBHQxkE https://t.co/yJMDsHSeJS'
1499172879233130501,2022-03-03 00:00:42+00:00,"b'RT @TEDTalks: Get ready! @DollyParton is joining @AdamMGrant on Thursday 3/3 at 2:15PM ET on @Clubhouse to discuss her creative process, ne\xe2\x80\xa6'"
1499165087847927811,2022-03-02 23:29:44+00:00,"b'In case you missed it, you can still watch @JP_Books and me on @TalkShopLive and pre-order #RunRoseRun the album here for an exclusive violet vinyl \xf0\x9f\x8c\xb9 https://t.co/orQ6bOyM48 https://t.co/bewIVcRAa9'"
1499097537482997765,2022-03-02 19:01:19+00:00,b'Flowers have always felt like a little ray of sunshine I could share. Join me and send a little bit of sunshine to the special woman in your life with @1800flowers. Plant a seed with love! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/MsBfPcdAXH https://t.co/4mHPzRocbr'
1498754817103122439,2022-03-01 20:19:28+00:00,"b'I am pleased to announce I will be performing at @sxsw  for the first time! @JP_Books and I will also be talking about our new novel #RunRoseRun and its companion album. Join us on the ""blockchain"" on March 18th where you can watch it all live! https://t.co/nirF0hcjen https://t.co/QYQHY4VDOI'"
1498473474972696579,2022-03-01 01:41:31+00:00,b'We\xe2\x80\x99re only one week away from the #ACMawards! \xf0\x9f\xa6\x8b It is an honor to be hosting this year at @AllegiantStadm LIVE on @PrimeVideo. We\xe2\x80\x99ll be celebrating a great night of country music and #RunRoseRun! @ACMawards https://t.co/9jrPvKsg1t'
1498002891562532876,2022-02-27 18:31:35+00:00,"b'Don\xe2\x80\x99t miss my live conversation with @AdamMGrant where we will be talking all things #RunRoseRun, the novel, its companion album, and more. Join us March 3rd, RSVP now! https://t.co/72Qf3iHEe8 https://t.co/ngziS46WX4'"
1497964836285788165,2022-02-27 16:00:22+00:00,b'#RunRoseRun the album is now available for pre-order! Be sure that you\xe2\x80\x99re the first to hear my new music when the CD comes out on March 4th \xf0\x9f\xa6\x8b @BNBuzz https://t.co/Ft31WSDZuD https://t.co/17MnnzBHnj'
