twitter_id,date,tweet
1540478986085470208,2022-06-24 23:36:25+00:00,"b'RT @laurenarankin: The Supreme Court just overturned Roe v. Wade and Planned Parenthood v. Casey. This is devastating, an absolute national\xe2\x80\xa6'"
1539723571387281408,2022-06-22 21:34:40+00:00,b'like why did i choose to make them look as creepy as possible ?? https://t.co/OsZxyOconW'
1539721722709979136,2022-06-22 21:27:19+00:00,b'i fully just lunged across the room cause i mistook the false eyelashes on my table from last night for a whole ass centipede \xf0\x9f\xab\xa0'
1533986970946310144,2022-06-07 01:39:28+00:00,b'@painkiIlers literally same lolll'
1533633802685140992,2022-06-06 02:16:06+00:00,b'i love you \xe2\x98\xba\xef\xb8\x8f https://t.co/QqFd5QP422'
1533604650443714561,2022-06-06 00:20:16+00:00,b'ayyyeee new videoooo :) @YouTube\nhttps://t.co/XfaaOCa6Dq https://t.co/DaHuUrzD1y'
1533586537710923776,2022-06-05 23:08:17+00:00,b'new video coming todayayayayay'
1531374819039584256,2022-05-30 20:39:43+00:00,b'women are so incredible wow i love us'
1531373526619369472,2022-05-30 20:34:34+00:00,b'@laurjefferies hi bestie miss u ugh \xf0\x9f\x98\xa9'
1531096490818404352,2022-05-30 02:13:44+00:00,b'new new :) @YouTube\nhttps://t.co/XAWAWbvBXl https://t.co/TmRDrH899X'
1531076891838361601,2022-05-30 00:55:51+00:00,b'@mariangelicap_ omg congrats on graduating bestie!!!!! \xf0\x9f\xa5\xb9'
1531075467876311042,2022-05-30 00:50:12+00:00,b'new video comin todayyy'
1529560550169903104,2022-05-25 20:30:27+00:00,b'Absolutely heartbroken and horrified to hear about the murders at Robb Elementary School yesterday. My heart goes out to the families of the innocent people who\xe2\x80\x99s lives were taken. We need change NOW. this has to stop \xf0\x9f\x92\x94'
1529556714667667456,2022-05-25 20:15:13+00:00,b'RT @TheAmandaGorman: It takes a monster to kill children. But to watch monsters kill children again and again and do nothing isn\xe2\x80\x99t just ins\xe2\x80\xa6'
1527049519648497666,2022-05-18 22:12:31+00:00,b'boop'
1523877010065563649,2022-05-10 04:06:06+00:00,b'@laurjefferies i been STRESSED \xf0\x9f\xa4\xaa how bout you? i miss u !!'
