twitter_id,date,tweet
1546542267955138562,2022-07-11 17:09:44+00:00,b'On se retrouvera\xe2\x80\xa6 \xf0\x9f\x8f\xb4\xe2\x80\x8d\xe2\x98\xa0\xef\xb8\x8f https://t.co/xgN2MZzdmz'
1546540838880251910,2022-07-11 17:04:03+00:00,b'Tiens Damba un petit tuto pour aller en prison\xe2\x80\xa6 https://t.co/T3r2HURl6y'
1546536725002027010,2022-07-11 16:47:43+00:00,b'.@gims d\xc3\xa9p\xc3\xaachez-vous d\xe2\x80\x99me faire parce que j\xe2\x80\x99vais jamais m\xe2\x80\x99arr\xc3\xaater\xe2\x80\xa6 https://t.co/xPLqAkE2So'
1546536223598067713,2022-07-11 16:45:43+00:00,b'Si vous avez \xc3\xa9t\xc3\xa9 victime de ces voleurs influenceurs envoyez-nous vos preuves et t\xc3\xa9moignages sur influvoleurs2022@gmail.com \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe @Crypto_1fluence \xf0\x9f\x8f\xb4\xe2\x80\x8d\xe2\x98\xa0\xef\xb8\x8f https://t.co/Hw7QD0Almg'
1546484187854684162,2022-07-11 13:18:57+00:00,b'Tu sais m\xc3\xaame pas \xc3\xa0 quel point t\xe2\x80\x99as per\xc3\xa7\xc3\xa9\xe2\x80\xa6C\xe2\x80\x99est clairement toi qui porte la culotte. Je te souhaite de vieillir aussi \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe https://t.co/X1yi2HvrhL'
1546482421041881088,2022-07-11 13:11:56+00:00,b'.@gims esp\xc3\xa8ce de vermine t\xe2\x80\x99as toujours voulu me faire\xe2\x80\xa6.. \xf0\x9f\x8f\xb4\xe2\x80\x8d\xe2\x98\xa0\xef\xb8\x8f #goldenvisa https://t.co/MhciKo7XBH'
1546482047752949761,2022-07-11 13:10:27+00:00,b'.@gims faudra enlever tes lunettes et me regarder dans les yeux \xf0\x9f\x91\x80 https://t.co/pjYZ2xq2Dd'
1546461732931092480,2022-07-11 11:49:43+00:00,b'Merci \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe @leloupvision https://t.co/7Rmwu73ctk'
1546460933702270977,2022-07-11 11:46:33+00:00,b'Si vous avez \xc3\xa9t\xc3\xa9 victime de ces voleurs influenceurs envoyez-nous vos preuves et t\xc3\xa9moignages sur influvoleurs2022@gmail.com \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe @PKlugman https://t.co/sIADNuxlg5'
1546452822761291777,2022-07-11 11:14:19+00:00,b'Ooohhhh Blataaa\xe2\x80\xa6. https://t.co/k3lYztPMo4'
1546449995339108353,2022-07-11 11:03:05+00:00,b'.@marc_blata c\xe2\x80\x99est pas fini Blatus cale toi bien. Monsieur et madame \xe2\x80\x9cTefaire\xe2\x80\x9d ont un fils\xe2\x80\xa6 Comment s\xe2\x80\x99appel-t-il? \xf0\x9f\x91\x80\xe2\x9a\x96\xef\xb8\x8f https://t.co/QPNjlw678c'
1546252111268270088,2022-07-10 21:56:45+00:00,b'.@demdem \xc3\xa7a va Damba? https://t.co/uGeQhZ6K5J'
1546252001469775872,2022-07-10 21:56:19+00:00,"b'""RiseImmersion"" C\'est le centre de formation vers lequel blata redirige ses victimes pour son truc m\xc3\xa9ta et casque Oculus\xe2\x80\xa6 @gims \xc3\xa7a va? https://t.co/i8vsBs1KJb'"
1546251559373348864,2022-07-10 21:54:34+00:00,b'.@gims @demdem \xc3\xa7a va? https://t.co/VNmODHhwaY'
