twitter_id,date,tweet
1546452929304993793,2022-07-11 11:14:44+00:00,b'\xf0\x9f\x94\xa5 https://t.co/r5kQjwAuIC'
1545727751998640128,2022-07-09 11:13:08+00:00,b'RT @anghami: #\xd8\xb9\xd9\x85\xd8\xb1\xd9\x88_\xd8\xaf\xd9\x8a\xd8\xa7\xd8\xa8 #\xd8\xb2\xd9\x85\xd9\x86_\xd8\xa7\xd9\x84\xd9\x85\xd8\xac\xd8\xa7\xd9\x85\xd9\x84\xd8\xa9 \xd9\x82\xd8\xb1\xd9\x8a\xd8\xa8\xd9\x8b\xd8\xa7 \xd9\x88\xd8\xad\xd8\xb5\xd8\xb1\xd9\x8a\xd9\x8b\xd8\xa7 \xd8\xb9\xd9\x84\xd9\x89 #\xd8\xa3\xd9\x86\xd8\xba\xd8\xa7\xd9\x85\xd9\x8a \xf0\x9f\xa4\xa9\n\n\xf0\x9f\x94\x97 https://t.co/ws68qRk7oR \xf0\x9f\x94\x97\n\n@amrdiab https://t.co/sPWDn0IJoE'
1545421600228605959,2022-07-08 14:56:36+00:00,b'RT @anghami: #\xd8\xb9\xd9\x85\xd8\xb1\xd9\x88_\xd8\xaf\xd9\x8a\xd8\xa7\xd8\xa8 \xd9\x85\xd9\x86 \xd9\xa6 \xd9\x84 \xd9\xa9 \xd9\x82\xd8\xb1\xd9\x8a\xd8\xa8\xd9\x8b\xd8\xa7 \xd9\x88\xd8\xad\xd8\xb5\xd8\xb1\xd9\x8a\xd9\x8b\xd8\xa7 \xd8\xb9\xd9\x84\xd9\x89 #\xd8\xa3\xd9\x86\xd8\xba\xd8\xa7\xd9\x85\xd9\x8a \xf0\x9f\x95\xba\xf0\x9f\x8f\xbb\n\n\xf0\x9f\x94\x97  https://t.co/EUoSJCyJ6q\xf0\x9f\x94\x97\n\n@amrdiab https://t.co/eqT3XzddKx'
1545042716559478784,2022-07-07 13:51:03+00:00,b'RT @anghami: #\xd8\xb9\xd9\x85\xd8\xb1\xd9\x88_\xd8\xaf\xd9\x8a\xd8\xa7\xd8\xa8 \xd9\x82\xd8\xb1\xd9\x8a\xd8\xa8\xd9\x8b\xd8\xa7 \xd9\x88 \xd8\xad\xd8\xb5\xd8\xb1\xd9\x8a\xd9\x8b\xd8\xa7 \xd8\xb9\xd9\x84\xd9\x89 #\xd8\xa3\xd9\x86\xd8\xba\xd8\xa7\xd9\x85\xd9\x8a \xf0\x9f\xa4\xa9\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\n\n\xf0\x9f\x94\x97 https://t.co/AYZNb1O1dH \xf0\x9f\x94\x97\n\n@amrdiab https://t.co/EuQkUGelyO'
1544315585496072194,2022-07-05 13:41:42+00:00,b'Tickets now available \xf0\x9f\x94\xa5 https://t.co/wycOhDEwzF'
1543988973869187073,2022-07-04 16:03:51+00:00,b'RT @anghami: \xd8\xa7\xd8\xb3\xd8\xaa\xd9\x86\xd9\x88\xd8\xa7 \xd8\xa7\xd8\xba\xd9\x86\xd9\x8a\xd8\xa9 #\xd8\xb9\xd9\x85\xd8\xb1\xd9\x88_\xd8\xaf\xd9\x8a\xd8\xa7\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xac\xd8\xaf\xd9\x8a\xd8\xaf\xd8\xa9 #\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x8a\xd8\xb3 \xd9\x82\xd8\xb1\xd9\x8a\xd8\xa8\xd8\xa7\xd9\x8b \xd9\x88\xd8\xad\xd8\xb5\xd8\xb1\xd9\x8a\xd8\xa7\xd9\x8b \xd8\xb9\xd9\x84\xd9\x89 #\xd8\xa3\xd9\x86\xd8\xba\xd8\xa7\xd9\x85\xd9\x8a \xf0\x9f\x94\xa5\n\n\xf0\x9f\x94\x97 https://t.co/2Bf1Su44d6\xf0\x9f\x94\x97\n\n@amrdiab https://t.co/R3CU4kA\xe2\x80\xa6'
1543656424726740992,2022-07-03 18:02:26+00:00,b'#\xd8\xa8\xd8\xb3\xd9\x86\xd8\xaa_\xd8\xad\xd9\x85\xd9\x8a\xd8\xaf\xd8\xa9 \xd8\xa8\xd8\xb7\xd9\x84\xd8\xa9 \xd9\x85\xd9\x86 \xd8\xaf\xd9\x87\xd8\xa8 \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb \xd9\x85\xd8\xa8\xd8\xb1\xd9\x88\xd9\x83 \xd9\x84\xd9\x80 #\xd9\x85\xd8\xb5\xd8\xb1 https://t.co/UR8CfDnJlf'
1542195619153969160,2022-06-29 17:17:42+00:00,b'Now available on @anghami https://t.co/oRzWYtqodX'
1541465122446753792,2022-06-27 16:54:58+00:00,b'\xd9\x83\xd9\x84\xd9\x87\xd8\xa7 \xd9\x83\xd8\xa7\xd9\x85 \xd9\x8a\xd9\x88\xd9\x85 \xd9\x88\xd8\xa7\xd9\x84\xd8\xb5\xd9\x8a\xd9\x81 \xd9\x8a\xd8\xa8\xd8\xaa\xd8\xaf\xd9\x8a \xd9\x85\xd8\xb9 #\xd8\xb9\xd9\x85\xd8\xb1\xd9\x88_\xd8\xaf\xd9\x8a\xd8\xa7\xd8\xa8\xf0\x9f\x98\x8d\xf0\x9f\x8c\x8a\n #\xd8\xa7\xd9\x84\xd9\x84\xd9\x88\xd9\x83_\xd8\xa7\xd9\x84\xd8\xac\xd8\xaf\xd9\x8a\xd8\xaf \xd9\x82\xd8\xb1\xd9\x8a\xd8\xa8\xd9\x8b\xd8\xa7 \xd9\x88\xd8\xad\xd8\xb5\xd8\xb1\xd9\x8a\xd9\x8b\xd8\xa7 \xd8\xb9\xd9\x84\xd9\x89 #\xd8\xa3\xd9\x86\xd8\xba\xd8\xa7\xd9\x85\xd9\x8a \xf0\x9f\xa4\xa9\n\n\xf0\x9f\x94\x97 https://t.co/t66kXxBB1s \xf0\x9f\x94\x97\n\n@anghami https://t.co/breqXUc53G'
1541461308180205569,2022-06-27 16:39:49+00:00,b'#\xd8\xa7\xd9\x84\xd9\x84\xd9\x88\xd9\x83_\xd8\xa7\xd9\x84\xd8\xac\xd8\xaf\xd9\x8a\xd8\xaf \xd9\x82\xd8\xb1\xd9\x8a\xd8\xa8\xd9\x8b\xd8\xa7 \xd8\xb9\xd9\x84\xd9\x89 #\xd8\xa3\xd9\x86\xd8\xba\xd8\xa7\xd9\x85\xd9\x8a \n@anghami https://t.co/07zErUsBcd'
1541459043369328640,2022-06-27 16:30:49+00:00,b'RT @anghami: \xd9\x83\xd9\x84\xd9\x87\xd8\xa7 \xd9\x83\xd8\xa7\xd9\x85 \xd9\x8a\xd9\x88\xd9\x85 \xd9\x88\xd8\xa7\xd9\x84\xd8\xb5\xd9\x8a\xd9\x81 \xd9\x8a\xd8\xa8\xd8\xaa\xd8\xaf\xd9\x8a \xd9\x85\xd8\xb9 #\xd8\xb9\xd9\x85\xd8\xb1\xd9\x88_\xd8\xaf\xd9\x8a\xd8\xa7\xd8\xa8\xf0\x9f\x98\x8d\xf0\x9f\x8c\x8a\n #\xd8\xa7\xd9\x84\xd9\x84\xd9\x88\xd9\x83_\xd8\xa7\xd9\x84\xd8\xac\xd8\xaf\xd9\x8a\xd8\xaf \xd9\x82\xd8\xb1\xd9\x8a\xd8\xa8\xd9\x8b\xd8\xa7 \xd9\x88\xd8\xad\xd8\xb5\xd8\xb1\xd9\x8a\xd9\x8b\xd8\xa7 \xd8\xb9\xd9\x84\xd9\x89 #\xd8\xa3\xd9\x86\xd8\xba\xd8\xa7\xd9\x85\xd9\x8a \xf0\x9f\xa4\xa9\n\n\xf0\x9f\x94\x97 https://t.co/9nOLv5lxYv\xf0\x9f\x94\x97\n\n@amrdiab ht\xe2\x80\xa6'
1541166463008079874,2022-06-26 21:08:12+00:00,"b""RT @Gamers8_EN: Egyptian superstar @amrdiab is joining the \xf0\x9f\x94\xa5 line - up at the #Gamers8 ceremony and it's going to be a once in a lifetime e\xe2\x80\xa6"""
1539221743021219842,2022-06-21 12:20:35+00:00,b'@NaguibSawiris \xd8\xb1\xd8\xa8\xd9\x86\xd8\xa7 \xd9\x8a\xd8\xaf\xd9\x8a\xd9\x85 \xd8\xa7\xd9\x84\xd9\x85\xd8\xad\xd8\xa8\xd9\x87 \xe2\x9d\xa4\xef\xb8\x8f'
1536303877263351808,2022-06-13 11:06:02+00:00,"b'#SolTown Summer 2022, Stay tuned\n@Emaarmisr https://t.co/bwGrnRmctz'"
1531312109098872832,2022-05-30 16:30:31+00:00,b'@Turki_alalshikh \xd9\x85\xd8\xb9\xd8\xa7\xd9\x83 \xd8\xaf\xd8\xa7\xd8\xa6\xd9\x85\xd8\xa7\xd9\x8b \xd9\x81\xd9\x8a \xd8\xb5\xd8\xb9\xd9\x88\xd8\xaf \xd8\xa7\xd9\x84\xd9\x81 \xd9\x85\xd8\xa8\xd8\xb1\xd9\x88\xd9\x83 \xd9\x88\xd8\xa7\xd9\x84\xd9\x82\xd8\xa7\xd8\xaf\xd9\x85 \xd8\xa7\xd9\x82\xd9\x88\xd9\x89\xf0\x9f\x94\xa5'
