twitter_id,date,tweet
1546618117299871745,2022-07-11 22:11:08+00:00,"b'Meu novo show de stand up, Hist\xc3\xb3rias do Porchat, j\xc3\xa1 est\xc3\xa1 em cartaz aqui no Rio! E teve gente que gostou: https://t.co/JgOREPsiOW'"
1546559787885805573,2022-07-11 18:19:21+00:00,b'RT @eliezer: Nesta ter\xc3\xa7a-feira (12) o Eli estar\xc3\xa1 no \xe2\x80\x9cQue Hist\xc3\xb3ria \xc3\xa9 essa Porchat?\xe2\x80\x9d \xc3\xa0s 21:45 l\xc3\xa1 no @canalgnt \xe2\x9d\xa4\xef\xb8\x8f Essa a gente n\xc3\xa3o pode perder\xe2\x80\xa6'
1546483802796613634,2022-07-11 13:17:25+00:00,b'Ontem foi um dos melhores dias da minha vida. Na plateia Dona Fernanda Montenegro! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/vpXCVR0YKS'
1546269892722180103,2022-07-10 23:07:25+00:00,b'SIMPLESMENTE NARCISA \xe2\x9d\xa4 https://t.co/X774Fa2MBk'
1545838287641886723,2022-07-09 18:32:22+00:00,b'Hahahahahahaha https://t.co/DlQacAR2BX'
1545828118639874055,2022-07-09 17:51:58+00:00,b'RT @portadosfundos: - A Glock faz parecer que foi acidente?\n\nV\xc3\x8dDEO NOVO | LETALIDADE: https://t.co/BAV8wGquag\n\n#portadosfundos @gduvivier @\xe2\x80\xa6'
1545823760175046660,2022-07-09 17:34:39+00:00,b'\xe2\x80\x9cFabio sua obra atrasou uns 2 meses. T\xc3\xa1 sem material\xe2\x80\x9d\n\nA falta de material: \xf0\x9f\x98\x85 https://t.co/ROqtfWZlrn'
1545759953507553286,2022-07-09 13:21:06+00:00,"b'RT @antoniotabet: Contra fatos n\xc3\xa3o h\xc3\xa1 argumentos. Fala mesmo, @samiabomfim! https://t.co/2FdV1vkW4U'"
1545759785697566720,2022-07-09 13:20:26+00:00,b'Isso \xc3\xa9 uma maravilha!!!!! https://t.co/wt5X5ZHC80'
1545560258126413826,2022-07-09 00:07:35+00:00,b'Eu quero envelhecer assim  https://t.co/0KRslksC9E'
1545260465948950528,2022-07-08 04:16:19+00:00,"b'RT @BlogdoNoblat: Se a elei\xc3\xa7\xc3\xa3o presidencial fosse hoje, em quem voc\xc3\xaa votaria?'"
1545150515734106115,2022-07-07 20:59:25+00:00,"b'RT @canalgnt: O #FestivalLED, que acontece nos dias 8 e 9/07, \xc3\xa9 um evento gratuito promovido pelo Grupo Globo e cheio de pain\xc3\xa9is e oficinas\xe2\x80\xa6'"
1545058489340346369,2022-07-07 14:53:44+00:00,"b'RT @portadosfundos: - Pessoal, menor saudade de voc\xc3\xaas... #Porta10Anos\n\nV\xc3\x8dDEO NOVO | ESSA \xc3\x89 PRA VOC\xc3\x8aS: https://t.co/FyhyueJ941\n\n#portadosfun\xe2\x80\xa6'"
1544860568707891200,2022-07-07 01:47:16+00:00,"b'HOJE \xc3\x89 NA GLOBO HEIN!!! Nabote, S\xc3\xb4nia Bridi e Simas!!! Vem ouvir as hist\xc3\xb3rias. https://t.co/Zzdw9Ak0dW'"
1544630061894193158,2022-07-06 10:31:19+00:00,b'Totalmente!!! https://t.co/W89xpSd7Mm'
1544481508060270598,2022-07-06 00:41:01+00:00,"b'N\xc3\xa3o esquece que hoje tem Que Hist\xc3\xb3ria \xc3\xa9 Essa, Porchat IN\xc3\x89DITO!!!! T\xc3\xa1 come\xc3\xa7ando agora no @canalgnt https://t.co/MKrL8gIcN5'"
1544301013527568386,2022-07-05 12:43:48+00:00,b'Meia soquete que vai saindo do calcanhar enquanto voc\xc3\xaa anda \xc3\xa9 Top 3 Coisas Que Estragam o Dia'
1544098372553940992,2022-07-04 23:18:34+00:00,b'Que hist\xc3\xb3ria \xc3\xa9 essa??? https://t.co/12QIhQ3zyR'
1543983197326917633,2022-07-04 15:40:54+00:00,"b'RT @portadosfundos: - Ele \xc3\xa9 metade rob\xc3\xb4, metade policial e metade humano.\n\nV\xc3\x8dDEO NOVO | ROBOTOP: https://t.co/31aXPd3mB6\n\n#portadosfundos @\xe2\x80\xa6'"
1543971286967324672,2022-07-04 14:53:35+00:00,b'\xe2\x80\x9cQualquer coisa voc\xc3\xaa me liga que eu atendo\xe2\x80\x9d \n\nEu 3 da manh\xc3\xa3 com o celular no silencioso: https://t.co/M0khT5ZsOJ'
1543737439914786817,2022-07-03 23:24:21+00:00,b'\xe2\x80\x9cUm defeito de cor\xe2\x80\x9d da Ana Maria Gon\xc3\xa7alves. https://t.co/Zl4Z4t5FTv'
1543250929864024069,2022-07-02 15:11:08+00:00,b'RT @portadosfundos: - Que tecnologia doida!\n\nV\xc3\x8dDEO NOVO | JOVEM NO TEATRO: https://t.co/zrgX586UFd\n\n#portadosfundos @maclatenorio @thatilop\xe2\x80\xa6'
1543227338690813952,2022-07-02 13:37:23+00:00,"b'A verdade \xc3\xa9 uma s\xc3\xb3... Voc\xc3\xaas pediram... \n\nTEM LIVE HOJE\nEu, Cambota e @paulovieirareal vamos contar l\xc3\xa1 no instagram todos os detalhes de San Blas hahahaha 17h, anota a\xc3\xad na agenda https://t.co/xvQEqkyohI'"
1543046209715191808,2022-07-02 01:37:39+00:00,"b'RT @ComedyCentralBR: O aniversariante do dia, @fabioporchat, ir\xc3\xa1 te ajudar a como melhorar seu relacionamento, tome nota \xf0\x9f\xa5\xb0 #ComedyReposta #\xe2\x80\xa6'"
